Parametros;Precisao;Revocacao;F1-Score;Tempo
University_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5910;0.9982;0.7425;0.0045
University_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5910;0.9982;0.7425;0.0034
University_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5910;0.9982;0.7425;0.0038
University_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7331;0.9948;0.8441;0.0074
University_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8268;0.9902;0.9011;0.0098
University_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9300;0.9795;0.9541;0.0160
University_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9581;0.9667;0.9624;0.0220
University_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9666;0.9547;0.9606;0.0280
University_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9703;0.9490;0.9596;0.0344
University_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9728;0.9305;0.9512;0.0432
University_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9744;0.9137;0.9431;0.0457
University_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9765;0.9052;0.9395;0.0531
University_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9776;0.8950;0.9345;0.0663
University_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9780;0.8790;0.9259;0.0660
University_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9809;0.7710;0.8634;0.1251
University_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9824;0.6825;0.8054;0.1923
University_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9831;0.5952;0.7415;0.2439
University_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9823;0.5130;0.6740;0.2931
University_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9838;0.4240;0.5926;0.3607
University_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9875;0.3152;0.4779;0.4126
University_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9869;0.2067;0.3419;0.4591
University_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9903;0.1022;0.1854;0.4803
University_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6887;0.9985;0.8152;0.0038
University_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6887;0.9985;0.8152;0.0037
University_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6887;0.9985;0.8152;0.0046
University_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8604;0.9958;0.9232;0.0067
University_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9089;0.9898;0.9476;0.0100
University_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9420;0.9790;0.9602;0.0157
University_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9616;0.9635;0.9625;0.0220
University_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9668;0.9540;0.9604;0.0277
University_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9709;0.9433;0.9569;0.0348
University_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9733;0.9285;0.9504;0.0394
University_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9748;0.9170;0.9450;0.0470
University_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9764;0.9103;0.9422;0.0533
University_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9770;0.9010;0.9374;0.0582
University_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9771;0.8862;0.9295;0.0672
University_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9824;0.7662;0.8610;0.1230
University_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9839;0.6720;0.7986;0.1930
University_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9850;0.5733;0.7247;0.3556
