Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9637;0.9955;0.9793;0.0039
Metal_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9637;0.9955;0.9793;0.0037
Metal_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9637;0.9955;0.9793;0.0040
Metal_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9732;0.9905;0.9818;0.0074
Metal_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9747;0.9902;0.9824;0.0098
Metal_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9868;0.9748;0.9808;0.0160
Metal_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9880;0.9698;0.9788;0.0231
Metal_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9917;0.9537;0.9723;0.0283
Metal_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9929;0.9405;0.9660;0.0351
Metal_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9941;0.9303;0.9611;0.0496
Metal_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9954;0.9137;0.9528;0.0471
Metal_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9959;0.9058;0.9487;0.0524
Metal_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9958;0.8958;0.9431;0.0588
Metal_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9964;0.8905;0.9405;0.0669
Metal_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9974;0.7750;0.8723;0.1253
Metal_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9978;0.6775;0.8070;0.1808
Metal_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9983;0.5813;0.7347;0.2393
Metal_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9985;0.4843;0.6522;0.2976
Metal_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9981;0.3850;0.5557;0.3552
Metal_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9983;0.2885;0.4476;0.4155
Metal_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2050;0.3402;0.4456
Metal_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1060;0.1917;0.4751
Metal_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8454;0.9952;0.9142;0.0044
Metal_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8454;0.9952;0.9142;0.0040
Metal_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8454;0.9952;0.9142;0.0046
Metal_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8581;0.9918;0.9201;0.0075
Metal_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9561;0.9848;0.9702;0.0102
Metal_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9707;0.9762;0.9735;0.0167
Metal_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9730;0.9732;0.9731;0.0288
Metal_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9753;0.9692;0.9723;0.0280
Metal_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9819;0.9613;0.9715;0.0339
Metal_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9886;0.9513;0.9696;0.0439
Metal_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9918;0.9387;0.9646;0.0463
Metal_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9933;0.9290;0.9601;0.0524
Metal_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9938;0.9183;0.9545;0.0601
Metal_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9948;0.9083;0.9496;0.0702
Metal_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9975;0.7957;0.8853;0.1328
Metal_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9975;0.6890;0.8150;0.1817
Metal_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9979;0.5935;0.7443;0.2365
Metal_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9980;0.4885;0.6559;0.2996
Metal_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9981;0.3917;0.5627;0.3642
Metal_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9991;0.2780;0.4350;0.4058
Metal_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1913;0.3211;0.4624
Metal_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0990;0.1802;0.4696
Metal_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8046;0.9840;0.8853;0.0063
Metal_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8066;0.9892;0.8886;0.0073
Metal_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8066;0.9895;0.8887;0.0069
Metal_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8079;0.9885;0.8891;0.0079
Metal_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9143;0.9788;0.9454;0.0179
Metal_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9540;0.9740;0.9639;0.0166
Metal_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9715;0.9615;0.9665;0.0237
Metal_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9721;0.9500;0.9609;0.0283
Metal_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9791;0.9473;0.9629;0.0365
Metal_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9805;0.9407;0.9602;0.0438
Metal_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9809;0.9370;0.9584;0.0480
Metal_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9828;0.9290;0.9551;0.0527
Metal_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9863;0.9197;0.9519;0.0581
Metal_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9904;0.9060;0.9463;0.0764
Metal_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9960;0.8183;0.8984;0.1310
Metal_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9973;0.7268;0.8408;0.1854
Metal_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9975;0.6080;0.7555;0.2372
Metal_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9985;0.5082;0.6736;0.2946
Metal_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9982;0.4090;0.5802;0.3588
Metal_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.2940;0.4543;0.3845
Metal_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2008;0.3343;0.4435
Metal_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.4773
Metal_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8571;0.9990;0.9227;0.0042
Metal_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8571;0.9990;0.9227;0.0042
Metal_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8571;0.9990;0.9227;0.0051
Metal_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9230;0.9918;0.9561;0.0076
Metal_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9562;0.9890;0.9723;0.0109
Metal_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9709;0.9842;0.9775;0.0183
Metal_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9797;0.9772;0.9785;0.0234
Metal_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9826;0.9720;0.9773;0.0312
Metal_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9864;0.9600;0.9730;0.0427
Metal_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9871;0.9533;0.9699;0.0421
Metal_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9900;0.9423;0.9655;0.0474
Metal_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9912;0.9317;0.9606;0.0552
Metal_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9922;0.9240;0.9569;0.0636
Metal_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9945;0.9085;0.9496;0.0675
Metal_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9972;0.8100;0.8939;0.1291
Metal_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9976;0.7165;0.8340;0.2021
Metal_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9980;0.6252;0.7688;0.2532
Metal_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.5140;0.6787;0.2926
Metal_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3917;0.5628;0.3676
Metal_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2890;0.4483;0.4214
Metal_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2055;0.3409;0.4518
Metal_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1182;0.2115;0.4874
Metal_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9482;0.9940;0.9706;0.0039
Metal_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9482;0.9940;0.9706;0.0048
Metal_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9483;0.9942;0.9707;0.0038
Metal_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9668;0.9895;0.9780;0.0069
Metal_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9704;0.9845;0.9774;0.0095
Metal_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9817;0.9780;0.9798;0.0153
Metal_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9877;0.9660;0.9767;0.0220
Metal_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9901;0.9527;0.9711;0.0278
Metal_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9918;0.9390;0.9647;0.0343
Metal_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9928;0.9255;0.9580;0.0399
