Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9876;0.7990;0.8834;0.1272
Voting_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9872;0.6955;0.8161;0.1878
Voting_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9879;0.5895;0.7384;0.2422
Voting_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9881;0.4773;0.6436;0.2983
Voting_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9886;0.3902;0.5596;0.3794
Voting_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9875;0.2963;0.4558;0.4156
Voting_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9898;0.1950;0.3258;0.4498
Voting_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9916;0.0890;0.1633;0.4870
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5215;0.9988;0.6852;0.0054
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5215;0.9988;0.6852;0.0049
Voting_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5215;0.9990;0.6853;0.0048
Voting_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6376;0.9965;0.7776;0.0076
Voting_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8247;0.9918;0.9006;0.0100
Voting_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9354;0.9850;0.9596;0.0167
Voting_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9629;0.9673;0.9651;0.0230
Voting_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9724;0.9590;0.9656;0.0286
Voting_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9750;0.9470;0.9608;0.0358
Voting_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9798;0.9337;0.9562;0.0457
Voting_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9813;0.9200;0.9497;0.0478
Voting_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9825;0.9115;0.9457;0.0582
Voting_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9828;0.9020;0.9407;0.0604
Voting_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9835;0.8932;0.9362;0.0679
Voting_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9863;0.7725;0.8664;0.1323
Voting_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9880;0.6787;0.8047;0.1950
Voting_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9886;0.5835;0.7338;0.2453
Voting_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9893;0.4868;0.6525;0.3275
Voting_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9885;0.3855;0.5547;0.3779
Voting_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9868;0.2812;0.4377;0.4321
Voting_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9883;0.1895;0.3180;0.4749
Voting_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9888;0.0880;0.1616;0.5067
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5511;0.9998;0.7105;0.0042
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5511;0.9998;0.7105;0.0038
Voting_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5511;0.9998;0.7105;0.0036
Voting_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7316;0.9958;0.8435;0.0074
Voting_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8804;0.9905;0.9322;0.0097
Voting_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9634;0.9815;0.9724;0.0162
Voting_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9709;0.9673;0.9691;0.0221
Voting_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9783;0.9583;0.9682;0.0278
Voting_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9798;0.9455;0.9623;0.0339
Voting_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9810;0.9315;0.9556;0.0401
Voting_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9818;0.9195;0.9497;0.0477
Voting_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9830;0.9115;0.9459;0.0525
Voting_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9831;0.9038;0.9418;0.0580
Voting_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9839;0.8852;0.9320;0.0664
Voting_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9871;0.7825;0.8730;0.1339
Voting_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9875;0.6900;0.8124;0.1899
Voting_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9879;0.5917;0.7402;0.2474
Voting_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9869;0.4880;0.6531;0.2990
Voting_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9876;0.3772;0.5459;0.3676
Voting_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9877;0.2820;0.4387;0.4079
Voting_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9866;0.1847;0.3112;0.4614
Voting_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9881;0.0828;0.1527;0.4793
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5544;0.9998;0.7133;0.0044
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5544;0.9998;0.7133;0.0035
Voting_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5544;0.9998;0.7133;0.0040
Voting_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7239;0.9962;0.8385;0.0064
Voting_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9089;0.9922;0.9487;0.0094
Voting_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9636;0.9865;0.9749;0.0158
Voting_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9747;0.9718;0.9732;0.0218
Voting_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9800;0.9560;0.9679;0.0282
Voting_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9830;0.9420;0.9621;0.0332
Voting_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9841;0.9295;0.9560;0.0392
Voting_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9845;0.9205;0.9514;0.0509
Voting_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9845;0.9075;0.9445;0.0542
Voting_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9846;0.8970;0.9388;0.0591
Voting_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9853;0.8882;0.9343;0.0677
Voting_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9873;0.7940;0.8801;0.1338
Voting_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9877;0.7037;0.8219;0.1855
Voting_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9876;0.5960;0.7434;0.2410
Voting_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9893;0.4865;0.6523;0.2936
Voting_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9904;0.3880;0.5576;0.3796
Voting_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9899;0.2930;0.4522;0.4111
Voting_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9928;0.2072;0.3429;0.4752
Voting_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9901;0.1003;0.1821;0.4913
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5181;0.9998;0.6825;0.0047
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5181;0.9998;0.6825;0.0062
Voting_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5181;0.9998;0.6825;0.0045
Voting_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5755;0.9958;0.7294;0.0093
Voting_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7140;0.9905;0.8298;0.0126
Voting_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9032;0.9820;0.9410;0.0193
Voting_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9523;0.9722;0.9621;0.0281
Voting_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9632;0.9615;0.9623;0.0328
Voting_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9702;0.9520;0.9610;0.0403
Voting_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9748;0.9393;0.9567;0.0420
Voting_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9766;0.9280;0.9517;0.0484
Voting_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9786;0.9133;0.9448;0.0559
Voting_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9804;0.9020;0.9396;0.0736
Voting_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9821;0.8938;0.9359;0.0702
Voting_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9858;0.7820;0.8722;0.1322
Voting_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9872;0.6917;0.8135;0.1917
Voting_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9883;0.5925;0.7409;0.2631
Voting_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9882;0.4835;0.6493;0.3194
Voting_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9914;0.3762;0.5455;0.3911
Voting_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9920;0.2790;0.4355;0.4354
Voting_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9934;0.1875;0.3155;0.4706
Voting_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.5171
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5243;0.9992;0.6878;0.0047
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5236;0.9995;0.6872;0.0049
Voting_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5239;0.9995;0.6875;0.0055
Voting_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6351;0.9958;0.7756;0.0084
Voting_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7404;0.9930;0.8483;0.0110
Voting_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9093;0.9820;0.9442;0.0170
Voting_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9529;0.9702;0.9615;0.0219
Voting_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9618;0.9565;0.9591;0.0280
Voting_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9722;0.9443;0.9580;0.0333
Voting_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9741;0.9320;0.9526;0.0441
Voting_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9780;0.9227;0.9496;0.0495
Voting_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9801;0.9103;0.9439;0.0523
Voting_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9801;0.8988;0.9377;0.0582
Voting_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9818;0.8898;0.9335;0.0826
Voting_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9849;0.7843;0.8732;0.1248
Voting_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9877;0.6823;0.8070;0.1842
Voting_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9882;0.5850;0.7349;0.2488
Voting_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9886;0.4980;0.6623;0.2972
Voting_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9888;0.3962;0.5658;0.3716
Voting_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9900;0.2978;0.4578;0.4251
Voting_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9925;0.1990;0.3315;0.4483
Voting_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9933;0.1105;0.1989;0.4895
