Parametros;Precisao;Revocacao;F1-Score;Tempo
Dance_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9931;0.9380;0.9648;0.0347
Dance_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9933;0.9300;0.9606;0.0450
Dance_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9946;0.9165;0.9539;0.0576
Dance_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9953;0.9060;0.9486;0.0729
Dance_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9961;0.8990;0.9451;0.0693
Dance_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9969;0.8875;0.9390;0.0724
Dance_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9981;0.7792;0.8752;0.1301
Dance_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6717;0.8032;0.1869
Dance_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9982;0.5700;0.7257;0.2432
Dance_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4582;0.6282;0.3014
Dance_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3730;0.5430;0.3717
Dance_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9973;0.2805;0.4379;0.4083
Dance_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1898;0.3189;0.4567
Dance_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.0983;0.1789;0.5004
Dance_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9197;0.9988;0.9576;0.0040
Dance_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9197;0.9988;0.9576;0.0044
Dance_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9197;0.9988;0.9576;0.0038
Dance_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9424;0.9932;0.9671;0.0064
Dance_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9621;0.9828;0.9723;0.0096
Dance_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9742;0.9738;0.9740;0.0153
Dance_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9809;0.9615;0.9711;0.0220
Dance_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9875;0.9477;0.9672;0.0281
Dance_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9895;0.9390;0.9636;0.0338
Dance_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9914;0.9257;0.9575;0.0402
Dance_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9932;0.9163;0.9532;0.0475
Dance_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9948;0.9015;0.9458;0.0515
Dance_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9947;0.8888;0.9387;0.0592
Dance_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9952;0.8802;0.9342;0.0673
Dance_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9968;0.7695;0.8685;0.1266
Dance_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9978;0.6760;0.8060;0.1872
Dance_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9978;0.5717;0.7270;0.2546
Dance_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9974;0.4708;0.6396;0.2930
Dance_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9973;0.3703;0.5400;0.3779
Dance_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9963;0.2712;0.4264;0.4132
Dance_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9971;0.1725;0.2941;0.4579
Dance_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9971;0.0850;0.1566;0.4975
Dance_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5694;0.9990;0.7254;0.0054
Dance_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5694;0.9990;0.7254;0.0038
Dance_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5694;0.9990;0.7254;0.0053
Dance_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6190;0.9942;0.7630;0.0084
Dance_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6430;0.9905;0.7798;0.0103
Dance_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8270;0.9790;0.8966;0.0157
Dance_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9660;0.9722;0.9691;0.0218
Dance_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9861;0.9570;0.9713;0.0301
Dance_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9908;0.9405;0.9650;0.0350
Dance_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9931;0.9325;0.9618;0.0457
Dance_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9944;0.9245;0.9582;0.0518
Dance_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9957;0.9170;0.9547;0.0567
Dance_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9959;0.9090;0.9505;0.0613
Dance_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9967;0.8950;0.9431;0.0713
Dance_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9978;0.7772;0.8738;0.1282
Dance_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9978;0.6837;0.8115;0.2035
Dance_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9974;0.5857;0.7381;0.2617
Dance_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9980;0.4898;0.6571;0.3036
Dance_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9981;0.3902;0.5611;0.3899
Dance_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2838;0.4418;0.4453
Dance_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9972;0.1775;0.3014;0.4748
Dance_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9945;0.0905;0.1659;0.5187
Dance_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6812;0.9995;0.8102;0.0052
Dance_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6752;0.9998;0.8060;0.0052
Dance_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6752;0.9998;0.8060;0.0047
Dance_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7563;0.9952;0.8595;0.0069
Dance_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8301;0.9895;0.9028;0.0105
Dance_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9420;0.9778;0.9595;0.0161
Dance_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9812;0.9663;0.9737;0.0218
Dance_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9914;0.9457;0.9680;0.0280
Dance_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9942;0.9373;0.9649;0.0334
Dance_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9957;0.9263;0.9597;0.0442
Dance_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9957;0.9197;0.9562;0.0503
Dance_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9956;0.9067;0.9491;0.0577
Dance_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9961;0.8938;0.9422;0.0579
Dance_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9966;0.8802;0.9348;0.0680
Dance_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7755;0.8728;0.1240
Dance_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9982;0.6775;0.8071;0.1867
Dance_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9982;0.5655;0.7220;0.2569
Dance_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4672;0.6366;0.2935
Dance_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9980;0.3770;0.5473;0.3675
Dance_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2858;0.4445;0.4367
Dance_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1938;0.3246;0.4453
Dance_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1008;0.1831;0.5025
Dance_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5142;0.9990;0.6790;0.0037
Dance_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9990;0.6790;0.0042
Dance_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9990;0.6790;0.0041
Dance_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5258;0.9950;0.6880;0.0063
Dance_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5421;0.9885;0.7002;0.0097
Dance_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6494;0.9762;0.7800;0.0156
Dance_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9017;0.9655;0.9325;0.0230
Dance_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9559;0.9595;0.9577;0.0347
Dance_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9795;0.9423;0.9605;0.0412
Dance_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9820;0.9297;0.9552;0.0450
Dance_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9863;0.9165;0.9501;0.0485
Dance_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9888;0.9085;0.9470;0.0522
Dance_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9909;0.8972;0.9417;0.0581
Dance_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9911;0.8885;0.9370;0.0688
Dance_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9962;0.7778;0.8735;0.1218
Dance_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9966;0.6685;0.8002;0.1895
Dance_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9978;0.5650;0.7215;0.2394
Dance_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9978;0.4615;0.6311;0.3009
Dance_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9986;0.3685;0.5383;0.3629
Dance_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9982;0.2752;0.4315;0.4067
Dance_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1920;0.3221;0.4539
Dance_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.4925
Dance_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7829;0.9860;0.8728;0.0096
Dance_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8135;0.9900;0.8931;0.0093
Dance_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8134;0.9895;0.8928;0.0100
Dance_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8164;0.9882;0.8941;0.0103
Dance_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8575;0.9855;0.9171;0.0130
Dance_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9187;0.9775;0.9472;0.0188
Dance_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9617;0.9673;0.9645;0.0258
Dance_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9790;0.9550;0.9668;0.0302
Dance_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9849;0.9485;0.9664;0.0361
Dance_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9890;0.9405;0.9641;0.0491
Dance_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9912;0.9313;0.9603;0.0471
Dance_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9917;0.9205;0.9548;0.0554
Dance_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9916;0.9113;0.9497;0.0610
Dance_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9918;0.9035;0.9456;0.0761
Dance_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9966;0.7960;0.8851;0.1261
Dance_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9971;0.6775;0.8068;0.1838
Dance_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.5875;0.7396;0.2468
Dance_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9979;0.4828;0.6507;0.3031
Dance_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9974;0.3840;0.5545;0.3604
Dance_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9964;0.2795;0.4365;0.4096
Dance_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9960;0.1880;0.3163;0.4703
Dance_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.4725
Dance_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7647;0.9888;0.8624;0.0068
Dance_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7350;0.9925;0.8446;0.0082
Dance_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7417;0.9920;0.8488;0.0099
Dance_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7771;0.9902;0.8708;0.0112
Dance_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8949;0.9832;0.9370;0.0119
Dance_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9046;0.9770;0.9394;0.0174
Dance_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9589;0.9683;0.9636;0.0229
Dance_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9914;0.9523;0.9714;0.0296
Dance_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9922;0.9495;0.9704;0.0345
Dance_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9942;0.9350;0.9637;0.0444
Dance_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9944;0.9280;0.9600;0.0539
Dance_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9962;0.9105;0.9514;0.0551
Dance_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9970;0.9015;0.9468;0.0578
Dance_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9969;0.8898;0.9403;0.0706
Dance_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9977;0.7710;0.8698;0.1267
Dance_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9978;0.6805;0.8092;0.1943
Dance_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9979;0.5820;0.7352;0.2465
Dance_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9979;0.4798;0.6480;0.2941
Dance_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9980;0.3693;0.5391;0.3792
Dance_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9982;0.2727;0.4284;0.4358
Dance_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9973;0.1822;0.3082;0.4771
Dance_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.5333
