Parametros;Precisao;Revocacao;F1-Score;Tempo
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9940;0.7408;0.8489;0.1271
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9948;0.6270;0.7692;0.1946
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9944;0.5305;0.6919;0.2390
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9961;0.4427;0.6130;0.2877
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9978;0.3463;0.5141;0.3677
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9972;0.2665;0.4206;0.4155
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9958;0.1770;0.3006;0.4457
Petrol_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9953;0.1055;0.1908;0.4810
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7124;0.9832;0.8262;0.0077
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6937;0.9848;0.8140;0.0077
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6805;0.9852;0.8050;0.0076
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6983;0.9808;0.8158;0.0093
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7519;0.9772;0.8499;0.0121
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9262;0.9700;0.9476;0.0172
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9357;0.9635;0.9494;0.0232
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9665;0.9535;0.9600;0.0307
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9836;0.9417;0.9622;0.0362
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9857;0.9335;0.9589;0.0437
Petrol_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9877;0.9220;0.9537;0.0471
