Parametros;Precisao;Revocacao;F1-Score;Tempo
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9095;0.9995;0.9524;0.0032
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9095;0.9995;0.9524;0.0032
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9095;0.9995;0.9524;0.0053
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9504;0.9920;0.9708;0.0071
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9591;0.9858;0.9723;0.0104
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9744;0.9788;0.9766;0.0157
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9793;0.9708;0.9750;0.0217
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9829;0.9607;0.9717;0.0283
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9870;0.9483;0.9672;0.0335
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9879;0.9405;0.9636;0.0437
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9887;0.9203;0.9533;0.0460
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9899;0.9030;0.9444;0.0517
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9913;0.8872;0.9364;0.0578
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9921;0.8758;0.9303;0.0676
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9954;0.7505;0.8558;0.1348
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9952;0.6192;0.7634;0.1944
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9965;0.4963;0.6626;0.2412
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9964;0.4183;0.5892;0.2951
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9962;0.3280;0.4935;0.3579
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9947;0.2325;0.3769;0.4177
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9952;0.1552;0.2686;0.4500
Birthday_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9966;0.0740;0.1378;0.4830
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8036;0.9975;0.8901;0.0041
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8036;0.9975;0.8901;0.0054
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8036;0.9975;0.8901;0.0045
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8850;0.9930;0.9359;0.0140
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9342;0.9868;0.9598;0.0108
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9466;0.9800;0.9630;0.0178
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9630;0.9705;0.9668;0.0223
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9772;0.9633;0.9702;0.0289
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9819;0.9515;0.9665;0.0357
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9884;0.9363;0.9616;0.0556
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9896;0.9267;0.9571;0.0552
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9900;0.9187;0.9531;0.0531
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9913;0.9083;0.9479;0.0627
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9917;0.9005;0.9439;0.0700
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9942;0.7670;0.8659;0.1268
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9961;0.6322;0.7735;0.2121
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9963;0.5420;0.7021;0.2498
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9967;0.4542;0.6241;0.3132
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9967;0.3825;0.5528;0.3794
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9966;0.2900;0.4493;0.4245
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9961;0.1893;0.3181;0.5060
Birthday_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4875
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7897;0.9998;0.8824;0.0037
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7897;0.9998;0.8824;0.0041
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7897;0.9998;0.8824;0.0039
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8822;0.9965;0.9359;0.0077
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9401;0.9885;0.9637;0.0112
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9627;0.9808;0.9716;0.0177
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9701;0.9730;0.9715;0.0220
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9763;0.9597;0.9680;0.0276
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9812;0.9520;0.9664;0.0333
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9848;0.9407;0.9623;0.0399
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9885;0.9217;0.9539;0.0476
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9894;0.9117;0.9490;0.0572
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9901;0.8988;0.9422;0.0583
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9913;0.8872;0.9364;0.0751
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9944;0.7530;0.8570;0.1257
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9953;0.6308;0.7721;0.1844
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9956;0.5122;0.6765;0.2426
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9952;0.4178;0.5885;0.2882
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9949;0.3382;0.5049;0.3720
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9960;0.2480;0.3971;0.4080
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9941;0.1680;0.2874;0.4540
Birthday_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9941;0.0845;0.1558;0.4733
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5482;0.9972;0.7075;0.0038
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5482;0.9972;0.7075;0.0038
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5482;0.9972;0.7075;0.0045
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6139;0.9890;0.7576;0.0077
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6215;0.9845;0.7620;0.0107
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7025;0.9742;0.8164;0.0165
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8649;0.9670;0.9131;0.0234
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9468;0.9610;0.9538;0.0297
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9705;0.9547;0.9626;0.0372
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9816;0.9475;0.9643;0.0575
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9856;0.9415;0.9630;0.0571
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9876;0.9323;0.9591;0.0539
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9895;0.9223;0.9547;0.0647
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9902;0.9133;0.9502;0.0735
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9944;0.8023;0.8881;0.1344
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9957;0.6953;0.8188;0.1941
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9958;0.5970;0.7465;0.2546
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.4843;0.6517;0.3241
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.3915;0.5623;0.3728
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2995;0.4608;0.4333
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2060;0.3416;0.4797
Birthday_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1020;0.1851;0.5016
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5816;0.9940;0.7339;0.0066
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5739;0.9942;0.7277;0.0072
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5743;0.9940;0.7280;0.0067
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5845;0.9932;0.7359;0.0083
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6633;0.9895;0.7942;0.0109
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7440;0.9822;0.8467;0.0173
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7716;0.9728;0.8606;0.0226
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8062;0.9660;0.8789;0.0291
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9144;0.9557;0.9346;0.0348
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9801;0.9470;0.9633;0.0430
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9852;0.9340;0.9589;0.0483
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9875;0.9277;0.9567;0.0583
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9884;0.9195;0.9527;0.0588
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9894;0.9083;0.9471;0.0679
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9942;0.8150;0.8957;0.1302
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9958;0.7053;0.8257;0.1833
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9955;0.6055;0.7530;0.2388
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9966;0.5128;0.6771;0.2877
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9970;0.4218;0.5928;0.3435
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9969;0.3172;0.4813;0.3798
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9964;0.2085;0.3448;0.4232
Birthday_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1050;0.1900;0.4672
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7220;0.9975;0.8377;0.0038
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7220;0.9975;0.8377;0.0048
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7220;0.9975;0.8377;0.0034
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8396;0.9930;0.9099;0.0064
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8971;0.9892;0.9409;0.0097
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9113;0.9842;0.9464;0.0155
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9529;0.9755;0.9641;0.0220
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9715;0.9630;0.9672;0.0276
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9835;0.9530;0.9680;0.0363
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9859;0.9437;0.9644;0.0400
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9878;0.9333;0.9598;0.0470
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9895;0.9227;0.9550;0.0531
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9908;0.9113;0.9493;0.0574
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9917;0.9008;0.9441;0.0702
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9956;0.7923;0.8824;0.1308
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9967;0.6815;0.8095;0.1933
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9961;0.5765;0.7303;0.2413
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9959;0.4813;0.6489;0.2992
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9954;0.3817;0.5519;0.3848
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9975;0.2963;0.4568;0.4108
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1867;0.3147;0.4608
Birthday_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0978;0.1781;0.4966
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5825;0.9942;0.7346;0.0062
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5835;0.9942;0.7354;0.0072
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5814;0.9942;0.7338;0.0067
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5924;0.9930;0.7421;0.0128
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6341;0.9875;0.7723;0.0113
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6306;0.9810;0.7677;0.0185
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6500;0.9742;0.7798;0.0252
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7973;0.9665;0.8738;0.0296
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9022;0.9570;0.9288;0.0368
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9447;0.9533;0.9490;0.0504
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9648;0.9397;0.9521;0.0482
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9777;0.9337;0.9552;0.0538
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9830;0.9267;0.9541;0.0662
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9835;0.9220;0.9517;0.0744
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9929;0.8397;0.9099;0.1426
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9946;0.7355;0.8456;0.1847
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9953;0.6395;0.7787;0.2413
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9950;0.5503;0.7086;0.2952
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9955;0.4412;0.6115;0.3560
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9954;0.3275;0.4929;0.4157
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9978;0.2283;0.3715;0.4498
Birthday_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9976;0.1050;0.1900;0.4910
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5600;0.9968;0.7171;0.0040
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5600;0.9968;0.7171;0.0041
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5600;0.9968;0.7171;0.0035
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6199;0.9932;0.7634;0.0067
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6578;0.9908;0.7906;0.0097
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7467;0.9795;0.8474;0.0157
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8771;0.9725;0.9223;0.0223
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9619;0.9653;0.9636;0.0281
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9783;0.9565;0.9673;0.0349
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9867;0.9470;0.9664;0.0473
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9895;0.9393;0.9637;0.0463
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9904;0.9325;0.9606;0.0530
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9911;0.9227;0.9557;0.0598
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9911;0.9177;0.9530;0.0901
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9945;0.8133;0.8948;0.1341
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9961;0.7047;0.8255;0.1901
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9971;0.6005;0.7496;0.2482
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9970;0.4943;0.6609;0.2996
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9974;0.3870;0.5576;0.3666
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9982;0.2823;0.4401;0.4128
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1797;0.3047;0.4481
Birthday_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.4937
