Parametros;Precisao;Revocacao;F1-Score;Tempo
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,04_scale;0.8493;0.9456;0.8949;0.0264
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,05_scale;0.8630;0.9307;0.8956;0.0316
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,06_scale;0.8730;0.9203;0.8960;0.0373
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,07_scale;0.8848;0.9017;0.8932;0.0499
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,08_scale;0.8872;0.8907;0.8890;0.0516
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,09_scale;0.8921;0.8774;0.8847;0.0555
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,1_scale;0.8968;0.8630;0.8796;0.0602
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,2_scale;0.9243;0.7658;0.8376;0.1193
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,3_scale;0.9357;0.6656;0.7779;0.1741
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,4_scale;0.9463;0.5801;0.7193;0.2290
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,5_scale;0.9496;0.4729;0.6314;0.2713
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,6_scale;0.9545;0.3731;0.5365;0.3400
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,7_scale;0.9572;0.2863;0.4407;0.3830
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,8_scale;0.9583;0.1861;0.3117;0.4144
Kidnapping_VAE_1912_5737_10_OCSVM_RBF_0,9_scale;0.9573;0.0939;0.1710;0.4475
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0001_scale;0.5116;0.9984;0.6765;0.0047
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,0005_scale;0.5116;0.9984;0.6765;0.0044
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,001_scale;0.5116;0.9984;0.6765;0.0046
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,005_scale;0.7119;0.9911;0.8286;0.0077
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,01_scale;0.7500;0.9875;0.8525;0.0111
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,02_scale;0.7768;0.9791;0.8663;0.0141
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,03_scale;0.8395;0.9613;0.8963;0.0200
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,04_scale;0.8464;0.9519;0.8960;0.0260
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,05_scale;0.8573;0.9438;0.8985;0.0317
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,06_scale;0.8679;0.9312;0.8985;0.0373
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,07_scale;0.8752;0.9208;0.8974;0.0427
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,08_scale;0.8796;0.9088;0.8939;0.0488
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,09_scale;0.8872;0.8928;0.8900;0.0546
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,1_scale;0.8893;0.8842;0.8867;0.0695
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,2_scale;0.9167;0.7686;0.8362;0.1187
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,3_scale;0.9322;0.6719;0.7809;0.1789
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,4_scale;0.9358;0.5757;0.7129;0.2200
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,5_scale;0.9387;0.4688;0.6253;0.2696
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,6_scale;0.9389;0.3697;0.5305;0.3346
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,7_scale;0.9454;0.2716;0.4220;0.3921
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,8_scale;0.9488;0.1793;0.3017;0.4178
Kidnapping_VAE_1912_5737_6_OCSVM_RBF_0,9_scale;0.9463;0.0737;0.1368;0.4620
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0001_scale;0.5486;0.9982;0.7080;0.0043
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,0005_scale;0.5486;0.9982;0.7080;0.0044
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,001_scale;0.5486;0.9982;0.7080;0.0040
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,005_scale;0.7384;0.9895;0.8457;0.0082
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,01_scale;0.7646;0.9861;0.8614;0.0108
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,02_scale;0.8000;0.9757;0.8792;0.0147
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,03_scale;0.8350;0.9621;0.8941;0.0207
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,04_scale;0.8475;0.9514;0.8964;0.0260
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,05_scale;0.8591;0.9344;0.8952;0.0378
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,06_scale;0.8689;0.9239;0.8956;0.0407
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,07_scale;0.8760;0.9127;0.8940;0.0457
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,08_scale;0.8794;0.9054;0.8922;0.0488
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,09_scale;0.8817;0.8925;0.8871;0.0541
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,1_scale;0.8881;0.8818;0.8850;0.0623
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,2_scale;0.9210;0.7616;0.8337;0.1179
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,3_scale;0.9357;0.6544;0.7702;0.1789
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,4_scale;0.9431;0.5637;0.7056;0.2319
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,5_scale;0.9479;0.4565;0.6162;0.2786
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,6_scale;0.9521;0.3791;0.5423;0.4900
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,7_scale;0.9510;0.2894;0.4438;0.4106
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,8_scale;0.9449;0.1974;0.3266;0.4222
Kidnapping_VAE_1912_5737_7_OCSVM_RBF_0,9_scale;0.9504;0.0902;0.1648;0.4447
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,0001_scale;0.5142;0.9942;0.6778;0.0065
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,0005_scale;0.5182;0.9969;0.6819;0.0065
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,001_scale;0.5161;0.9963;0.6800;0.0113
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,005_scale;0.7254;0.9895;0.8371;0.0082
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,01_scale;0.7425;0.9875;0.8476;0.0110
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,02_scale;0.7821;0.9799;0.8699;0.0175
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,03_scale;0.8337;0.9592;0.8920;0.0251
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,04_scale;0.8546;0.9529;0.9011;0.0302
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,05_scale;0.8633;0.9412;0.9006;0.0357
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,06_scale;0.8817;0.9239;0.9023;0.0425
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,07_scale;0.8875;0.9153;0.9012;0.0467
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,08_scale;0.8908;0.8996;0.8952;0.0517
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,09_scale;0.8940;0.8912;0.8926;0.0626
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,1_scale;0.9005;0.8797;0.8900;0.0634
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,2_scale;0.9250;0.7642;0.8369;0.1404
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,3_scale;0.9368;0.6588;0.7736;0.1772
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,4_scale;0.9481;0.5537;0.6991;0.2490
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,5_scale;0.9534;0.4604;0.6209;0.3016
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,6_scale;0.9601;0.3707;0.5349;0.3697
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,7_scale;0.9620;0.2776;0.4309;0.4343
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,8_scale;0.9647;0.1856;0.3113;0.4550
Kidnapping_VAE_1912_5737_8_OCSVM_RBF_0,9_scale;0.9693;0.0991;0.1798;0.4957
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,0001_scale;0.5051;0.9940;0.6698;0.0052
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,0005_scale;0.5052;0.9974;0.6707;0.0047
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,001_scale;0.5052;0.9974;0.6707;0.0051
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,005_scale;0.6178;0.9948;0.7622;0.0072
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,01_scale;0.7034;0.9901;0.8225;0.0101
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,02_scale;0.7807;0.9765;0.8677;0.0155
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,03_scale;0.8154;0.9644;0.8837;0.0229
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,04_scale;0.8344;0.9508;0.8888;0.0259
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,05_scale;0.8447;0.9396;0.8896;0.0333
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,06_scale;0.8545;0.9307;0.8910;0.0395
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,07_scale;0.8610;0.9213;0.8901;0.0448
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,08_scale;0.8656;0.9140;0.8891;0.0481
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,09_scale;0.8719;0.8954;0.8835;0.0537
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,1_scale;0.8753;0.8878;0.8815;0.0778
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,2_scale;0.9024;0.7739;0.8332;0.1252
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,3_scale;0.9181;0.6745;0.7777;0.1698
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,4_scale;0.9244;0.5788;0.7119;0.2235
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,5_scale;0.9245;0.4805;0.6324;0.2870
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,6_scale;0.9223;0.3848;0.5431;0.3365
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,7_scale;0.9189;0.2816;0.4311;0.3793
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,8_scale;0.9230;0.1848;0.3080;0.4333
Kidnapping_VAE_1912_5737_4_OCSVM_RBF_0,9_scale;0.9242;0.0988;0.1786;0.4648
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,0001_scale;0.5708;0.9958;0.7257;0.0060
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,0005_scale;0.5289;0.9937;0.6903;0.0062
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,001_scale;0.5159;0.9982;0.6803;0.0056
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,005_scale;0.6407;0.9903;0.7781;0.0084
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,01_scale;0.7035;0.9869;0.8215;0.0100
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,02_scale;0.7250;0.9814;0.8339;0.0208
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,03_scale;0.7716;0.9699;0.8595;0.0243
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,04_scale;0.8089;0.9584;0.8773;0.0280
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,05_scale;0.8364;0.9435;0.8867;0.0328
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,06_scale;0.8475;0.9315;0.8875;0.0507
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,07_scale;0.8538;0.9271;0.8889;0.0445
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,08_scale;0.8606;0.9116;0.8854;0.0507
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,09_scale;0.8656;0.9025;0.8837;0.0583
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,1_scale;0.8689;0.8944;0.8815;0.0757
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,2_scale;0.9078;0.7778;0.8378;0.1151
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,3_scale;0.9307;0.6711;0.7799;0.1755
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,4_scale;0.9369;0.5827;0.7186;0.2201
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,5_scale;0.9428;0.4829;0.6387;0.2775
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,6_scale;0.9476;0.3875;0.5500;0.3397
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,7_scale;0.9520;0.2850;0.4386;0.3825
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,8_scale;0.9545;0.1919;0.3195;0.4298
Kidnapping_VAE_1912_5737_5_OCSVM_RBF_0,9_scale;0.9599;0.1064;0.1916;0.4543
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,0001_scale;0.5169;0.9929;0.6799;0.0047
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,0005_scale;0.5162;0.9927;0.6792;0.0052
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,001_scale;0.5162;0.9927;0.6792;0.0050
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,005_scale;0.5270;0.9908;0.6880;0.0068
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,01_scale;0.5665;0.9846;0.7192;0.0098
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,02_scale;0.6202;0.9767;0.7587;0.0159
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,03_scale;0.6500;0.9639;0.7765;0.0228
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,04_scale;0.6670;0.9550;0.7854;0.0265
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,05_scale;0.6908;0.9441;0.7978;0.0326
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,06_scale;0.7071;0.9315;0.8039;0.0377
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,07_scale;0.7267;0.9195;0.8118;0.0451
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,08_scale;0.7382;0.9054;0.8133;0.0537
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,09_scale;0.7510;0.8952;0.8168;0.0573
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,1_scale;0.7574;0.8847;0.8161;0.0639
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,2_scale;0.8162;0.7861;0.8009;0.1174
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,3_scale;0.8521;0.6931;0.7644;0.1784
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,4_scale;0.8728;0.5867;0.7017;0.2350
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,5_scale;0.8794;0.4881;0.6278;0.2765
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,6_scale;0.8904;0.3971;0.5493;0.3469
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,7_scale;0.9005;0.2933;0.4425;0.3897
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,8_scale;0.9082;0.1940;0.3197;0.4263
Kidnapping_VAE_1912_5737_1_OCSVM_RBF_0,9_scale;0.8924;0.0954;0.1724;0.4584
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,0001_scale;0.5135;0.9880;0.6758;0.0056
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,0005_scale;0.5070;0.9958;0.6719;0.0065
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,001_scale;0.5109;0.9950;0.6752;0.0060
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,005_scale;0.5581;0.9948;0.7150;0.0076
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,01_scale;0.6395;0.9932;0.7780;0.0107
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,02_scale;0.7089;0.9843;0.8242;0.0164
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,03_scale;0.7823;0.9684;0.8654;0.0235
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,04_scale;0.8055;0.9595;0.8758;0.0287
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,05_scale;0.8257;0.9511;0.8840;0.0450
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,06_scale;0.8427;0.9344;0.8862;0.0460
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,07_scale;0.8475;0.9239;0.8841;0.0515
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,08_scale;0.8511;0.9145;0.8817;0.0498
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,09_scale;0.8592;0.8986;0.8785;0.0570
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,1_scale;0.8613;0.8881;0.8745;0.0681
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,2_scale;0.8893;0.7880;0.8356;0.1177
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,3_scale;0.9123;0.6855;0.7828;0.1842
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,4_scale;0.9255;0.5812;0.7140;0.2296
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,5_scale;0.9300;0.4897;0.6415;0.2699
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,6_scale;0.9308;0.3940;0.5536;0.3465
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,7_scale;0.9290;0.2941;0.4468;0.3978
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,8_scale;0.9307;0.1861;0.3102;0.4317
Kidnapping_VAE_1912_5737_2_OCSVM_RBF_0,9_scale;0.9418;0.0889;0.1624;0.4657
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,0001_scale;0.5034;0.9971;0.6691;0.0040
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,0005_scale;0.5034;0.9971;0.6691;0.0036
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,001_scale;0.5034;0.9971;0.6691;0.0034
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,005_scale;0.5850;0.9948;0.7368;0.0067
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,01_scale;0.6824;0.9877;0.8072;0.0095
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,02_scale;0.7497;0.9791;0.8492;0.0146
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,03_scale;0.7957;0.9655;0.8724;0.0201
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,04_scale;0.8218;0.9511;0.8817;0.0260
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,05_scale;0.8313;0.9417;0.8831;0.0310
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,06_scale;0.8415;0.9289;0.8831;0.0370
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,07_scale;0.8474;0.9176;0.8811;0.0551
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,08_scale;0.8515;0.9085;0.8791;0.0492
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,09_scale;0.8581;0.8978;0.8775;0.0549
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,1_scale;0.8643;0.8873;0.8756;0.0598
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,2_scale;0.8916;0.7827;0.8336;0.1210
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,3_scale;0.9041;0.6680;0.7683;0.1668
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,4_scale;0.9154;0.5744;0.7059;0.2286
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,5_scale;0.9190;0.4808;0.6313;0.2725
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,6_scale;0.9153;0.3956;0.5524;0.3470
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,7_scale;0.9140;0.2863;0.4360;0.3846
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,8_scale;0.9051;0.1770;0.2961;0.4561
Kidnapping_VAE_1912_5737_3_OCSVM_RBF_0,9_scale;0.9225;0.0902;0.1643;0.4614
