Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,0001_scale;0.7495;0.9970;0.8557;0.0035
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,0005_scale;0.7495;0.9970;0.8557;0.0030
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,001_scale;0.7495;0.9970;0.8557;0.0030
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,005_scale;0.8201;0.9940;0.8987;0.0046
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,01_scale;0.8885;0.9899;0.9364;0.0063
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,02_scale;0.9369;0.9819;0.9588;0.0096
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,03_scale;0.9504;0.9725;0.9613;0.0133
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,04_scale;0.9616;0.9597;0.9607;0.0168
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,05_scale;0.9665;0.9506;0.9585;0.0205
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,06_scale;0.9689;0.9422;0.9554;0.0236
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,07_scale;0.9741;0.9237;0.9483;0.0268
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,08_scale;0.9770;0.9140;0.9445;0.0302
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,09_scale;0.9792;0.9006;0.9382;0.0332
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,1_scale;0.9807;0.8888;0.9325;0.0356
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,2_scale;0.9884;0.7753;0.8690;0.0698
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,3_scale;0.9930;0.6651;0.7966;0.1151
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,4_scale;0.9940;0.5586;0.7153;0.1334
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,5_scale;0.9957;0.4669;0.6357;0.1776
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,6_scale;0.9964;0.3745;0.5444;0.1907
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,7_scale;0.9965;0.2875;0.4463;0.2210
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,8_scale;0.9966;0.1989;0.3316;0.2562
Fiction_VAE_1488_4465_9_OCSVM_RBF_0,9_scale;0.9967;0.1011;0.1836;0.2664
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,0001_scale;0.7477;0.9966;0.8544;0.0035
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,0005_scale;0.7477;0.9966;0.8544;0.0032
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,001_scale;0.7477;0.9966;0.8544;0.0035
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,005_scale;0.8256;0.9936;0.9018;0.0050
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,01_scale;0.8850;0.9899;0.9345;0.0069
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,02_scale;0.9370;0.9798;0.9580;0.0100
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,03_scale;0.9529;0.9718;0.9622;0.0140
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,04_scale;0.9629;0.9597;0.9613;0.0170
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,05_scale;0.9667;0.9463;0.9564;0.0201
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,06_scale;0.9717;0.9342;0.9526;0.0232
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,07_scale;0.9747;0.9174;0.9451;0.0265
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,08_scale;0.9762;0.9083;0.9410;0.0313
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,09_scale;0.9778;0.9006;0.9376;0.0356
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,1_scale;0.9791;0.8959;0.9356;0.0361
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,2_scale;0.9888;0.7719;0.8670;0.0691
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,3_scale;0.9905;0.6675;0.7975;0.1077
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,4_scale;0.9919;0.5754;0.7283;0.1353
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,5_scale;0.9942;0.4642;0.6329;0.1687
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,6_scale;0.9946;0.3732;0.5427;0.1987
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,7_scale;0.9965;0.2896;0.4487;0.2332
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,8_scale;0.9983;0.1979;0.3302;0.2602
Fiction_VAE_1488_4465_10_OCSVM_RBF_0,9_scale;0.9971;0.1156;0.2071;0.2677
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,0001_scale;0.7611;0.9879;0.8598;0.0053
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,0005_scale;0.7642;0.9926;0.8635;0.0049
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,001_scale;0.7631;0.9923;0.8627;0.0048
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,005_scale;0.8084;0.9909;0.8904;0.0056
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,01_scale;0.8788;0.9866;0.9296;0.0084
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,02_scale;0.9265;0.9775;0.9513;0.0120
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,03_scale;0.9446;0.9728;0.9585;0.0152
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,04_scale;0.9611;0.9553;0.9582;0.0172
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,05_scale;0.9642;0.9513;0.9577;0.0201
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,06_scale;0.9705;0.9402;0.9551;0.0235
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,07_scale;0.9739;0.9274;0.9501;0.0269
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,08_scale;0.9761;0.9184;0.9463;0.0344
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,09_scale;0.9783;0.9083;0.9420;0.0344
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,1_scale;0.9812;0.8939;0.9355;0.0433
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,2_scale;0.9899;0.7907;0.8792;0.0701
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,3_scale;0.9922;0.6802;0.8071;0.1074
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,4_scale;0.9937;0.5794;0.7320;0.1376
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,5_scale;0.9936;0.4703;0.6384;0.1694
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,6_scale;0.9954;0.3671;0.5364;0.1925
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,7_scale;0.9952;0.2785;0.4352;0.2264
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,8_scale;0.9948;0.1921;0.3221;0.4386
Fiction_VAE_1488_4465_6_OCSVM_RBF_0,9_scale;0.9932;0.0984;0.1791;0.2752
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,0001_scale;0.6966;0.9926;0.8187;0.0037
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,0005_scale;0.7008;0.9960;0.8227;0.0044
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,001_scale;0.7008;0.9960;0.8227;0.0038
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,005_scale;0.7585;0.9926;0.8599;0.0049
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,01_scale;0.8561;0.9876;0.9172;0.0077
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,02_scale;0.9082;0.9768;0.9413;0.0112
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,03_scale;0.9244;0.9691;0.9462;0.0156
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,04_scale;0.9405;0.9607;0.9505;0.0171
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,05_scale;0.9554;0.9499;0.9527;0.0210
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,06_scale;0.9644;0.9463;0.9552;0.0244
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,07_scale;0.9703;0.9321;0.9508;0.0278
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,08_scale;0.9747;0.9197;0.9464;0.0343
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,09_scale;0.9764;0.9043;0.9390;0.0334
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,1_scale;0.9790;0.8922;0.9336;0.0373
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,2_scale;0.9868;0.7807;0.8717;0.0693
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,3_scale;0.9899;0.6937;0.8157;0.1129
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,4_scale;0.9918;0.5717;0.7253;0.1343
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,5_scale;0.9950;0.4716;0.6399;0.1667
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,6_scale;0.9946;0.3712;0.5406;0.1951
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,7_scale;0.9952;0.2785;0.4352;0.2414
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,8_scale;0.9947;0.1874;0.3154;0.2474
Fiction_VAE_1488_4465_7_OCSVM_RBF_0,9_scale;0.9925;0.0890;0.1634;0.2725
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,0001_scale;0.7669;0.9970;0.8669;0.0040
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,0005_scale;0.7669;0.9970;0.8669;0.0033
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,001_scale;0.7669;0.9970;0.8669;0.0039
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,005_scale;0.8524;0.9913;0.9166;0.0059
