Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5765;0.9995;0.7312;0.0040
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5765;0.9995;0.7312;0.0039
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5765;0.9995;0.7312;0.0041
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9241;0.9922;0.9570;0.0070
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9782;0.9865;0.9823;0.0098
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9836;0.9770;0.9803;0.0162
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9867;0.9633;0.9748;0.0244
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9881;0.9530;0.9702;0.0302
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9892;0.9425;0.9653;0.0337
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9896;0.9315;0.9597;0.0438
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9896;0.9245;0.9559;0.0453
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9894;0.9090;0.9475;0.0529
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9898;0.9002;0.9429;0.0573
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9903;0.8925;0.9389;0.0699
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9928;0.7883;0.8788;0.1234
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9931;0.6875;0.8125;0.1908
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9937;0.5890;0.7396;0.2441
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9939;0.4910;0.6573;0.3046
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9944;0.4005;0.5710;0.3633
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9966;0.2913;0.4508;0.4035
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9964;0.2075;0.3435;0.4535
Agriculture_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9947;0.0945;0.1726;0.4998
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5856;0.9992;0.7384;0.0044
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5856;0.9992;0.7384;0.0042
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5856;0.9992;0.7384;0.0042
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9504;0.9920;0.9708;0.0071
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9743;0.9865;0.9804;0.0099
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9866;0.9768;0.9817;0.0162
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9874;0.9625;0.9748;0.0220
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9883;0.9475;0.9675;0.0315
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9892;0.9350;0.9613;0.0377
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9896;0.9257;0.9566;0.0430
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9898;0.9187;0.9529;0.0475
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9896;0.9073;0.9467;0.0517
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9898;0.8992;0.9424;0.0580
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9900;0.8880;0.9362;0.0683
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9933;0.7802;0.8740;0.1276
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9936;0.6963;0.8188;0.1918
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9945;0.5830;0.7351;0.2448
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9953;0.4795;0.6472;0.2933
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9955;0.3852;0.5555;0.3651
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9949;0.2913;0.4506;0.4227
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9947;0.1888;0.3173;0.4560
Agriculture_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9923;0.0963;0.1755;0.4930
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6491;0.9958;0.7859;0.0056
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6060;0.9972;0.7539;0.0067
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6090;0.9978;0.7564;0.0063
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7067;0.9940;0.8261;0.0087
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9472;0.9860;0.9662;0.0110
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9794;0.9745;0.9769;0.0172
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9827;0.9667;0.9747;0.0228
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9843;0.9563;0.9701;0.0294
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9855;0.9485;0.9666;0.0411
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9865;0.9320;0.9585;0.0447
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9869;0.9223;0.9535;0.0489
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9878;0.9145;0.9498;0.0536
Agriculture_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9877;0.9050;0.9446;0.0599
