Parametros;Precisao;Revocacao;F1-Score;Tempo
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9913;0.3713;0.5402;0.3627
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9937;0.2765;0.4326;0.4247
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9903;0.1785;0.3025;0.4554
Retirement_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9861;0.0885;0.1624;0.5020
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6298;0.9958;0.7716;0.0068
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6280;0.9958;0.7703;0.0072
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6293;0.9958;0.7712;0.0069
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8775;0.9942;0.9323;0.0085
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9265;0.9902;0.9573;0.0107
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9581;0.9782;0.9681;0.0171
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9630;0.9708;0.9669;0.0234
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9659;0.9553;0.9605;0.0308
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9719;0.9430;0.9572;0.0387
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9746;0.9303;0.9519;0.0525
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9756;0.9083;0.9407;0.0632
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9772;0.8992;0.9366;0.0530
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9788;0.8908;0.9327;0.0613
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9794;0.8782;0.9261;0.0770
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9865;0.7675;0.8633;0.1250
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9878;0.6485;0.7830;0.1939
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9884;0.5340;0.6934;0.2513
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9886;0.4345;0.6037;0.2958
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9869;0.3397;0.5055;0.3617
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9876;0.2587;0.4101;0.4164
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9887;0.1750;0.2974;0.4512
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9868;0.0932;0.1704;0.4748
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5821;0.9978;0.7353;0.0041
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5821;0.9978;0.7353;0.0036
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5821;0.9978;0.7353;0.0038
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9418;0.9915;0.9660;0.0071
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9686;0.9870;0.9777;0.0096
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9805;0.9795;0.9800;0.0155
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9845;0.9710;0.9777;0.0211
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9844;0.9640;0.9741;0.0277
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9848;0.9550;0.9697;0.0343
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9850;0.9490;0.9666;0.0441
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9858;0.9377;0.9612;0.0469
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9868;0.9325;0.9589;0.0514
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9877;0.9267;0.9563;0.0575
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9886;0.9137;0.9497;0.0732
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9908;0.8327;0.9049;0.1314
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9916;0.7395;0.8472;0.1902
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9919;0.6422;0.7797;0.2404
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9938;0.5230;0.6853;0.2996
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9935;0.4230;0.5934;0.3674
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9924;0.3277;0.4928;0.4204
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9918;0.2125;0.3500;0.4537
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9978;0.1145;0.2054;0.5008
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5597;0.9978;0.7171;0.0040
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5597;0.9978;0.7171;0.0037
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5597;0.9978;0.7171;0.0039
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9258;0.9925;0.9580;0.0077
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9424;0.9900;0.9656;0.0120
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9678;0.9835;0.9756;0.0167
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9707;0.9775;0.9741;0.0216
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9790;0.9650;0.9719;0.0280
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9820;0.9547;0.9682;0.0367
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9834;0.9477;0.9652;0.0435
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9837;0.9370;0.9598;0.0474
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9846;0.9273;0.9551;0.0544
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9855;0.9175;0.9503;0.0581
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9864;0.9070;0.9450;0.0683
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9896;0.8050;0.8878;0.1248
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9920;0.7100;0.8276;0.1871
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9919;0.6152;0.7595;0.2389
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9909;0.5145;0.6773;0.2991
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9923;0.4198;0.5900;0.3795
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9922;0.3180;0.4816;0.4083
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9900;0.2220;0.3627;0.4689
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9914;0.1150;0.2061;0.4878
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5666;0.9960;0.7223;0.0049
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5649;0.9960;0.7210;0.0044
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5649;0.9960;0.7210;0.0046
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9455;0.9895;0.9670;0.0077
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9655;0.9872;0.9763;0.0103
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9749;0.9790;0.9769;0.0157
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9793;0.9702;0.9748;0.0233
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9815;0.9565;0.9689;0.0303
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9843;0.9383;0.9607;0.0333
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9857;0.9307;0.9574;0.0447
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9863;0.9213;0.9527;0.0531
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9868;0.9160;0.9501;0.0522
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9870;0.9093;0.9465;0.0592
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9876;0.8980;0.9407;0.0783
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9896;0.7873;0.8769;0.1264
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9916;0.6770;0.8046;0.1815
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9921;0.5637;0.7190;0.2401
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9930;0.4590;0.6278;0.3055
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9930;0.3550;0.5230;0.3686
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9922;0.2555;0.4064;0.4168
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9908;0.1608;0.2766;0.4565
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0775;0.1439;0.4847
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5271;0.9980;0.6898;0.0075
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5293;0.9982;0.6918;0.0047
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5295;0.9982;0.6920;0.0047
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5948;0.9940;0.7442;0.0072
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6373;0.9930;0.7763;0.0108
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6874;0.9858;0.8100;0.0165
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.7152;0.9755;0.8253;0.0225
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7305;0.9670;0.8323;0.0287
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7407;0.9540;0.8339;0.0356
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7499;0.9427;0.8353;0.0438
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7580;0.9350;0.8373;0.0526
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7710;0.9257;0.8413;0.0559
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7774;0.9167;0.8413;0.0612
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7806;0.9055;0.8384;0.0731
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8259;0.8157;0.8208;0.1238
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.8589;0.7165;0.7812;0.1855
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.8818;0.5835;0.7023;0.2491
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.8979;0.4685;0.6157;0.3055
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9083;0.3543;0.5097;0.3681
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9202;0.2507;0.3941;0.4043
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9243;0.1405;0.2439;0.4536
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9247;0.0645;0.1206;0.4863
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7677;0.9890;0.8644;0.0069
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7681;0.9935;0.8664;0.0078
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7703;0.9935;0.8678;0.0083
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8298;0.9925;0.9039;0.0086
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9003;0.9800;0.9385;0.0121
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9237;0.9710;0.9467;0.0170
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9388;0.9585;0.9485;0.0230
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9485;0.9490;0.9488;0.0291
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9560;0.9340;0.9449;0.0371
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9625;0.9180;0.9397;0.0446
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9653;0.9030;0.9331;0.0481
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9674;0.8900;0.9271;0.0550
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9691;0.8795;0.9221;0.0600
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9724;0.8708;0.9188;0.0851
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9823;0.7475;0.8489;0.1270
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9874;0.6485;0.7829;0.1814
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9902;0.5327;0.6928;0.2518
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9887;0.4375;0.6066;0.3065
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9888;0.3538;0.5211;0.3570
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9860;0.2642;0.4168;0.4166
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9890;0.1795;0.3039;0.4619
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9837;0.0907;0.1662;0.4799
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5426;0.9968;0.7027;0.0040
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5421;0.9970;0.7023;0.0041
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5421;0.9970;0.7023;0.0042
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9204;0.9915;0.9546;0.0070
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9537;0.9878;0.9704;0.0106
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9677;0.9805;0.9740;0.0154
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9755;0.9663;0.9709;0.0214
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9776;0.9593;0.9683;0.0280
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9809;0.9497;0.9651;0.0349
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9827;0.9380;0.9598;0.0399
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9846;0.9253;0.9540;0.0454
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9852;0.9135;0.9480;0.0526
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9854;0.8945;0.9378;0.0586
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9855;0.8842;0.9321;0.0678
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9899;0.7853;0.8758;0.1224
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9911;0.6670;0.7974;0.1895
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9905;0.5710;0.7244;0.2429
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9901;0.4765;0.6434;0.2890
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9901;0.3760;0.5450;0.3576
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9915;0.2915;0.4505;0.4228
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9941;0.2102;0.3471;0.4486
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9953;0.1055;0.1908;0.4959
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5279;0.9995;0.6909;0.0042
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5279;0.9995;0.6909;0.0032
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5279;0.9995;0.6909;0.0033
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7586;0.9932;0.8602;0.0073
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8612;0.9880;0.9202;0.0103
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8984;0.9792;0.9371;0.0167
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9270;0.9683;0.9472;0.0226
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9399;0.9613;0.9504;0.0290
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9477;0.9567;0.9522;0.0339
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9565;0.9513;0.9539;0.0447
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9634;0.9405;0.9518;0.0462
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9681;0.9263;0.9467;0.0524
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9746;0.9103;0.9413;0.0586
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9782;0.8880;0.9309;0.0875
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9852;0.7820;0.8719;0.1238
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9873;0.6793;0.8048;0.1916
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9896;0.5965;0.7443;0.2414
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9896;0.4990;0.6635;0.3033
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9907;0.3995;0.5694;0.3646
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9887;0.2848;0.4422;0.4160
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9880;0.1845;0.3109;0.4629
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9913;0.0850;0.1566;0.4923
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5317;0.9850;0.6906;0.0057
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5325;0.9945;0.6936;0.0055
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5331;0.9940;0.6940;0.0070
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8697;0.9865;0.9244;0.0075
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9065;0.9818;0.9426;0.0101
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9342;0.9683;0.9509;0.0160
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9558;0.9510;0.9534;0.0218
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9645;0.9303;0.9471;0.0281
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9679;0.9205;0.9436;0.0347
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9721;0.9065;0.9382;0.0467
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9758;0.8860;0.9287;0.0479
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9789;0.8690;0.9207;0.0544
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9802;0.8530;0.9122;0.0615
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9813;0.8387;0.9044;0.0699
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9871;0.7262;0.8368;0.1348
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9896;0.6198;0.7622;0.1942
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9904;0.5140;0.6768;0.2442
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9885;0.4313;0.6005;0.2970
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9898;0.3407;0.5070;0.3701
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9904;0.2585;0.4100;0.4257
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9903;0.1780;0.3018;0.4542
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9863;0.0897;0.1645;0.4968
