Parametros;Precisao;Revocacao;F1-Score;Tempo
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5373;0.9978;0.6985;0.0036
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5373;0.9978;0.6985;0.0044
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5373;0.9978;0.6985;0.0040
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7352;0.9892;0.8435;0.0072
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8167;0.9792;0.8906;0.0115
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8965;0.9610;0.9276;0.0156
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9108;0.9495;0.9297;0.0216
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9210;0.9415;0.9311;0.0284
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9301;0.9307;0.9304;0.0351
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9365;0.9220;0.9292;0.0431
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9418;0.9097;0.9255;0.0526
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9490;0.8970;0.9222;0.0518
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9528;0.8890;0.9198;0.0575
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9573;0.8802;0.9172;0.0657
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9719;0.7700;0.8593;0.1244
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9778;0.6597;0.7879;0.1902
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9833;0.5733;0.7243;0.2455
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9856;0.4795;0.6451;0.3015
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9886;0.3900;0.5593;0.3751
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9888;0.2858;0.4434;0.4200
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9881;0.1870;0.3145;0.4529
Bonds_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9832;0.0877;0.1611;0.4975
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5397;0.9955;0.6999;0.0061
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5857;0.9958;0.7376;0.0060
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5930;0.9960;0.7434;0.0060
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7132;0.9898;0.8290;0.0082
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7720;0.9860;0.8660;0.0110
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8736;0.9745;0.9213;0.0163
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9078;0.9605;0.9334;0.0225
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9229;0.9490;0.9358;0.0288
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9307;0.9365;0.9336;0.0392
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9360;0.9247;0.9303;0.0496
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9398;0.9173;0.9284;0.0496
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9461;0.9083;0.9268;0.0523
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9502;0.8968;0.9227;0.0582
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9532;0.8908;0.9209;0.0696
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9763;0.7843;0.8698;0.1322
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9809;0.6800;0.8032;0.1843
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9849;0.5863;0.7350;0.2421
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9880;0.4923;0.6571;0.2989
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9915;0.3807;0.5502;0.3647
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9916;0.2940;0.4535;0.4169
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9964;0.2072;0.3431;0.4602
Bonds_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9951;0.1020;0.1850;0.4835
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6350;0.9910;0.7740;0.0072
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6420;0.9902;0.7790;0.0066
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6412;0.9898;0.7783;0.0075
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6436;0.9888;0.7797;0.0093
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6715;0.9872;0.7993;0.0120
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7267;0.9810;0.8349;0.0167
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7833;0.9715;0.8673;0.0226
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8495;0.9585;0.9007;0.0284
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8596;0.9507;0.9029;0.0349
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8775;0.9383;0.9069;0.0447
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8905;0.9235;0.9067;0.0462
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8970;0.9170;0.9069;0.0527
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9058;0.9060;0.9059;0.0586
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9085;0.8988;0.9036;0.0676
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9466;0.7885;0.8603;0.1319
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9653;0.7017;0.8127;0.1831
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9750;0.5952;0.7392;0.2494
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9841;0.4963;0.6598;0.2933
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9853;0.4015;0.5705;0.3454
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9888;0.2858;0.4434;0.3862
Bonds_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9922;0.1908;0.3200;0.4382
