Parametros;Precisao;Revocacao;F1-Score;Tempo
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,3_scale;0.9978;0.6394;0.7793;0.1431
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,4_scale;0.9979;0.5452;0.7052;0.1903
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,5_scale;0.9981;0.4471;0.6176;0.2377
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,6_scale;0.9984;0.3513;0.5197;0.2771
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,7_scale;0.9979;0.2719;0.4274;0.3169
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,8_scale;0.9985;0.1883;0.3168;0.3612
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,9_scale;0.9970;0.0944;0.1725;0.3859
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0001_scale;0.5114;0.9957;0.6757;0.0042
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0005_scale;0.5127;0.9969;0.6771;0.0036
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,001_scale;0.5127;0.9969;0.6771;0.0050
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,005_scale;0.5828;0.9952;0.7351;0.0058
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,01_scale;0.9841;0.9858;0.9850;0.0090
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,02_scale;0.9886;0.9804;0.9845;0.0126
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,03_scale;0.9919;0.9719;0.9818;0.0175
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,04_scale;0.9938;0.9614;0.9774;0.0222
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,05_scale;0.9944;0.9527;0.9731;0.0269
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,06_scale;0.9949;0.9382;0.9657;0.0323
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,07_scale;0.9957;0.9271;0.9602;0.0417
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,08_scale;0.9957;0.9141;0.9531;0.0456
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,09_scale;0.9956;0.9064;0.9489;0.0478
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,1_scale;0.9959;0.8982;0.9445;0.0503
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,2_scale;0.9968;0.7908;0.8819;0.1031
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,3_scale;0.9979;0.6805;0.8092;0.1433
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,4_scale;0.9980;0.5733;0.7283;0.2058
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,5_scale;0.9982;0.4763;0.6449;0.2269
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,6_scale;0.9978;0.3822;0.5527;0.2739
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,7_scale;0.9979;0.2747;0.4309;0.3163
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,8_scale;0.9969;0.1829;0.3091;0.3434
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,9_scale;0.9972;0.1012;0.1838;0.3764
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0001_scale;0.5138;0.9972;0.6782;0.0039
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0005_scale;0.5137;0.9969;0.6780;0.0042
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,001_scale;0.5137;0.9966;0.6779;0.0043
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,005_scale;0.6230;0.9949;0.7662;0.0064
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,01_scale;0.9773;0.9909;0.9841;0.0083
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,02_scale;0.9875;0.9847;0.9861;0.0136
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,03_scale;0.9927;0.9685;0.9805;0.0182
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,04_scale;0.9930;0.9592;0.9758;0.0224
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,05_scale;0.9949;0.9461;0.9699;0.0279
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,06_scale;0.9949;0.9354;0.9642;0.0321
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,07_scale;0.9954;0.9251;0.9590;0.0426
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,08_scale;0.9957;0.9104;0.9511;0.0425
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,09_scale;0.9959;0.8982;0.9445;0.0463
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,1_scale;0.9959;0.8860;0.9377;0.0526
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,2_scale;0.9978;0.7735;0.8714;0.0996
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,3_scale;0.9975;0.6694;0.8012;0.1429
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,4_scale;0.9970;0.5716;0.7266;0.1938
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,5_scale;0.9969;0.4590;0.6286;0.2304
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,6_scale;0.9970;0.3714;0.5412;0.2750
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,7_scale;0.9980;0.2773;0.4340;0.3148
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,8_scale;0.9971;0.1931;0.3235;0.3504
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,9_scale;0.9973;0.1038;0.1880;0.3825
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0001_scale;0.5779;0.9972;0.7317;0.0048
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0005_scale;0.5779;0.9972;0.7317;0.0033
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,001_scale;0.5779;0.9972;0.7317;0.0040
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,005_scale;0.9059;0.9940;0.9480;0.0076
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,01_scale;0.9847;0.9850;0.9848;0.0084
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,02_scale;0.9905;0.9750;0.9827;0.0138
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,03_scale;0.9938;0.9600;0.9766;0.0178
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,04_scale;0.9955;0.9447;0.9695;0.0247
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,05_scale;0.9961;0.9297;0.9617;0.0277
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,06_scale;0.9966;0.9152;0.9542;0.0319
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,07_scale;0.9969;0.9067;0.9497;0.0423
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,08_scale;0.9968;0.8951;0.9432;0.0429
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,09_scale;0.9968;0.8911;0.9410;0.0464
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,1_scale;0.9968;0.8707;0.9295;0.0523
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,2_scale;0.9978;0.7652;0.8662;0.1007
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,3_scale;0.9978;0.6402;0.7800;0.1452
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,4_scale;0.9979;0.5415;0.7021;0.1921
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,5_scale;0.9981;0.4570;0.6270;0.2630
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,6_scale;0.9977;0.3657;0.5353;0.2924
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,7_scale;0.9969;0.2694;0.4241;0.3290
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,8_scale;0.9984;0.1775;0.3014;0.3670
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,9_scale;0.9971;0.0990;0.1800;0.3839
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0001_scale;0.5086;0.9957;0.6733;0.0047
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0005_scale;0.5085;0.9957;0.6732;0.0050
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,001_scale;0.5085;0.9960;0.6733;0.0045
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,005_scale;0.5396;0.9940;0.6995;0.0072
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,01_scale;0.9679;0.9906;0.9791;0.0090
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,02_scale;0.9844;0.9813;0.9828;0.0140
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,03_scale;0.9888;0.9768;0.9827;0.0183
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,04_scale;0.9915;0.9629;0.9770;0.0233
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,05_scale;0.9929;0.9478;0.9698;0.0300
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,06_scale;0.9946;0.9342;0.9635;0.0387
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,07_scale;0.9945;0.9251;0.9586;0.0397
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,08_scale;0.9951;0.9144;0.9530;0.0412
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,09_scale;0.9953;0.9002;0.9454;0.0456
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,1_scale;0.9955;0.8872;0.9382;0.0514
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,2_scale;0.9968;0.7990;0.8870;0.0999
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,3_scale;0.9972;0.7029;0.8245;0.1438
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,4_scale;0.9972;0.5997;0.7489;0.1866
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,5_scale;0.9967;0.5183;0.6820;0.2322
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,6_scale;0.9986;0.4006;0.5718;0.2900
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,7_scale;0.9990;0.2969;0.4577;0.3237
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,8_scale;0.9986;0.1973;0.3295;0.3399
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,9_scale;1.0000;0.0927;0.1697;0.3759
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0001_scale;0.5230;0.9940;0.6854;0.0044
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0005_scale;0.5161;0.9929;0.6791;0.0057
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,001_scale;0.5177;0.9932;0.6807;0.0051
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,005_scale;0.5347;0.9906;0.6946;0.0091
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,01_scale;0.9669;0.9858;0.9763;0.0109
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,02_scale;0.9818;0.9770;0.9794;0.0138
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,03_scale;0.9902;0.9705;0.9802;0.0182
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,04_scale;0.9918;0.9546;0.9728;0.0229
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,05_scale;0.9940;0.9464;0.9696;0.0274
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,06_scale;0.9949;0.9376;0.9654;0.0321
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,07_scale;0.9954;0.9260;0.9595;0.0404
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,08_scale;0.9954;0.9186;0.9555;0.0410
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,09_scale;0.9960;0.9127;0.9525;0.0484
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,1_scale;0.9962;0.9030;0.9474;0.0507
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,2_scale;0.9975;0.8027;0.8896;0.1066
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,3_scale;0.9976;0.6986;0.8217;0.1411
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,4_scale;0.9981;0.5971;0.7472;0.1909
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,5_scale;0.9977;0.5027;0.6686;0.2446
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,6_scale;0.9978;0.3921;0.5630;0.2856
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,7_scale;0.9981;0.2986;0.4596;0.3175
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,8_scale;0.9969;0.1832;0.3095;0.3493
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1740;0.3875
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0001_scale;0.5053;0.9923;0.6697;0.0045
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0005_scale;0.5063;0.9963;0.6714;0.0043
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,001_scale;0.5060;0.9963;0.6712;0.0055
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,005_scale;0.5932;0.9935;0.7428;0.0067
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,01_scale;0.7730;0.9906;0.8684;0.0082
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,02_scale;0.8617;0.9821;0.9180;0.0130
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,03_scale;0.9182;0.9680;0.9424;0.0169
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,04_scale;0.9360;0.9626;0.9491;0.0219
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,05_scale;0.9438;0.9566;0.9502;0.0278
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,06_scale;0.9605;0.9447;0.9525;0.0315
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,07_scale;0.9643;0.9339;0.9489;0.0409
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,08_scale;0.9707;0.9220;0.9458;0.0425
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,09_scale;0.9760;0.9093;0.9414;0.0465
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,1_scale;0.9778;0.8976;0.9360;0.0581
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,2_scale;0.9865;0.8109;0.8901;0.1179
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,3_scale;0.9934;0.7278;0.8401;0.1413
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,4_scale;0.9960;0.6294;0.7714;0.1923
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,5_scale;0.9959;0.5449;0.7044;0.2337
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,6_scale;0.9956;0.4460;0.6160;0.2850
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,7_scale;0.9958;0.3365;0.5031;0.3200
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,8_scale;0.9977;0.2424;0.3901;0.3611
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,9_scale;0.9952;0.1185;0.2118;0.3780
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0001_scale;0.5066;0.9974;0.6720;0.0039
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0005_scale;0.5066;0.9974;0.6720;0.0038
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,001_scale;0.5066;0.9974;0.6720;0.0037
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,005_scale;0.7686;0.9943;0.8670;0.0058
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,01_scale;0.9201;0.9830;0.9505;0.0084
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,02_scale;0.9552;0.9733;0.9642;0.0135
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,03_scale;0.9711;0.9606;0.9658;0.0169
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,04_scale;0.9784;0.9521;0.9651;0.0241
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,05_scale;0.9823;0.9424;0.9619;0.0273
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,06_scale;0.9861;0.9263;0.9553;0.0313
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,07_scale;0.9869;0.9209;0.9528;0.0417
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,08_scale;0.9898;0.9115;0.9491;0.0421
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,09_scale;0.9907;0.9033;0.9450;0.0450
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,1_scale;0.9918;0.8945;0.9407;0.0499
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,2_scale;0.9950;0.7953;0.8840;0.1179
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,3_scale;0.9960;0.7131;0.8311;0.1412
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,4_scale;0.9973;0.6374;0.7777;0.2038
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,5_scale;0.9974;0.5486;0.7079;0.2352
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,6_scale;0.9974;0.4417;0.6123;0.2912
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,7_scale;0.9983;0.3255;0.4909;0.3306
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,8_scale;0.9974;0.2146;0.3532;0.3608
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,9_scale;0.9942;0.0967;0.1762;0.3859
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0001_scale;0.5077;0.9972;0.6728;0.0039
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0005_scale;0.5077;0.9972;0.6728;0.0032
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,001_scale;0.5077;0.9972;0.6728;0.0037
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,005_scale;0.7287;0.9938;0.8408;0.0055
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,01_scale;0.9302;0.9906;0.9595;0.0076
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,02_scale;0.9583;0.9841;0.9710;0.0126
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,03_scale;0.9746;0.9677;0.9711;0.0174
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,04_scale;0.9831;0.9544;0.9685;0.0221
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,05_scale;0.9861;0.9444;0.9648;0.0272
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,06_scale;0.9883;0.9328;0.9597;0.0317
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,07_scale;0.9903;0.9254;0.9568;0.0480
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,08_scale;0.9911;0.9135;0.9507;0.0414
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,09_scale;0.9922;0.9042;0.9462;0.0466
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,1_scale;0.9934;0.8897;0.9387;0.0544
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,2_scale;0.9951;0.8092;0.8926;0.1006
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,3_scale;0.9969;0.7241;0.8389;0.1458
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,4_scale;0.9978;0.6374;0.7779;0.1883
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,5_scale;0.9974;0.5390;0.6998;0.2364
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,6_scale;0.9980;0.4344;0.6053;0.2983
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,7_scale;0.9983;0.3295;0.4954;0.3440
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,8_scale;0.9987;0.2192;0.3595;0.3579
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,9_scale;0.9973;0.1060;0.1917;0.3933
