Parametros;Precisao;Revocacao;F1-Score;Tempo
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7034;0.9982;0.8253;0.0036
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7034;0.9982;0.8253;0.0037
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7034;0.9982;0.8253;0.0039
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7625;0.9955;0.8636;0.0064
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9550;0.9925;0.9734;0.0095
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9830;0.9838;0.9834;0.0157
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9913;0.9730;0.9821;0.0214
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9930;0.9607;0.9766;0.0276
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9945;0.9467;0.9700;0.0341
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9952;0.9387;0.9662;0.0394
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9955;0.9310;0.9621;0.0463
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9957;0.9170;0.9547;0.0511
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9959;0.9040;0.9477;0.0576
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9958;0.8960;0.9433;0.0654
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9965;0.7907;0.8818;0.1337
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9968;0.6977;0.8209;0.1818
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9979;0.5890;0.7408;0.2462
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4983;0.6648;0.2989
Restaurant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.3960;0.5672;0.3663
