Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9974;0.7675;0.8675;0.1251
Easter_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9981;0.6613;0.7955;0.1946
Easter_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9991;0.5413;0.7021;0.2487
Easter_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9988;0.4245;0.5958;0.2981
Easter_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9992;0.3327;0.4992;0.3554
Easter_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9990;0.2380;0.3844;0.4027
Easter_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9984;0.1608;0.2769;0.4447
Easter_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0798;0.1477;0.4773
Easter_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6967;0.9992;0.8210;0.0051
Easter_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6967;0.9992;0.8210;0.0035
Easter_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6967;0.9992;0.8210;0.0041
Easter_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9743;0.9935;0.9838;0.0069
Easter_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9877;0.9830;0.9853;0.0103
Easter_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9928;0.9635;0.9779;0.0153
Easter_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9945;0.9493;0.9713;0.0219
Easter_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9952;0.9303;0.9616;0.0337
Easter_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9965;0.9190;0.9562;0.0367
Easter_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9967;0.9038;0.9479;0.0433
Easter_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9975;0.8892;0.9403;0.0479
Easter_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9977;0.8760;0.9329;0.0522
Easter_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9980;0.8575;0.9224;0.0599
Easter_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9979;0.8435;0.9142;0.0684
Easter_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9983;0.7225;0.8383;0.1283
Easter_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9984;0.6070;0.7550;0.1916
Easter_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9990;0.5150;0.6796;0.2385
Easter_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9988;0.4155;0.5869;0.3008
Easter_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9985;0.3255;0.4910;0.3720
Easter_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9989;0.2367;0.3828;0.4107
Easter_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9985;0.1695;0.2898;0.4631
Easter_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0855;0.1575;0.4856
Easter_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5478;0.9962;0.7069;0.0053
Easter_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5459;0.9938;0.7047;0.0060
Easter_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5470;0.9948;0.7059;0.0054
Easter_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9002;0.9920;0.9439;0.0079
Easter_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9489;0.9898;0.9689;0.0101
Easter_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9764;0.9825;0.9794;0.0168
Easter_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9854;0.9762;0.9808;0.0229
Easter_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9895;0.9673;0.9783;0.0291
Easter_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9935;0.9575;0.9752;0.0347
Easter_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9947;0.9465;0.9700;0.0509
Easter_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9960;0.9370;0.9656;0.0492
Easter_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9965;0.9330;0.9637;0.0537
Easter_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9970;0.9193;0.9566;0.0592
Easter_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9975;0.9130;0.9534;0.0683
Easter_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9981;0.7873;0.8802;0.1407
Easter_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9982;0.6890;0.8153;0.1873
Easter_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9978;0.5755;0.7300;0.2531
Easter_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4820;0.6501;0.3065
Easter_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3885;0.5594;0.3681
Easter_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.2945;0.4549;0.4247
Easter_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2018;0.3357;0.4557
Easter_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.5079
Easter_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7891;0.9972;0.8811;0.0069
Easter_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7885;0.9972;0.8807;0.0072
Easter_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7891;0.9972;0.8811;0.0076
Easter_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8065;0.9975;0.8919;0.0082
Easter_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9117;0.9938;0.9510;0.0115
Easter_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9774;0.9832;0.9803;0.0173
Easter_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9863;0.9752;0.9808;0.0235
Easter_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9890;0.9667;0.9777;0.0288
Easter_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9904;0.9525;0.9711;0.0357
Easter_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9932;0.9437;0.9678;0.0449
Easter_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9947;0.9350;0.9639;0.0487
Easter_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9949;0.9257;0.9591;0.0538
Easter_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9954;0.9155;0.9538;0.0594
Easter_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9959;0.9048;0.9481;0.0757
Easter_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9981;0.7885;0.8810;0.1392
Easter_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6843;0.8120;0.1854
Easter_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9982;0.5615;0.7187;0.2403
Easter_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4795;0.6479;0.2923
Easter_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3867;0.5575;0.3557
Easter_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2878;0.4467;0.3856
Easter_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1908;0.3203;0.4282
Easter_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.4730
Easter_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5775;0.9980;0.7316;0.0051
Easter_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5777;0.9980;0.7318;0.0052
Easter_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5774;0.9980;0.7315;0.0079
Easter_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7122;0.9972;0.8310;0.0097
Easter_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8666;0.9955;0.9266;0.0142
Easter_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9251;0.9855;0.9544;0.0169
Easter_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9661;0.9828;0.9743;0.0254
Easter_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9812;0.9792;0.9802;0.0316
Easter_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9838;0.9740;0.9789;0.0366
Easter_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9878;0.9718;0.9797;0.0433
Easter_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9918;0.9680;0.9798;0.0485
Easter_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9933;0.9615;0.9771;0.0562
Easter_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9950;0.9520;0.9730;0.0667
Easter_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9955;0.9467;0.9705;0.0687
Easter_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9975;0.8935;0.9426;0.1321
Easter_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9985;0.8287;0.9057;0.2005
Easter_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9990;0.7432;0.8524;0.2538
Easter_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9992;0.6535;0.7902;0.3040
Easter_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9991;0.5410;0.7019;0.3867
Easter_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9988;0.4040;0.5753;0.4355
Easter_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9991;0.2933;0.4534;0.4871
Easter_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1510;0.2624;0.4873
Easter_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5364;0.9995;0.6982;0.0036
Easter_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5364;0.9995;0.6982;0.0041
Easter_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5364;0.9995;0.6982;0.0056
Easter_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9002;0.9968;0.9460;0.0066
Easter_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9367;0.9948;0.9648;0.0103
Easter_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9758;0.9880;0.9819;0.0160
Easter_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9846;0.9772;0.9809;0.0224
Easter_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9921;0.9695;0.9807;0.0281
Easter_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9936;0.9627;0.9779;0.0337
Easter_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9940;0.9557;0.9745;0.0438
Easter_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9958;0.9523;0.9735;0.0478
Easter_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9963;0.9440;0.9694;0.0526
Easter_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9968;0.9385;0.9668;0.0589
Easter_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9973;0.9315;0.9633;0.0680
Easter_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9982;0.8237;0.9026;0.1264
Easter_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9982;0.7060;0.8271;0.1842
Easter_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9984;0.6110;0.7581;0.2439
Easter_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9986;0.5210;0.6847;0.2974
Easter_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4258;0.5970;0.3669
Easter_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9985;0.3405;0.5078;0.4119
Easter_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9990;0.2452;0.3938;0.4488
Easter_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9981;0.1328;0.2343;0.4934
Easter_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5341;0.9992;0.6962;0.0035
Easter_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5341;0.9995;0.6962;0.0041
Easter_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5341;0.9995;0.6962;0.0038
Easter_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9062;0.9955;0.9488;0.0067
Easter_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9635;0.9902;0.9767;0.0096
Easter_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9786;0.9842;0.9814;0.0159
Easter_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9857;0.9792;0.9824;0.0221
Easter_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9918;0.9720;0.9818;0.0282
Easter_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9936;0.9640;0.9786;0.0339
Easter_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9950;0.9543;0.9742;0.0506
Easter_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9955;0.9453;0.9697;0.0486
Easter_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9958;0.9400;0.9671;0.0528
Easter_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9970;0.9293;0.9620;0.0579
Easter_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9973;0.9137;0.9537;0.0676
Easter_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9984;0.8043;0.8909;0.1255
Easter_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9982;0.7053;0.8265;0.1920
Easter_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5950;0.7456;0.2472
Easter_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4938;0.6609;0.3016
Easter_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4037;0.5751;0.3727
Easter_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3290;0.4950;0.4195
Easter_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9990;0.2410;0.3883;0.4491
Easter_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1202;0.2147;0.4983
Easter_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5900;0.9958;0.7410;0.0106
Easter_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5871;0.9955;0.7386;0.0102
Easter_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5880;0.9952;0.7393;0.0069
Easter_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6002;0.9950;0.7488;0.0082
Easter_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7618;0.9925;0.8620;0.0133
Easter_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8490;0.9882;0.9134;0.0186
Easter_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8919;0.9820;0.9348;0.0239
Easter_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9414;0.9758;0.9583;0.0303
Easter_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9572;0.9675;0.9623;0.0366
Easter_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9656;0.9615;0.9635;0.0446
Easter_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9745;0.9550;0.9646;0.0488
Easter_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9805;0.9433;0.9615;0.0588
Easter_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9829;0.9365;0.9592;0.0652
Easter_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9856;0.9245;0.9541;0.0689
Easter_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9970;0.8215;0.9008;0.1370
Easter_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9983;0.7228;0.8385;0.1889
Easter_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9988;0.6105;0.7578;0.2731
Easter_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.4915;0.6588;0.3042
Easter_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.3875;0.5585;0.3852
Easter_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9991;0.2845;0.4429;0.4182
Easter_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3217;0.4436
Easter_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0877;0.1613;0.5022
Easter_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5208;0.9998;0.6849;0.0041
Easter_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5208;0.9998;0.6849;0.0046
Easter_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5208;0.9998;0.6849;0.0044
Easter_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8296;0.9980;0.9060;0.0079
Easter_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8466;0.9962;0.9154;0.0115
Easter_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9254;0.9922;0.9577;0.0163
Easter_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9539;0.9880;0.9706;0.0219
Easter_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9676;0.9852;0.9763;0.0292
Easter_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9776;0.9810;0.9793;0.0339
Easter_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9839;0.9752;0.9795;0.0447
Easter_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9895;0.9705;0.9799;0.0499
Easter_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9920;0.9643;0.9779;0.0595
Easter_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9938;0.9605;0.9769;0.0595
Easter_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9950;0.9535;0.9738;0.0672
Easter_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9972;0.8898;0.9404;0.1254
Easter_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9978;0.8105;0.8945;0.1865
Easter_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.7157;0.8336;0.2397
Easter_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9984;0.6215;0.7661;0.3116
Easter_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9990;0.5030;0.6691;0.3666
Easter_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9987;0.3982;0.5694;0.4246
Easter_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9982;0.2705;0.4256;0.4617
Easter_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9982;0.1393;0.2444;0.4905
