Parametros;Precisao;Revocacao;F1-Score;Tempo
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5375;0.9980;0.6987;0.0047
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5375;0.9980;0.6987;0.0035
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5375;0.9980;0.6987;0.0040
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6846;0.9930;0.8104;0.0067
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7797;0.9895;0.8722;0.0093
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8184;0.9792;0.8916;0.0156
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8636;0.9718;0.9145;0.0281
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8977;0.9543;0.9251;0.0288
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9106;0.9427;0.9264;0.0341
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9201;0.9333;0.9266;0.0440
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9242;0.9205;0.9223;0.0464
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9310;0.9110;0.9209;0.0524
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9323;0.9025;0.9172;0.0579
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9344;0.8932;0.9133;0.0690
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9580;0.7865;0.8638;0.1231
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9632;0.6810;0.7979;0.1839
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9689;0.5755;0.7221;0.2371
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9733;0.4748;0.6382;0.3007
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9745;0.3725;0.5390;0.3709
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9720;0.2775;0.4317;0.4085
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9718;0.1983;0.3293;0.4527
Disaster_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9786;0.1030;0.1864;0.4789
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5238;0.9998;0.6875;0.0037
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5238;0.9998;0.6875;0.0041
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5238;0.9998;0.6875;0.0047
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6752;0.9938;0.8041;0.0065
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7347;0.9875;0.8426;0.0100
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8123;0.9770;0.8871;0.0158
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8462;0.9698;0.9038;0.0231
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8602;0.9550;0.9051;0.0283
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8789;0.9395;0.9082;0.0342
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8931;0.9313;0.9118;0.0442
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9019;0.9190;0.9104;0.0478
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9069;0.9127;0.9098;0.0527
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9170;0.9008;0.9088;0.0607
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9208;0.8895;0.9049;0.0675
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9451;0.7840;0.8571;0.1267
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9540;0.6843;0.7969;0.1844
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9587;0.5975;0.7362;0.2443
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9608;0.4960;0.6542;0.2971
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9610;0.4062;0.5711;0.3681
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9624;0.3008;0.4583;0.4230
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9640;0.2010;0.3326;0.4525
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9640;0.1005;0.1820;0.4995
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5132;0.9985;0.6779;0.0049
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5130;0.9980;0.6777;0.0051
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5128;0.9988;0.6777;0.0045
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6186;0.9952;0.7630;0.0070
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6777;0.9912;0.8050;0.0118
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7950;0.9848;0.8797;0.0162
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8239;0.9722;0.8920;0.0232
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8496;0.9600;0.9014;0.0310
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8707;0.9463;0.9069;0.0412
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8890;0.9307;0.9094;0.0434
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9066;0.9147;0.9107;0.0476
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9131;0.9032;0.9081;0.0528
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9187;0.8960;0.9072;0.0590
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9243;0.8852;0.9044;0.0686
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9513;0.7917;0.8642;0.1278
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9616;0.6893;0.8030;0.1952
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9677;0.6000;0.7407;0.2536
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9705;0.4943;0.6550;0.2984
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9718;0.3870;0.5535;0.3629
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9781;0.3132;0.4745;0.4230
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9752;0.2165;0.3543;0.4530
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9792;0.1060;0.1913;0.4917
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5147;0.9992;0.6795;0.0052
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5147;0.9992;0.6795;0.0042
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5147;0.9992;0.6795;0.0042
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6015;0.9960;0.7501;0.0080
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7203;0.9910;0.8343;0.0114
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8000;0.9812;0.8814;0.0186
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8478;0.9722;0.9058;0.0221
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8778;0.9533;0.9140;0.0280
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8970;0.9410;0.9185;0.0342
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9068;0.9315;0.9190;0.0435
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9142;0.9213;0.9177;0.0469
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9250;0.9060;0.9154;0.0518
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9256;0.8932;0.9092;0.0578
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9276;0.8845;0.9056;0.0720
