Parametros;Precisao;Revocacao;F1-Score;Tempo
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8255;0.9980;0.9036;0.0047
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8255;0.9980;0.9036;0.0046
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8670;0.9955;0.9268;0.0072
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9085;0.9855;0.9454;0.0107
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9213;0.9798;0.9496;0.0163
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9372;0.9665;0.9516;0.0219
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9459;0.9533;0.9496;0.0289
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9537;0.9430;0.9483;0.0351
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9584;0.9340;0.9461;0.0451
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9631;0.9197;0.9409;0.0479
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9666;0.9110;0.9380;0.0533
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9680;0.8990;0.9322;0.0588
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9713;0.8890;0.9283;0.0716
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9808;0.7670;0.8608;0.1243
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9878;0.6683;0.7972;0.2009
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9897;0.5757;0.7280;0.2523
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9932;0.4763;0.6438;0.3017
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9934;0.3787;0.5484;0.3661
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9913;0.2850;0.4427;0.4244
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9908;0.1895;0.3182;0.4507
Social-media_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.5025
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7559;0.9985;0.8604;0.0053
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7496;0.9985;0.8563;0.0048
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7482;0.9985;0.8554;0.0047
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8719;0.9938;0.9288;0.0071
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9094;0.9868;0.9465;0.0106
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9318;0.9738;0.9523;0.0166
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9450;0.9615;0.9532;0.0225
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9535;0.9533;0.9534;0.0280
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9558;0.9457;0.9507;0.0338
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9610;0.9303;0.9454;0.0408
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9654;0.9147;0.9394;0.0473
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9688;0.9015;0.9340;0.0529
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9742;0.8862;0.9281;0.0595
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9774;0.8758;0.9238;0.0673
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9855;0.7805;0.8711;0.1241
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9889;0.6695;0.7984;0.1893
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9916;0.5615;0.7170;0.2451
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9930;0.4640;0.6325;0.2934
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9935;0.3817;0.5516;0.3861
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9941;0.2943;0.4541;0.4160
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9960;0.1852;0.3124;0.4490
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9974;0.0970;0.1768;0.5037
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6604;0.9990;0.7951;0.0043
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6604;0.9990;0.7951;0.0049
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6604;0.9990;0.7951;0.0041
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8100;0.9935;0.8924;0.0069
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8606;0.9875;0.9197;0.0102
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8865;0.9782;0.9301;0.0165
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9085;0.9675;0.9370;0.0234
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9144;0.9613;0.9372;0.0287
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9261;0.9467;0.9363;0.0340
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9323;0.9333;0.9328;0.0443
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9448;0.9247;0.9347;0.0480
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9605;0.9123;0.9358;0.0521
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9680;0.9012;0.9335;0.0620
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9722;0.8922;0.9305;0.0705
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9898;0.7798;0.8723;0.1441
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9923;0.6803;0.8072;0.1898
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9936;0.5825;0.7344;0.2414
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9945;0.4935;0.6596;0.2960
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9943;0.3892;0.5595;0.3787
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9928;0.2772;0.4335;0.4221
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9915;0.1742;0.2964;0.4657
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9919;0.0915;0.1675;0.4880
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7594;0.9990;0.8629;0.0050
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7594;0.9990;0.8629;0.0042
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7594;0.9990;0.8629;0.0042
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8739;0.9945;0.9303;0.0073
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9205;0.9868;0.9525;0.0104
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9413;0.9818;0.9611;0.0174
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9508;0.9705;0.9605;0.0243
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9572;0.9610;0.9591;0.0300
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9621;0.9507;0.9564;0.0362
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9679;0.9350;0.9512;0.0443
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9729;0.9255;0.9486;0.0489
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9747;0.9157;0.9443;0.0536
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9758;0.9070;0.9401;0.0601
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9784;0.8932;0.9339;0.0800
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9904;0.8017;0.8862;0.1263
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9928;0.6905;0.8145;0.2042
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9938;0.5972;0.7461;0.2511
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9931;0.5072;0.6715;0.3121
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9920;0.4035;0.5737;0.3776
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9934;0.3005;0.4614;0.4173
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9961;0.1898;0.3188;0.4677
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;0.5037
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8123;0.9972;0.8953;0.0042
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8123;0.9972;0.8953;0.0041
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8123;0.9972;0.8953;0.0042
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8958;0.9908;0.9409;0.0066
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9032;0.9885;0.9439;0.0100
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9368;0.9780;0.9569;0.0156
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9526;0.9643;0.9584;0.0225
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9608;0.9550;0.9579;0.0280
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9679;0.9413;0.9544;0.0339
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9731;0.9313;0.9517;0.0512
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9742;0.9243;0.9486;0.0505
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9776;0.9150;0.9452;0.0544
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9783;0.9010;0.9381;0.0577
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9794;0.8912;0.9332;0.0728
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9892;0.7810;0.8729;0.1323
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9919;0.6743;0.8028;0.1817
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9918;0.5727;0.7261;0.2396
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9933;0.4838;0.6506;0.3054
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9936;0.3895;0.5596;0.3632
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9922;0.2848;0.4425;0.4142
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9885;0.1935;0.3236;0.4543
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9939;0.0813;0.1502;0.4935
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5245;0.9970;0.6873;0.0058
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5247;0.9970;0.6876;0.0056
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5248;0.9968;0.6876;0.0057
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5365;0.9928;0.6966;0.0079
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5435;0.9892;0.7016;0.0111
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5480;0.9812;0.7032;0.0176
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5563;0.9677;0.7065;0.0255
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5733;0.9595;0.7178;0.0299
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5904;0.9507;0.7285;0.0348
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.6406;0.9403;0.7620;0.0454
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7089;0.9350;0.8064;0.0479
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8381;0.9237;0.8788;0.0543
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8889;0.9123;0.9004;0.0594
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9072;0.9048;0.9060;0.0706
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9766;0.8140;0.8879;0.1310
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9872;0.7110;0.8266;0.1860
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9908;0.6178;0.7610;0.2366
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9914;0.5165;0.6792;0.2920
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9934;0.4160;0.5864;0.3519
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9953;0.3165;0.4803;0.4298
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9942;0.2160;0.3549;0.4534
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.4706
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6471;0.9980;0.7851;0.0041
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6454;0.9985;0.7841;0.0036
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6454;0.9985;0.7841;0.0039
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7628;0.9962;0.8641;0.0069
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7963;0.9882;0.8820;0.0098
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8337;0.9800;0.9009;0.0161
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8586;0.9700;0.9109;0.0229
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8747;0.9543;0.9127;0.0282
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8921;0.9447;0.9177;0.0333
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9003;0.9390;0.9192;0.0395
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9154;0.9247;0.9200;0.0497
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9216;0.9203;0.9209;0.0514
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9291;0.9080;0.9184;0.0569
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9364;0.8982;0.9169;0.0669
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9659;0.8073;0.8795;0.1223
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9826;0.7183;0.8299;0.1879
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9872;0.6182;0.7603;0.2373
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9891;0.5200;0.6816;0.2956
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9923;0.4165;0.5867;0.3572
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9921;0.3157;0.4790;0.4154
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9917;0.2087;0.3449;0.4450
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9906;0.1055;0.1907;0.4774
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5142;0.9975;0.6786;0.0041
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9975;0.6786;0.0041
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9975;0.6786;0.0039
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5141;0.9915;0.6771;0.0085
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5154;0.9892;0.6777;0.0095
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5156;0.9700;0.6733;0.0157
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5257;0.9610;0.6796;0.0222
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5411;0.9535;0.6904;0.0284
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6088;0.9433;0.7400;0.0347
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7168;0.9290;0.8092;0.0504
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7434;0.9225;0.8233;0.0531
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7687;0.9115;0.8340;0.0516
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8066;0.9028;0.8520;0.0581
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8450;0.8940;0.8688;0.0688
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9395;0.8070;0.8682;0.1326
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9660;0.7095;0.8181;0.1963
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9773;0.6245;0.7621;0.2450
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9830;0.5337;0.6918;0.3058
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9839;0.4268;0.5953;0.3642
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9842;0.3110;0.4726;0.4116
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9891;0.2047;0.3393;0.4586
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9847;0.0963;0.1754;0.4964
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5154;0.9975;0.6797;0.0041
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5154;0.9975;0.6797;0.0034
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5154;0.9975;0.6797;0.0039
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5183;0.9912;0.6807;0.0067
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5189;0.9870;0.6802;0.0097
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5191;0.9758;0.6777;0.0173
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5193;0.9637;0.6750;0.0227
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5413;0.9553;0.6910;0.0297
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6031;0.9353;0.7333;0.0359
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7323;0.9257;0.8177;0.0453
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8268;0.9177;0.8699;0.0476
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8597;0.9130;0.8855;0.0526
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8873;0.8972;0.8922;0.0592
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9132;0.8860;0.8994;0.0675
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9745;0.8013;0.8794;0.1333
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9869;0.7130;0.8279;0.1875
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9892;0.6208;0.7628;0.2497
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9926;0.5052;0.6696;0.3014
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9921;0.4083;0.5785;0.3629
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9919;0.3058;0.4674;0.4381
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9949;0.1958;0.3271;0.4565
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.5199
