Parametros;Precisao;Revocacao;F1-Score;Tempo
Trend_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9185;0.9323;0.9253;0.0451
Trend_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9214;0.9263;0.9238;0.0523
Trend_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9328;0.9133;0.9229;0.0590
Trend_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9390;0.9002;0.9192;0.0595
Trend_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9447;0.8890;0.9160;0.0738
Trend_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9706;0.7830;0.8667;0.1342
Trend_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9767;0.6615;0.7888;0.1869
Trend_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9789;0.5690;0.7197;0.2385
Trend_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9801;0.4805;0.6449;0.3047
Trend_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9831;0.3935;0.5620;0.3735
Trend_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9850;0.2950;0.4540;0.4131
Trend_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9864;0.1993;0.3315;0.4707
Trend_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9904;0.1035;0.1874;0.4991
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5132;0.9990;0.6781;0.0074
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5136;0.9990;0.6784;0.0060
Trend_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5136;0.9992;0.6784;0.0061
Trend_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5238;0.9972;0.6868;0.0114
Trend_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5327;0.9902;0.6927;0.0105
Trend_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5705;0.9795;0.7210;0.0226
Trend_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6911;0.9710;0.8075;0.0262
Trend_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7666;0.9597;0.8524;0.0337
Trend_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8062;0.9487;0.8717;0.0440
Trend_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8303;0.9420;0.8826;0.0444
Trend_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8464;0.9357;0.8889;0.0499
Trend_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8606;0.9293;0.8936;0.0561
Trend_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8786;0.9207;0.8992;0.0665
Trend_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8909;0.9105;0.9006;0.0728
Trend_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9434;0.8085;0.8708;0.1326
Trend_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9581;0.6980;0.8076;0.1991
Trend_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9673;0.6060;0.7452;0.2591
Trend_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9725;0.5032;0.6633;0.3157
Trend_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9760;0.3972;0.5647;0.4036
Trend_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9775;0.3155;0.4770;0.4310
Trend_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9795;0.2145;0.3519;0.4991
Trend_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9767;0.1050;0.1896;0.5137
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5252;0.9988;0.6884;0.0064
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5272;0.9990;0.6902;0.0053
Trend_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5278;0.9992;0.6907;0.0056
Trend_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5423;0.9972;0.7025;0.0072
Trend_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5676;0.9922;0.7221;0.0101
Trend_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6057;0.9825;0.7494;0.0172
Trend_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6356;0.9748;0.7695;0.0223
Trend_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7412;0.9675;0.8394;0.0281
Trend_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8269;0.9555;0.8866;0.0336
Trend_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8467;0.9460;0.8936;0.0511
Trend_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8714;0.9347;0.9019;0.0480
Trend_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8916;0.9215;0.9063;0.0531
Trend_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8976;0.9165;0.9070;0.0629
Trend_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9067;0.9035;0.9051;0.0698
Trend_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9618;0.7795;0.8611;0.1249
Trend_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9735;0.6705;0.7941;0.1822
Trend_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9758;0.5857;0.7321;0.2462
Trend_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9787;0.5048;0.6660;0.2991
Trend_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9794;0.4168;0.5847;0.3637
Trend_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9807;0.3302;0.4941;0.4139
Trend_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9810;0.2323;0.3756;0.4517
Trend_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9819;0.0948;0.1728;0.4939
