Parametros;Precisao;Revocacao;F1-Score;Tempo
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5343;0.9990;0.6962;0.0052
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5343;0.9990;0.6962;0.0048
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7320;0.9962;0.8439;0.0071
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9659;0.9918;0.9787;0.0102
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9889;0.9782;0.9835;0.0159
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9928;0.9647;0.9786;0.0228
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9958;0.9467;0.9707;0.0276
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9965;0.9285;0.9613;0.0336
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9967;0.9185;0.9560;0.0413
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9967;0.9090;0.9508;0.0465
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9969;0.8912;0.9411;0.0519
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9969;0.8798;0.9347;0.0587
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9968;0.8685;0.9283;0.0679
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9971;0.7650;0.8658;0.1316
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9977;0.6450;0.7835;0.1824
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9977;0.5437;0.7039;0.2499
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9978;0.4455;0.6160;0.2989
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9980;0.3698;0.5396;0.3695
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9982;0.2810;0.4385;0.4182
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9987;0.1915;0.3214;0.4515
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0843;0.1554;0.4952
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5405;0.9992;0.7015;0.0037
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5405;0.9992;0.7015;0.0034
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5405;0.9992;0.7015;0.0040
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8649;0.9952;0.9255;0.0069
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9547;0.9902;0.9721;0.0107
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9891;0.9765;0.9828;0.0161
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9907;0.9635;0.9769;0.0219
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9932;0.9477;0.9699;0.0321
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9949;0.9315;0.9622;0.0337
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9951;0.9183;0.9551;0.0498
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9956;0.9028;0.9469;0.0462
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9958;0.8915;0.9408;0.0524
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9957;0.8758;0.9319;0.0651
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9963;0.8645;0.9257;0.0694
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9967;0.7595;0.8621;0.1245
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9985;0.6647;0.7981;0.1873
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9986;0.5543;0.7129;0.2517
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9983;0.4387;0.6096;0.3112
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9978;0.3387;0.5058;0.3692
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2495;0.3993;0.4141
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9984;0.1542;0.2672;0.4573
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0752;0.1400;0.4922
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5164;0.9988;0.6808;0.0039
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5164;0.9988;0.6808;0.0041
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5164;0.9988;0.6808;0.0042
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6484;0.9960;0.7855;0.0068
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9145;0.9915;0.9514;0.0101
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9756;0.9780;0.9768;0.0159
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9869;0.9643;0.9755;0.0223
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9901;0.9493;0.9692;0.0280
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9916;0.9395;0.9648;0.0390
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9936;0.9273;0.9593;0.0498
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9946;0.9145;0.9529;0.0464
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9956;0.9025;0.9468;0.0519
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9958;0.8925;0.9413;0.0579
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9961;0.8830;0.9361;0.0675
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9968;0.7732;0.8709;0.1251
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6595;0.7940;0.1900
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9977;0.5437;0.7039;0.2531
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9989;0.4432;0.6140;0.3031
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3430;0.5107;0.3702
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9990;0.2532;0.4041;0.4171
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9985;0.1660;0.2847;0.4714
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0803;0.1486;0.5123
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5263;0.9978;0.6891;0.0043
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5268;0.9965;0.6893;0.0046
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5276;0.9972;0.6901;0.0048
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7966;0.9958;0.8851;0.0067
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9577;0.9895;0.9733;0.0101
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9874;0.9772;0.9823;0.0154
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9918;0.9650;0.9782;0.0223
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9945;0.9475;0.9704;0.0322
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9947;0.9367;0.9649;0.0333
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9954;0.9213;0.9569;0.0486
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9953;0.9083;0.9498;0.0462
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9958;0.8955;0.9430;0.0526
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9958;0.8848;0.9370;0.0580
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9957;0.8728;0.9302;0.0671
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9977;0.7650;0.8660;0.1234
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9980;0.6398;0.7797;0.1847
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9981;0.5383;0.6994;0.2504
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9978;0.4545;0.6245;0.2955
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3728;0.5428;0.3683
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2878;0.4467;0.4134
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1940;0.3248;0.4523
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.4851
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6542;0.9822;0.7853;0.0104
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6474;0.9865;0.7818;0.0107
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6192;0.9870;0.7610;0.0118
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6262;0.9865;0.7661;0.0128
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7087;0.9858;0.8246;0.0172
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8988;0.9815;0.9383;0.0196
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9410;0.9688;0.9547;0.0274
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9827;0.9535;0.9679;0.0323
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9868;0.9357;0.9606;0.0405
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9877;0.9247;0.9552;0.0449
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9900;0.9143;0.9506;0.0507
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9912;0.9055;0.9464;0.0555
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9920;0.8965;0.9418;0.0906
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9924;0.8832;0.9347;0.0805
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9947;0.7905;0.8809;0.1385
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9960;0.6820;0.8096;0.2012
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9970;0.5817;0.7348;0.2694
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9968;0.4662;0.6353;0.3323
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9973;0.3648;0.5341;0.3658
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9982;0.2760;0.4324;0.4248
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9972;0.1767;0.3003;0.4792
Fishing_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0835;0.1541;0.5028
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6597;0.9905;0.7919;0.0084
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6685;0.9945;0.7995;0.0091
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6293;0.9942;0.7707;0.0087
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6752;0.9938;0.8041;0.0103
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7117;0.9908;0.8284;0.0129
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9395;0.9788;0.9587;0.0182
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9727;0.9692;0.9709;0.0220
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9864;0.9587;0.9724;0.0368
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9898;0.9455;0.9671;0.0359
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9910;0.9367;0.9631;0.0517
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9925;0.9247;0.9574;0.0476
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9937;0.9137;0.9521;0.0539
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9937;0.9075;0.9486;0.0593
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9947;0.8980;0.9439;0.0812
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9966;0.7970;0.8857;0.1281
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9978;0.6817;0.8100;0.1887
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9979;0.5907;0.7421;0.2359
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9980;0.4925;0.6595;0.3011
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3830;0.5537;0.3495
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2898;0.4492;0.3853
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1898;0.3189;0.4388
Fishing_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0895;0.1643;0.4719
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5634;0.9888;0.7178;0.0054
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5443;0.9925;0.7030;0.0057
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5444;0.9928;0.7032;0.0068
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5774;0.9918;0.7298;0.0078
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8438;0.9888;0.9106;0.0107
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9566;0.9800;0.9681;0.0170
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9839;0.9610;0.9723;0.0227
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9895;0.9437;0.9661;0.0286
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9915;0.9320;0.9608;0.0346
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9925;0.9237;0.9569;0.0443
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9927;0.9140;0.9517;0.0457
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9939;0.8992;0.9442;0.0570
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9942;0.8932;0.9410;0.0579
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9949;0.8812;0.9346;0.0683
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9964;0.7525;0.8574;0.1268
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9969;0.6438;0.7823;0.1985
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9977;0.5390;0.6999;0.2504
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9983;0.4385;0.6093;0.3042
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9978;0.3435;0.5111;0.3720
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9970;0.2480;0.3972;0.4191
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1565;0.2706;0.4737
Fishing_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0707;0.1322;0.5069
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5149;0.9972;0.6792;0.0038
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5145;0.9975;0.6789;0.0043
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5145;0.9975;0.6789;0.0038
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5884;0.9945;0.7393;0.0076
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8437;0.9895;0.9108;0.0107
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9228;0.9775;0.9494;0.0176
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9503;0.9665;0.9584;0.0222
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9634;0.9555;0.9595;0.0312
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9699;0.9430;0.9563;0.0356
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9790;0.9307;0.9542;0.0523
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9816;0.9205;0.9501;0.0493
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9842;0.9052;0.9431;0.0555
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9867;0.8918;0.9368;0.0625
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9879;0.8760;0.9286;0.0770
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9938;0.7652;0.8647;0.1344
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9956;0.6775;0.8063;0.2205
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9967;0.5980;0.7475;0.2795
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9976;0.5140;0.6784;0.3113
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9988;0.4163;0.5876;0.4206
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3232;0.4884;0.4485
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2223;0.3636;0.5337
Fishing_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1047;0.1896;0.5179
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5153;0.9998;0.6801;0.0046
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9998;0.6801;0.0038
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5153;0.9998;0.6801;0.0037
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6258;0.9950;0.7683;0.0061
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8979;0.9898;0.9416;0.0102
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9589;0.9808;0.9697;0.0159
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9805;0.9673;0.9738;0.0218
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9858;0.9577;0.9716;0.0289
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9890;0.9467;0.9674;0.0354
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9902;0.9335;0.9610;0.0423
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9913;0.9163;0.9523;0.0462
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9929;0.9040;0.9463;0.0588
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9930;0.8925;0.9401;0.0587
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9938;0.8820;0.9346;0.1144
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9967;0.7618;0.8635;0.2227
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9974;0.6677;0.7999;0.1856
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9983;0.5753;0.7299;0.2419
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4780;0.6467;0.3002
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9993;0.3800;0.5506;0.3643
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.2950;0.4555;0.4355
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2067;0.3426;0.4588
Fishing_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1060;0.1916;0.5020
