Parametros;Precisao;Revocacao;F1-Score;Tempo
Police_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7362;0.9985;0.8475;0.0041
Police_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7362;0.9985;0.8475;0.0038
Police_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7362;0.9985;0.8475;0.0035
Police_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8600;0.9920;0.9213;0.0063
Police_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9118;0.9898;0.9492;0.0099
Police_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9601;0.9738;0.9669;0.0154
Police_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9680;0.9595;0.9637;0.0217
Police_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9699;0.9503;0.9600;0.0278
Police_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9699;0.9420;0.9557;0.0341
Police_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9708;0.9303;0.9501;0.0417
Police_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9718;0.9203;0.9453;0.0458
Police_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9717;0.9113;0.9405;0.0519
Police_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9723;0.9038;0.9368;0.0580
Police_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9723;0.8935;0.9312;0.0670
Police_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9732;0.7910;0.8727;0.1330
Police_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9744;0.6850;0.8045;0.1796
Police_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9762;0.5850;0.7316;0.2449
Police_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9770;0.4788;0.6426;0.2984
Police_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9761;0.3770;0.5439;0.3718
Police_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9751;0.2838;0.4396;0.4231
Police_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9717;0.1890;0.3165;0.4558
Police_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9728;0.0985;0.1789;0.4973
Police_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7470;1.0000;0.8552;0.0042
Police_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7470;1.0000;0.8552;0.0042
Police_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7470;1.0000;0.8552;0.0038
Police_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9134;0.9918;0.9510;0.0083
Police_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9350;0.9885;0.9610;0.0096
Police_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9607;0.9725;0.9666;0.0156
Police_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9691;0.9577;0.9634;0.0224
Police_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9705;0.9460;0.9581;0.0302
Police_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9718;0.9377;0.9545;0.0341
Police_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9718;0.9303;0.9506;0.0429
Police_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9718;0.9230;0.9468;0.0454
Police_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9721;0.9140;0.9421;0.0523
Police_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9728;0.9022;0.9362;0.0601
Police_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9729;0.8898;0.9295;0.0659
Police_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9752;0.7867;0.8709;0.1262
Police_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9758;0.6845;0.8046;0.1855
Police_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9747;0.5867;0.7325;0.2450
Police_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9774;0.4863;0.6494;0.2899
Police_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9769;0.3907;0.5582;0.3789
Police_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9765;0.2915;0.4490;0.4087
Police_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9750;0.1850;0.3110;0.4530
Police_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9786;0.0912;0.1669;0.4831
Police_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5762;0.9978;0.7305;0.0045
Police_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5762;0.9978;0.7305;0.0038
Police_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5766;0.9980;0.7309;0.0039
Police_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7393;0.9940;0.8479;0.0067
Police_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8431;0.9912;0.9112;0.0101
Police_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9542;0.9735;0.9637;0.0158
Police_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9648;0.9587;0.9618;0.0219
Police_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9660;0.9520;0.9590;0.0273
Police_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9678;0.9393;0.9533;0.0346
Police_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9685;0.9297;0.9487;0.0456
Police_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9695;0.9210;0.9446;0.0454
Police_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9703;0.9075;0.9379;0.0519
Police_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9705;0.8962;0.9319;0.0569
Police_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9708;0.8898;0.9285;0.0671
Police_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9730;0.7920;0.8732;0.1292
Police_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9774;0.6905;0.8093;0.1846
Police_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9766;0.5942;0.7389;0.2481
Police_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9764;0.4853;0.6483;0.2935
Police_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9762;0.3890;0.5563;0.3694
Police_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9748;0.2993;0.4579;0.4107
Police_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9770;0.1908;0.3192;0.4553
Police_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9800;0.0983;0.1786;0.5159
