Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9934;0.8245;0.9011;0.0660
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9943;0.6933;0.8169;0.1302
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9945;0.5827;0.7349;0.1871
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9943;0.4795;0.6470;0.2443
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9950;0.3987;0.5693;0.2889
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9954;0.3215;0.4860;0.3561
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9939;0.2455;0.3937;0.4103
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9969;0.1608;0.2769;0.4429
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0850;0.1566;0.4883
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7835;0.9970;0.8774;0.0040
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7835;0.9970;0.8774;0.0044
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7835;0.9970;0.8774;0.0039
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9473;0.9832;0.9649;0.0075
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9689;0.9730;0.9709;0.0121
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9829;0.9507;0.9666;0.0181
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9861;0.9385;0.9617;0.0229
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9869;0.9255;0.9552;0.0290
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9873;0.9135;0.9490;0.0341
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9877;0.9035;0.9437;0.0522
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9886;0.8922;0.9380;0.0552
