Parametros;Precisao;Revocacao;F1-Score;Tempo
Loans_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9937;0.7492;0.8543;0.1886
Loans_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9953;0.6402;0.7792;0.2418
Loans_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9967;0.5347;0.6961;0.2950
Loans_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9959;0.4228;0.5935;0.3750
Loans_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9962;0.3310;0.4969;0.4395
Loans_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9966;0.2175;0.3571;0.4578
Loans_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9958;0.1197;0.2138;0.5074
Loans_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5513;0.9998;0.7107;0.0042
Loans_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5513;0.9998;0.7107;0.0045
Loans_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5513;0.9998;0.7107;0.0042
Loans_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6566;0.9925;0.7904;0.0064
Loans_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8736;0.9888;0.9276;0.0102
Loans_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9482;0.9845;0.9660;0.0164
Loans_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9740;0.9728;0.9734;0.0229
Loans_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9817;0.9640;0.9728;0.0293
Loans_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9837;0.9515;0.9673;0.0351
Loans_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9861;0.9415;0.9633;0.0458
Loans_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9870;0.9283;0.9567;0.0478
Loans_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9882;0.9190;0.9523;0.0524
Loans_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9889;0.9105;0.9481;0.0584
Loans_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9890;0.9022;0.9437;0.0683
Loans_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9909;0.8170;0.8956;0.1259
Loans_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9936;0.7375;0.8466;0.1877
Loans_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9956;0.6292;0.7711;0.2546
Loans_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9961;0.5158;0.6796;0.2940
Loans_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9963;0.4045;0.5754;0.3661
Loans_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9958;0.2983;0.4590;0.4108
Loans_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9951;0.2040;0.3386;0.4517
Loans_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.5052
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9018;0.9960;0.9465;0.0062
Loans_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9094;0.9960;0.9507;0.0058
Loans_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9094;0.9960;0.9507;0.0060
Loans_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9295;0.9928;0.9601;0.0077
Loans_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9375;0.9865;0.9614;0.0105
Loans_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9491;0.9792;0.9639;0.0166
Loans_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9639;0.9732;0.9685;0.0299
Loans_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9761;0.9607;0.9684;0.0374
Loans_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9812;0.9533;0.9670;0.0350
