Parametros;Precisao;Revocacao;F1-Score;Tempo
War_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9482;0.4390;0.6001;0.3470
War_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9525;0.3310;0.4913;0.4217
War_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9544;0.2253;0.3645;0.4499
War_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9594;0.1240;0.2196;0.4750
War_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6196;0.9945;0.7635;0.0070
War_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6160;0.9945;0.7608;0.0082
War_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6158;0.9945;0.7606;0.0076
War_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6163;0.9928;0.7605;0.0088
War_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6245;0.9868;0.7649;0.0133
War_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.6514;0.9770;0.7817;0.0237
War_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.6779;0.9692;0.7978;0.0283
War_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.7057;0.9597;0.8133;0.0335
War_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.7198;0.9493;0.8188;0.0422
War_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.7356;0.9413;0.8258;0.0423
War_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.7478;0.9320;0.8298;0.0487
War_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.7624;0.9185;0.8332;0.0556
War_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.7747;0.9035;0.8342;0.0629
War_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.7772;0.8905;0.8300;0.0711
War_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.8438;0.7835;0.8125;0.1400
