Parametros;Precisao;Revocacao;F1-Score;Tempo
Charity_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9866;0.6625;0.7927;0.1819
Charity_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9890;0.5837;0.7342;0.2571
Charity_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9906;0.5030;0.6672;0.2956
Charity_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9915;0.4088;0.5789;0.3705
Charity_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9920;0.3090;0.4712;0.4161
Charity_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9903;0.2042;0.3387;0.4643
Charity_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9923;0.0970;0.1767;0.4816
Charity_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5368;0.9988;0.6983;0.0044
Charity_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5368;0.9988;0.6983;0.0033
Charity_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5368;0.9988;0.6983;0.0040
Charity_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5554;0.9952;0.7129;0.0071
Charity_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6067;0.9872;0.7515;0.0100
Charity_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8864;0.9698;0.9262;0.0173
Charity_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9171;0.9600;0.9381;0.0218
Charity_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9327;0.9493;0.9409;0.0286
Charity_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9440;0.9403;0.9421;0.0340
Charity_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9551;0.9263;0.9405;0.0452
Charity_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9614;0.9160;0.9382;0.0466
Charity_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9671;0.9050;0.9350;0.0519
Charity_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9702;0.8965;0.9319;0.0596
Charity_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9713;0.8895;0.9286;0.0736
Charity_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9842;0.7917;0.8775;0.1263
Charity_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9872;0.6960;0.8164;0.1818
Charity_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9890;0.6070;0.7523;0.2503
Charity_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9891;0.4998;0.6640;0.2976
Charity_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9888;0.3987;0.5683;0.3691
Charity_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9882;0.2940;0.4532;0.4162
Charity_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9908;0.1895;0.3182;0.4497
Charity_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9918;0.0905;0.1659;0.4931
Charity_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5578;0.9988;0.7158;0.0037
Charity_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5578;0.9988;0.7158;0.0043
Charity_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5578;0.9988;0.7158;0.0037
Charity_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6052;0.9960;0.7529;0.0062
Charity_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6468;0.9892;0.7822;0.0094
Charity_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8469;0.9775;0.9075;0.0154
Charity_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8948;0.9680;0.9300;0.0216
Charity_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9207;0.9545;0.9373;0.0288
Charity_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9372;0.9433;0.9402;0.0332
Charity_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9511;0.9333;0.9421;0.0396
Charity_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9600;0.9180;0.9385;0.0492
Charity_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9664;0.9060;0.9352;0.0522
Charity_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9708;0.8982;0.9331;0.0579
Charity_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9727;0.8915;0.9303;0.0726
Charity_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9819;0.8000;0.8817;0.1329
Charity_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9875;0.7093;0.8255;0.1882
Charity_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9880;0.6182;0.7606;0.2468
Charity_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9889;0.5125;0.6751;0.2982
Charity_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9904;0.4125;0.5824;0.3669
Charity_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9933;0.2983;0.4588;0.4190
Charity_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9939;0.2040;0.3385;0.4605
Charity_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9976;0.1052;0.1904;0.4885
Charity_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5143;0.9998;0.6792;0.0050
Charity_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5143;0.9998;0.6792;0.0041
Charity_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5143;0.9998;0.6792;0.0042
Charity_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5144;0.9985;0.6790;0.0081
Charity_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5428;0.9892;0.7010;0.0108
Charity_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8180;0.9775;0.8907;0.0176
Charity_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8783;0.9653;0.9197;0.0248
Charity_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9079;0.9567;0.9317;0.0307
Charity_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9382;0.9420;0.9401;0.0367
Charity_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9440;0.9347;0.9393;0.0481
Charity_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9493;0.9270;0.9380;0.0482
Charity_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9583;0.9143;0.9358;0.0572
Charity_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9617;0.9048;0.9324;0.0671
Charity_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9644;0.9000;0.9311;0.0744
Charity_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9771;0.8103;0.8859;0.1293
Charity_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9839;0.7050;0.8214;0.2036
Charity_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9862;0.6058;0.7505;0.2576
Charity_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9871;0.4970;0.6611;0.3138
Charity_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9869;0.3942;0.5634;0.3922
Charity_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9866;0.2765;0.4319;0.4406
Charity_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9854;0.1862;0.3133;0.5026
Charity_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9894;0.0938;0.1713;0.5402
Charity_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5163;0.9960;0.6801;0.0047
Charity_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5170;0.9988;0.6813;0.0051
Charity_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5170;0.9988;0.6813;0.0050
Charity_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5181;0.9970;0.6818;0.0077
Charity_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5185;0.9928;0.6812;0.0110
Charity_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8434;0.9765;0.9051;0.0166
Charity_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8883;0.9700;0.9273;0.0227
Charity_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9246;0.9570;0.9405;0.0284
Charity_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9376;0.9473;0.9424;0.0336
Charity_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9535;0.9320;0.9426;0.0427
Charity_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9585;0.9247;0.9413;0.0455
Charity_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9623;0.9133;0.9371;0.0520
Charity_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9652;0.9010;0.9320;0.0579
Charity_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9676;0.8945;0.9296;0.0659
Charity_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9817;0.8057;0.8851;0.1290
Charity_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9864;0.7073;0.8238;0.1842
Charity_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9871;0.6110;0.7548;0.2365
Charity_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9886;0.5218;0.6830;0.2929
Charity_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9887;0.4168;0.5864;0.3786
Charity_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9880;0.3088;0.4705;0.4063
Charity_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9893;0.2077;0.3434;0.4430
Charity_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9934;0.1125;0.2021;0.4866
Charity_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5807;0.9870;0.7312;0.0071
Charity_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5215;0.9970;0.6848;0.0059
Charity_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5216;0.9975;0.6850;0.0062
Charity_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5310;0.9960;0.6927;0.0076
Charity_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5391;0.9905;0.6982;0.0113
Charity_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8452;0.9748;0.9054;0.0177
Charity_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9044;0.9607;0.9317;0.0229
Charity_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9231;0.9515;0.9371;0.0360
Charity_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9422;0.9413;0.9417;0.0348
Charity_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9515;0.9320;0.9417;0.0460
Charity_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9635;0.9185;0.9405;0.0495
Charity_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9670;0.9093;0.9373;0.0524
Charity_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9699;0.9025;0.9350;0.0601
Charity_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9725;0.8932;0.9312;0.0832
Charity_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9845;0.8080;0.8875;0.1292
Charity_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9862;0.7137;0.8281;0.1914
Charity_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9896;0.6168;0.7599;0.2488
Charity_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9893;0.5082;0.6715;0.3098
Charity_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9882;0.3970;0.5664;0.3843
Charity_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9881;0.3113;0.4734;0.4270
Charity_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9925;0.1985;0.3308;0.4708
Charity_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9910;0.1100;0.1980;0.5191
Charity_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5127;0.9990;0.6776;0.0045
Charity_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5126;0.9990;0.6776;0.0041
Charity_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5126;0.9990;0.6776;0.0039
Charity_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5118;0.9945;0.6758;0.0108
Charity_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5508;0.9922;0.7084;0.0099
Charity_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7075;0.9808;0.8220;0.0158
Charity_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7993;0.9720;0.8773;0.0222
Charity_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8403;0.9605;0.8964;0.0299
Charity_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8710;0.9507;0.9092;0.0403
Charity_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8959;0.9400;0.9174;0.0458
Charity_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9100;0.9253;0.9176;0.0524
Charity_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9181;0.9195;0.9188;0.0521
Charity_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9234;0.9100;0.9166;0.0578
Charity_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9257;0.9038;0.9146;0.0737
Charity_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9639;0.8147;0.8831;0.1249
Charity_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9739;0.7190;0.8273;0.1880
Charity_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9795;0.6208;0.7599;0.2402
Charity_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9807;0.5202;0.6798;0.3076
Charity_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9880;0.4103;0.5798;0.3865
Charity_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9918;0.3033;0.4645;0.4320
Charity_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9893;0.1845;0.3110;0.4734
Charity_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9802;0.0867;0.1594;0.5027
Charity_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0056
Charity_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;0.9995;0.6768;0.0059
Charity_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0053
Charity_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5117;0.9985;0.6767;0.0087
Charity_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5335;0.9905;0.6934;0.0124
Charity_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7937;0.9760;0.8754;0.0185
Charity_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8672;0.9633;0.9127;0.0227
Charity_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8861;0.9565;0.9199;0.0287
Charity_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9207;0.9457;0.9330;0.0346
Charity_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9323;0.9393;0.9357;0.0464
Charity_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9430;0.9265;0.9347;0.0464
Charity_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9488;0.9175;0.9329;0.0529
Charity_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9541;0.9035;0.9281;0.0632
Charity_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9567;0.8950;0.9248;0.0724
Charity_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9752;0.8157;0.8884;0.1253
Charity_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9777;0.7123;0.8241;0.1986
Charity_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9837;0.6028;0.7475;0.2520
Charity_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9841;0.4953;0.6589;0.3026
Charity_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9852;0.4002;0.5692;0.3857
Charity_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9839;0.3065;0.4674;0.4460
Charity_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9839;0.1985;0.3304;0.4597
Charity_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9834;0.1035;0.1873;0.5104
