Parametros;Precisao;Revocacao;F1-Score;Tempo
Government_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6382;0.9990;0.7789;0.0042
Government_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7996;0.9945;0.8865;0.0072
Government_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8503;0.9882;0.9141;0.0104
Government_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8796;0.9792;0.9268;0.0154
Government_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9045;0.9663;0.9344;0.0215
Government_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9126;0.9605;0.9359;0.0282
Government_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9220;0.9485;0.9351;0.0336
Government_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9368;0.9377;0.9373;0.0408
Government_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9460;0.9280;0.9369;0.0506
Government_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9522;0.9173;0.9344;0.0514
Government_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9569;0.9113;0.9335;0.0631
Government_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9593;0.9025;0.9301;0.0738
Government_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9708;0.8137;0.8854;0.1233
Government_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9764;0.7242;0.8316;0.1867
Government_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9813;0.6180;0.7584;0.2395
Government_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9838;0.5148;0.6759;0.2901
Government_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9845;0.4275;0.5961;0.3735
Government_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9857;0.3103;0.4720;0.4179
Government_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9861;0.2127;0.3500;0.4631
Government_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9891;0.1130;0.2028;0.4905
Government_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8332;0.9952;0.9070;0.0048
Government_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8332;0.9952;0.9070;0.0045
Government_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8332;0.9952;0.9070;0.0045
Government_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8702;0.9885;0.9256;0.0071
Government_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8766;0.9852;0.9277;0.0105
Government_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8974;0.9778;0.9359;0.0165
Government_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9107;0.9692;0.9391;0.0225
Government_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9261;0.9590;0.9423;0.0286
Government_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9347;0.9487;0.9417;0.0346
Government_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9391;0.9440;0.9415;0.0453
Government_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9453;0.9335;0.9394;0.0467
Government_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9477;0.9243;0.9358;0.0564
Government_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9507;0.9165;0.9333;0.0593
Government_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9533;0.9077;0.9300;0.0675
Government_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9684;0.8115;0.8830;0.1223
Government_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9740;0.7113;0.8221;0.1914
Government_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9786;0.6052;0.7479;0.2507
Government_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9833;0.5150;0.6760;0.3022
Government_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9870;0.3972;0.5665;0.3598
Government_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9863;0.3050;0.4659;0.4252
Government_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9903;0.2050;0.3397;0.4562
Government_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9898;0.1207;0.2152;0.4779
Government_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5853;0.9988;0.7381;0.0040
Government_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5853;0.9988;0.7381;0.0041
Government_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5849;0.9988;0.7378;0.0044
Government_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7197;0.9925;0.8344;0.0070
Government_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7429;0.9880;0.8481;0.0106
Government_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7684;0.9802;0.8615;0.0173
Government_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8142;0.9692;0.8850;0.0214
Government_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8431;0.9575;0.8966;0.0281
Government_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8725;0.9457;0.9076;0.0357
Government_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8851;0.9397;0.9116;0.0433
Government_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9039;0.9293;0.9164;0.0470
Government_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9160;0.9213;0.9186;0.0520
Government_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9213;0.9163;0.9188;0.0578
Government_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9316;0.9052;0.9182;0.0681
Government_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9590;0.8127;0.8798;0.1293
Government_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9696;0.7095;0.8194;0.1968
Government_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9768;0.6215;0.7597;0.2395
Government_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9795;0.5262;0.6847;0.2930
Government_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9807;0.4193;0.5874;0.3632
Government_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9828;0.3290;0.4930;0.4161
Government_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9852;0.2170;0.3557;0.4582
Government_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9912;0.1133;0.2033;0.4939
Government_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6794;0.9982;0.8085;0.0037
Government_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6794;0.9982;0.8085;0.0035
Government_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6794;0.9982;0.8085;0.0034
Government_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7885;0.9942;0.8795;0.0065
Government_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8275;0.9848;0.8993;0.0092
Government_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8562;0.9782;0.9132;0.0160
Government_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8864;0.9640;0.9236;0.0214
Government_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8979;0.9543;0.9252;0.0276
Government_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9131;0.9430;0.9278;0.0337
Government_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9260;0.9353;0.9306;0.0398
Government_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9337;0.9257;0.9297;0.0468
Government_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9392;0.9190;0.9290;0.0532
Government_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9431;0.9115;0.9270;0.0571
Government_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9455;0.9060;0.9253;0.0678
Government_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9715;0.8190;0.8888;0.1254
Government_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9739;0.7278;0.8330;0.1944
Government_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9781;0.6248;0.7625;0.2418
Government_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9824;0.5165;0.6770;0.2927
Government_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9833;0.4113;0.5799;0.3771
Government_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9830;0.3033;0.4635;0.4157
Government_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9813;0.2102;0.3463;0.4609
Government_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9772;0.1177;0.2102;0.4986
Government_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5194;0.9985;0.6834;0.0038
Government_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5194;0.9985;0.6834;0.0039
Government_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5194;0.9985;0.6834;0.0038
Government_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5332;0.9962;0.6946;0.0075
Government_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5575;0.9860;0.7123;0.0109
Government_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5828;0.9812;0.7313;0.0175
Government_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6640;0.9732;0.7894;0.0226
Government_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7510;0.9643;0.8444;0.0325
Government_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8159;0.9547;0.8799;0.0375
Government_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8458;0.9420;0.8913;0.0485
Government_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8668;0.9357;0.9000;0.0503
Government_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8882;0.9237;0.9056;0.0551
Government_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9071;0.9150;0.9110;0.0612
Government_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9194;0.9045;0.9119;0.0739
Government_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9601;0.8113;0.8794;0.1273
Government_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9704;0.7222;0.8281;0.1906
Government_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9742;0.6242;0.7609;0.2541
Government_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9780;0.5340;0.6908;0.3126
Government_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9803;0.4365;0.6040;0.3808
Government_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9805;0.3267;0.4902;0.4325
Government_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9811;0.2338;0.3775;0.4597
Government_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9798;0.1215;0.2162;0.5278
Government_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5192;0.9982;0.6831;0.0037
Government_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5192;0.9982;0.6831;0.0041
Government_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5192;0.9982;0.6831;0.0041
Government_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5421;0.9958;0.7020;0.0069
Government_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5625;0.9905;0.7176;0.0098
Government_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5974;0.9845;0.7436;0.0170
Government_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.6898;0.9712;0.8067;0.0222
Government_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8023;0.9595;0.8739;0.0302
Government_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8213;0.9523;0.8819;0.0338
Government_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8575;0.9447;0.8990;0.0397
Government_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8827;0.9367;0.9089;0.0478
Government_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8998;0.9253;0.9124;0.0515
Government_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9137;0.9180;0.9158;0.0574
Government_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9257;0.9127;0.9192;0.0673
Government_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9649;0.8175;0.8851;0.1323
Government_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9762;0.7175;0.8271;0.1883
Government_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9786;0.6275;0.7647;0.2524
Government_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9814;0.5278;0.6864;0.2907
Government_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9836;0.4203;0.5889;0.3806
Government_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9846;0.3200;0.4830;0.4080
Government_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9861;0.2125;0.3497;0.4530
Government_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9888;0.1105;0.1988;0.4833
Government_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5205;0.9960;0.6837;0.0054
Government_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5213;0.9965;0.6845;0.0051
Government_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5210;0.9965;0.6843;0.0046
Government_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5444;0.9945;0.7036;0.0071
Government_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5695;0.9895;0.7229;0.0118
Government_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.5968;0.9820;0.7424;0.0164
Government_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.6149;0.9740;0.7539;0.0230
Government_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7477;0.9625;0.8416;0.0287
Government_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8279;0.9515;0.8854;0.0341
Government_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8545;0.9470;0.8984;0.0441
Government_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8893;0.9355;0.9118;0.0475
Government_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9095;0.9223;0.9158;0.0559
Government_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9187;0.9130;0.9159;0.0583
Government_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9326;0.9035;0.9178;0.0738
Government_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9674;0.8227;0.8892;0.1259
Government_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9746;0.7298;0.8346;0.1892
Government_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9793;0.6372;0.7721;0.2432
Government_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9788;0.5427;0.6983;0.2992
Government_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9833;0.4273;0.5957;0.3711
Government_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9857;0.3275;0.4916;0.4220
Government_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9881;0.2290;0.3718;0.4686
Government_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9853;0.1170;0.2092;0.4874
Government_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5928;0.9918;0.7421;0.0090
Government_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5777;0.9938;0.7306;0.0092
Government_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5778;0.9938;0.7308;0.0081
Government_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5790;0.9930;0.7315;0.0107
Government_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5883;0.9890;0.7378;0.0145
Government_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6007;0.9808;0.7450;0.0188
Government_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6123;0.9718;0.7513;0.0255
Government_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6268;0.9637;0.7596;0.0336
Government_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6463;0.9513;0.7697;0.0459
Government_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6759;0.9400;0.7864;0.0469
Government_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6994;0.9317;0.7990;0.0476
Government_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7629;0.9250;0.8362;0.0592
Government_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7988;0.9140;0.8525;0.0730
Government_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8146;0.9075;0.8586;0.0691
Government_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9015;0.8010;0.8483;0.1384
Government_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9294;0.7047;0.8016;0.2032
Government_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9498;0.6105;0.7433;0.2728
Government_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9611;0.5128;0.6687;0.3201
Government_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9679;0.4143;0.5802;0.3642
Government_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9743;0.3033;0.4625;0.4073
Government_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9703;0.2042;0.3375;0.4539
Government_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9732;0.1000;0.1814;0.4971
Government_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5141;1.0000;0.6791;0.0040
Government_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5141;1.0000;0.6791;0.0042
Government_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5141;1.0000;0.6791;0.0052
Government_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5168;0.9958;0.6804;0.0068
Government_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5239;0.9910;0.6854;0.0099
Government_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5377;0.9808;0.6946;0.0208
Government_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6018;0.9680;0.7422;0.0250
Government_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6667;0.9615;0.7874;0.0287
Government_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7209;0.9555;0.8218;0.0344
Government_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7717;0.9447;0.8495;0.0447
Government_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8060;0.9335;0.8651;0.0461
Government_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8175;0.9275;0.8691;0.0521
Government_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8452;0.9160;0.8792;0.0584
Government_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8549;0.9085;0.8809;0.0782
Government_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9313;0.8205;0.8724;0.1229
Government_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9564;0.7188;0.8207;0.1887
Government_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9653;0.6198;0.7549;0.2413
Government_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9689;0.5222;0.6787;0.2931
Government_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9748;0.4250;0.5919;0.3601
Government_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9751;0.3235;0.4858;0.4210
Government_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9727;0.2052;0.3390;0.4545
Government_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9779;0.0998;0.1810;0.4988
