Parametros;Precisao;Revocacao;F1-Score;Tempo
Golf_VAE_1550_4652_10_OCSVM_RBF_0,3_scale;0.9996;0.7463;0.8546;0.1147
Golf_VAE_1550_4652_10_OCSVM_RBF_0,4_scale;0.9995;0.6196;0.7650;0.1487
Golf_VAE_1550_4652_10_OCSVM_RBF_0,5_scale;1.0000;0.5084;0.6741;0.1877
Golf_VAE_1550_4652_10_OCSVM_RBF_0,6_scale;1.0000;0.3943;0.5655;0.2271
Golf_VAE_1550_4652_10_OCSVM_RBF_0,7_scale;1.0000;0.2798;0.4373;0.2416
Golf_VAE_1550_4652_10_OCSVM_RBF_0,8_scale;1.0000;0.1950;0.3264;0.2745
Golf_VAE_1550_4652_10_OCSVM_RBF_0,9_scale;1.0000;0.1009;0.1833;0.2936
Golf_VAE_1550_4652_6_OCSVM_RBF_0,0001_scale;0.7881;0.9961;0.8800;0.0040
Golf_VAE_1550_4652_6_OCSVM_RBF_0,0005_scale;0.8082;0.9971;0.8928;0.0048
Golf_VAE_1550_4652_6_OCSVM_RBF_0,001_scale;0.8088;0.9968;0.8930;0.0047
Golf_VAE_1550_4652_6_OCSVM_RBF_0,005_scale;0.8268;0.9955;0.9033;0.0063
Golf_VAE_1550_4652_6_OCSVM_RBF_0,01_scale;0.8409;0.9916;0.9101;0.0078
Golf_VAE_1550_4652_6_OCSVM_RBF_0,02_scale;0.8808;0.9842;0.9297;0.0119
Golf_VAE_1550_4652_6_OCSVM_RBF_0,03_scale;0.9212;0.9765;0.9480;0.0146
Golf_VAE_1550_4652_6_OCSVM_RBF_0,04_scale;0.9395;0.9716;0.9553;0.0251
Golf_VAE_1550_4652_6_OCSVM_RBF_0,05_scale;0.9658;0.9645;0.9652;0.0234
Golf_VAE_1550_4652_6_OCSVM_RBF_0,06_scale;0.9716;0.9591;0.9653;0.0285
Golf_VAE_1550_4652_6_OCSVM_RBF_0,07_scale;0.9824;0.9542;0.9681;0.0359
Golf_VAE_1550_4652_6_OCSVM_RBF_0,08_scale;0.9873;0.9526;0.9696;0.0366
Golf_VAE_1550_4652_6_OCSVM_RBF_0,09_scale;0.9929;0.9475;0.9696;0.0385
Golf_VAE_1550_4652_6_OCSVM_RBF_0,1_scale;0.9939;0.9452;0.9689;0.0447
Golf_VAE_1550_4652_6_OCSVM_RBF_0,2_scale;0.9996;0.8524;0.9201;0.0823
Golf_VAE_1550_4652_6_OCSVM_RBF_0,3_scale;0.9996;0.7463;0.8546;0.1189
Golf_VAE_1550_4652_6_OCSVM_RBF_0,4_scale;0.9995;0.6309;0.7735;0.1529
Golf_VAE_1550_4652_6_OCSVM_RBF_0,5_scale;0.9994;0.5390;0.7003;0.1882
Golf_VAE_1550_4652_6_OCSVM_RBF_0,6_scale;0.9993;0.4468;0.6175;0.2408
Golf_VAE_1550_4652_6_OCSVM_RBF_0,7_scale;0.9990;0.3269;0.4926;0.2588
Golf_VAE_1550_4652_6_OCSVM_RBF_0,8_scale;1.0000;0.2153;0.3544;0.2730
