Parametros;Precisao;Revocacao;F1-Score;Tempo
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5344;0.9978;0.6960;0.0057
Imports_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5318;0.9980;0.6938;0.0043
Imports_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5320;0.9980;0.6940;0.0052
Imports_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9146;0.9932;0.9523;0.0069
Imports_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9828;0.9872;0.9850;0.0097
Imports_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9863;0.9745;0.9804;0.0159
Imports_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9881;0.9537;0.9706;0.0221
Imports_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9894;0.9373;0.9626;0.0282
Imports_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9909;0.9210;0.9547;0.0408
Imports_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9921;0.9067;0.9475;0.0512
Imports_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9925;0.8950;0.9412;0.0465
Imports_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9924;0.8830;0.9345;0.0516
Imports_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9929;0.8735;0.9294;0.0593
Imports_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9928;0.8605;0.9219;0.0687
Imports_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9931;0.7540;0.8572;0.1253
Imports_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9929;0.6623;0.7945;0.1903
Imports_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9944;0.5797;0.7325;0.2407
Imports_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9937;0.4760;0.6437;0.3154
Imports_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9936;0.3875;0.5576;0.3595
Imports_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9922;0.2880;0.4464;0.4078
Imports_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9917;0.2095;0.3459;0.4539
Imports_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9949;0.0983;0.1788;0.4838
Imports_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6485;0.9992;0.7866;0.0040
Imports_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6485;0.9992;0.7866;0.0040
Imports_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6485;0.9992;0.7866;0.0040
Imports_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9802;0.9882;0.9842;0.0068
Imports_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9823;0.9860;0.9842;0.0100
Imports_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9864;0.9778;0.9820;0.0165
Imports_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9889;0.9593;0.9739;0.0211
Imports_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9899;0.9337;0.9610;0.0280
Imports_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9906;0.9177;0.9528;0.0330
Imports_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9910;0.9038;0.9453;0.0389
Imports_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9911;0.8895;0.9375;0.0506
Imports_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9910;0.8805;0.9325;0.0526
Imports_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9914;0.8665;0.9248;0.0569
Imports_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9919;0.8552;0.9185;0.0691
Imports_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9924;0.7558;0.8581;0.1298
Imports_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9936;0.6548;0.7893;0.1857
Imports_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9924;0.5523;0.7096;0.2383
Imports_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9919;0.4567;0.6255;0.3028
Imports_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9940;0.3708;0.5401;0.3679
Imports_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9972;0.2675;0.4218;0.4168
Imports_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9972;0.1780;0.3021;0.4578
Imports_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.4851
Imports_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5498;0.9970;0.7087;0.0038
Imports_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5495;0.9970;0.7085;0.0046
Imports_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5495;0.9970;0.7085;0.0037
Imports_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8850;0.9925;0.9357;0.0069
Imports_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9798;0.9845;0.9822;0.0100
Imports_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9856;0.9732;0.9794;0.0169
Imports_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9873;0.9560;0.9714;0.0223
Imports_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9900;0.9393;0.9640;0.0283
Imports_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9911;0.9215;0.9550;0.0353
Imports_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9913;0.9100;0.9489;0.0456
Imports_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9917;0.8958;0.9413;0.0466
Imports_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9919;0.8845;0.9351;0.0600
Imports_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9923;0.8690;0.9266;0.0598
Imports_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9922;0.8590;0.9208;0.0727
Imports_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9921;0.7530;0.8562;0.1276
Imports_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9917;0.6532;0.7876;0.1899
Imports_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9923;0.5453;0.7038;0.2419
Imports_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9918;0.4550;0.6238;0.3063
Imports_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9911;0.3638;0.5322;0.3697
Imports_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9908;0.2682;0.4222;0.4130
Imports_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9908;0.1890;0.3174;0.4592
Imports_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9941;0.0843;0.1553;0.4927
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9031;0.9828;0.9412;0.0074
Imports_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9077;0.9832;0.9440;0.0096
Imports_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9083;0.9835;0.9444;0.0077
Imports_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9098;0.9830;0.9450;0.0085
Imports_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9305;0.9768;0.9530;0.0109
Imports_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9567;0.9605;0.9586;0.0172
Imports_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9805;0.9445;0.9622;0.0236
Imports_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9841;0.9277;0.9551;0.0278
Imports_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9862;0.9117;0.9475;0.0347
Imports_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9865;0.8980;0.9402;0.0570
Imports_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9864;0.8865;0.9338;0.0469
