Parametros;Precisao;Revocacao;F1-Score;Tempo
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5323;0.9980;0.6943;0.0065
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5318;0.9980;0.6938;0.0056
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5314;0.9980;0.6935;0.0055
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5559;0.9955;0.7134;0.0075
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.5657;0.9932;0.7209;0.0104
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.5895;0.9880;0.7384;0.0155
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.6019;0.9810;0.7461;0.0228
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.6134;0.9762;0.7534;0.0288
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.6220;0.9705;0.7581;0.0343
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.6262;0.9673;0.7602;0.0435
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.6377;0.9570;0.7654;0.0468
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.6437;0.9485;0.7669;0.0523
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.6516;0.9415;0.7701;0.0589
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.6613;0.9320;0.7737;0.0761
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.7176;0.8340;0.7714;0.1247
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.7568;0.7412;0.7489;0.1826
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.7748;0.6398;0.7008;0.2389
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.7966;0.5327;0.6385;0.2890
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.8103;0.4230;0.5558;0.3677
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.8203;0.3105;0.4505;0.4138
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.8270;0.2067;0.3308;0.4569
Teachers_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.8396;0.1060;0.1882;0.4689
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8487;0.9985;0.9175;0.0039
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8488;0.9992;0.9179;0.0041
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8502;0.9992;0.9187;0.0042
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9491;0.9982;0.9731;0.0068
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9753;0.9952;0.9852;0.0096
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9890;0.9885;0.9887;0.0162
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9929;0.9788;0.9858;0.0221
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9948;0.9643;0.9793;0.0285
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9953;0.9545;0.9745;0.0345
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9960;0.9403;0.9673;0.0393
Teachers_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9960;0.9307;0.9623;0.0550
