Parametros;Precisao;Revocacao;F1-Score;Tempo
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8525;0.9982;0.9196;0.0052
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8525;0.9982;0.9196;0.0039
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8525;0.9982;0.9196;0.0033
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9469;0.9932;0.9695;0.0064
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9686;0.9858;0.9771;0.0093
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9802;0.9655;0.9728;0.0156
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9888;0.9477;0.9678;0.0211
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9910;0.9313;0.9602;0.0276
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9921;0.9150;0.9520;0.0337
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9931;0.8998;0.9441;0.0443
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9936;0.8875;0.9375;0.0465
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9940;0.8732;0.9297;0.0544
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9945;0.8612;0.9231;0.0601
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9950;0.8525;0.9183;0.0706
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9967;0.7488;0.8551;0.1263
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9969;0.6358;0.7764;0.1890
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9968;0.5483;0.7074;0.2460
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9972;0.4480;0.6183;0.2929
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9966;0.3618;0.5308;0.3735
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9952;0.2577;0.4095;0.4278
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9955;0.1663;0.2849;0.4545
Inflation_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9968;0.0772;0.1434;0.4932
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8717;0.9972;0.9303;0.0042
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8717;0.9972;0.9303;0.0042
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8717;0.9972;0.9303;0.0043
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9323;0.9918;0.9611;0.0068
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9762;0.9825;0.9793;0.0100
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9840;0.9663;0.9750;0.0157
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9868;0.9537;0.9700;0.0216
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9909;0.9305;0.9598;0.0276
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9922;0.9185;0.9539;0.0358
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9947;0.8985;0.9442;0.0439
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9947;0.8885;0.9386;0.0469
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9949;0.8785;0.9331;0.0531
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9951;0.8608;0.9231;0.0583
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9953;0.8525;0.9184;0.0720
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9954;0.7492;0.8549;0.1285
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9969;0.6360;0.7766;0.1912
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.5417;0.7021;0.2492
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9973;0.4537;0.6237;0.2965
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3530;0.5213;0.3794
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2745;0.4306;0.4125
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9973;0.1857;0.3132;0.4628
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4980
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6210;0.9982;0.7657;0.0041
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6210;0.9982;0.7657;0.0037
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6210;0.9982;0.7657;0.0041
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9033;0.9922;0.9457;0.0069
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9272;0.9875;0.9564;0.0103
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9769;0.9740;0.9755;0.0158
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9866;0.9585;0.9724;0.0225
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9901;0.9503;0.9698;0.0280
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9918;0.9350;0.9626;0.0341
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9930;0.9255;0.9581;0.0400
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9940;0.9135;0.9521;0.0464
