Parametros;Precisao;Revocacao;F1-Score;Tempo
Prices_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5339;0.9992;0.6960;0.0046
Prices_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5339;0.9992;0.6960;0.0040
Prices_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5341;0.9992;0.6961;0.0037
Prices_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6160;0.9980;0.7618;0.0065
Prices_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8448;0.9938;0.9133;0.0097
Prices_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9301;0.9745;0.9518;0.0159
Prices_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9425;0.9635;0.9529;0.0219
Prices_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9534;0.9557;0.9546;0.0351
Prices_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9618;0.9443;0.9529;0.0337
Prices_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9695;0.9285;0.9485;0.0423
Prices_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9748;0.9195;0.9464;0.0478
Prices_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9768;0.9058;0.9399;0.0607
Prices_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9773;0.8915;0.9324;0.0578
Prices_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9787;0.8832;0.9285;0.0679
Prices_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9853;0.7870;0.8751;0.1288
Prices_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9870;0.6847;0.8086;0.1851
Prices_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9883;0.5703;0.7232;0.2374
Prices_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9903;0.4848;0.6509;0.2979
Prices_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.3892;0.5588;0.3603
Prices_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9917;0.2988;0.4592;0.4063
Prices_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9927;0.2028;0.3367;0.4659
Prices_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9977;0.1065;0.1925;0.4879
Prices_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5819;0.9988;0.7353;0.0039
Prices_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5819;0.9988;0.7353;0.0036
Prices_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5819;0.9988;0.7353;0.0039
Prices_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7082;0.9970;0.8282;0.0066
Prices_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9010;0.9925;0.9446;0.0106
Prices_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9396;0.9770;0.9580;0.0156
Prices_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9622;0.9605;0.9613;0.0225
Prices_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9641;0.9530;0.9585;0.0333
Prices_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9691;0.9420;0.9554;0.0334
Prices_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9743;0.9305;0.9519;0.0430
Prices_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9756;0.9205;0.9473;0.0476
Prices_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9790;0.9085;0.9424;0.0527
Prices_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9796;0.9018;0.9391;0.0590
Prices_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9815;0.8872;0.9320;0.0662
Prices_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9874;0.7815;0.8725;0.1398
Prices_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9892;0.6855;0.8098;0.1864
Prices_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9893;0.5780;0.7297;0.2520
Prices_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9901;0.4758;0.6427;0.2947
Prices_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9906;0.3932;0.5630;0.3739
Prices_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9910;0.3035;0.4647;0.4033
Prices_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9952;0.2095;0.3461;0.4539
Prices_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.1003;0.1822;0.4825
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5845;0.9990;0.7375;0.0041
Prices_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5845;0.9990;0.7375;0.0048
Prices_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5845;0.9990;0.7375;0.0039
Prices_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7330;0.9960;0.8445;0.0073
Prices_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9078;0.9898;0.9470;0.0104
Prices_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9312;0.9808;0.9553;0.0165
