Parametros;Precisao;Revocacao;F1-Score;Tempo
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5672;0.9938;0.7222;0.0051
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5710;0.9928;0.7250;0.0076
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5713;0.9795;0.7217;0.0103
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9881;0.9335;0.9600;0.0173
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9930;0.9280;0.9594;0.0224
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9948;0.9085;0.9497;0.0278
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9966;0.8785;0.9338;0.0342
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9974;0.8568;0.9217;0.0465
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9979;0.8317;0.9073;0.0458
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9991;0.8030;0.8904;0.0524
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9997;0.7860;0.8801;0.0576
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9997;0.7680;0.8687;0.0716
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;1.0000;0.6255;0.7696;0.1246
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;1.0000;0.5095;0.6751;0.1910
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;1.0000;0.4123;0.5838;0.2538
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.3272;0.4931;0.3236
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.2605;0.4133;0.3696
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.1872;0.3154;0.4307
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1268;0.2250;0.4618
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0595;0.1123;0.5134
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5441;0.9970;0.7040;0.0050
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5446;0.9975;0.7045;0.0059
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5447;0.9975;0.7046;0.0046
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5635;0.9960;0.7198;0.0073
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6060;0.9915;0.7522;0.0100
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7155;0.9848;0.8288;0.0168
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8339;0.9728;0.8980;0.0279
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8879;0.9527;0.9192;0.0277
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9294;0.9287;0.9291;0.0333
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9438;0.9115;0.9274;0.0479
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9546;0.8880;0.9201;0.0481
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9604;0.8738;0.9150;0.0521
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9649;0.8595;0.9092;0.0590
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9672;0.8482;0.9038;0.0713
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9869;0.6800;0.8052;0.1233
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9911;0.5553;0.7117;0.1905
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9928;0.4465;0.6160;0.2548
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9943;0.3478;0.5153;0.3134
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9973;0.2757;0.4320;0.3849
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9975;0.2032;0.3377;0.4262
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9962;0.1320;0.2331;0.4734
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9959;0.0605;0.1141;0.5067
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7890;0.9760;0.8726;0.0078
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7854;0.9745;0.8698;0.0080
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7813;0.9745;0.8673;0.0094
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7841;0.9752;0.8693;0.0124
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8571;0.9720;0.9110;0.0125
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9660;0.9447;0.9553;0.0207
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9847;0.9167;0.9495;0.0269
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9888;0.9015;0.9431;0.0319
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9900;0.8878;0.9361;0.0417
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9915;0.8718;0.9278;0.0424
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9933;0.8580;0.9207;0.0472
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9952;0.8327;0.9068;0.0547
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9972;0.8120;0.8951;0.0657
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.8067;0.8921;0.0724
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9993;0.6675;0.8004;0.1325
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9996;0.5665;0.7232;0.1831
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;1.0000;0.4373;0.6085;0.2429
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.3385;0.5058;0.2954
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.2360;0.3819;0.3550
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.1600;0.2759;0.4084
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.0988;0.1797;0.4531
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0493;0.0939;0.4887
