Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7508;0.9985;0.8571;0.0051
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7508;0.9985;0.8571;0.0043
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7508;0.9985;0.8571;0.0045
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8513;0.9945;0.9173;0.0070
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9055;0.9918;0.9467;0.0099
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9755;0.9835;0.9795;0.0159
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9865;0.9712;0.9788;0.0223
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9899;0.9597;0.9746;0.0284
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9904;0.9545;0.9721;0.0341
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9914;0.9473;0.9688;0.0428
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9921;0.9387;0.9647;0.0472
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9925;0.9255;0.9578;0.0519
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9930;0.9173;0.9536;0.0571
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9934;0.9080;0.9488;0.0658
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9961;0.8223;0.9008;0.1311
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9972;0.7003;0.8227;0.1845
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9975;0.5867;0.7389;0.2385
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9974;0.4818;0.6497;0.2897
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9968;0.3842;0.5547;0.3748
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9974;0.2858;0.4442;0.4107
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1950;0.3263;0.4683
Tourism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1085;0.1958;0.4933
