Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7042;0.9940;0.8244;0.0054
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7082;0.9938;0.8270;0.0044
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7082;0.9938;0.8270;0.0039
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7980;0.9838;0.8812;0.0071
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8349;0.9788;0.9011;0.0101
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8836;0.9623;0.9213;0.0159
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9070;0.9455;0.9258;0.0219
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9265;0.9260;0.9262;0.0275
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9408;0.9020;0.9210;0.0338
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9437;0.8928;0.9175;0.0406
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9522;0.8670;0.9076;0.0464
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9551;0.8465;0.8975;0.0575
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9582;0.8303;0.8896;0.0585
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9599;0.8203;0.8846;0.0661
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9736;0.6725;0.7955;0.1247
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9794;0.5595;0.7122;0.1767
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9831;0.4645;0.6309;0.2337
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9835;0.3735;0.5414;0.2966
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9856;0.2732;0.4279;0.3791
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9884;0.1923;0.3219;0.4113
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9894;0.1168;0.2089;0.4658
Pandemic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9865;0.0548;0.1037;0.4898
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6913;0.9932;0.8152;0.0067
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6948;0.9928;0.8175;0.0062
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6958;0.9928;0.8182;0.0062
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7203;0.9915;0.8344;0.0077
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7629;0.9830;0.8591;0.0109
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8205;0.9715;0.8897;0.0165
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8566;0.9570;0.9040;0.0230
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8928;0.9433;0.9173;0.0284
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9164;0.9240;0.9202;0.0348
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9272;0.9105;0.9188;0.0483
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9377;0.8962;0.9165;0.0462
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9422;0.8838;0.9120;0.0597
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9467;0.8705;0.9070;0.0592
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9513;0.8600;0.9034;0.0669
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9706;0.7183;0.8256;0.1223
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9791;0.5857;0.7330;0.1766
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9828;0.4575;0.6244;0.2448
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9853;0.3698;0.5377;0.2961
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9853;0.2855;0.4427;0.3452
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9869;0.2072;0.3426;0.4119
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9891;0.1363;0.2395;0.4655
Pandemic_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9966;0.0740;0.1378;0.4874
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7276;0.9938;0.8401;0.0081
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7217;0.9938;0.8361;0.0057
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7224;0.9940;0.8367;0.0067
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7983;0.9868;0.8826;0.0079
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8382;0.9762;0.9020;0.0121
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8712;0.9637;0.9151;0.0168
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9018;0.9460;0.9234;0.0223
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9198;0.9237;0.9218;0.0278
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9324;0.9000;0.9159;0.0336
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9367;0.8842;0.9097;0.0433
Pandemic_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9416;0.8672;0.9029;0.0453
