Parametros;Precisao;Revocacao;F1-Score;Tempo
Education_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9946;0.2787;0.4355;0.4110
Education_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9935;0.1920;0.3218;0.4672
Education_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9873;0.0973;0.1771;0.4795
Education_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5186;0.9970;0.6823;0.0046
Education_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5186;0.9970;0.6823;0.0049
Education_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5186;0.9970;0.6823;0.0047
Education_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5610;0.9945;0.7173;0.0073
Education_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8562;0.9865;0.9167;0.0103
Education_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9227;0.9790;0.9500;0.0162
Education_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9401;0.9725;0.9560;0.0232
Education_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9524;0.9647;0.9585;0.0279
Education_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9595;0.9535;0.9565;0.0360
Education_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9625;0.9433;0.9528;0.0451
Education_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9657;0.9355;0.9503;0.0473
Education_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9692;0.9267;0.9475;0.0522
Education_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9703;0.9137;0.9412;0.0577
Education_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9723;0.9038;0.9368;0.0693
Education_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9819;0.7887;0.8748;0.1264
Education_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9864;0.6693;0.7974;0.1876
Education_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9881;0.5795;0.7305;0.2572
Education_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9881;0.4758;0.6423;0.2884
Education_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9884;0.3837;0.5529;0.3669
Education_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9890;0.2930;0.4521;0.4074
Education_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9881;0.1872;0.3148;0.4423
Education_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9837;0.0907;0.1662;0.4893
Education_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6216;0.9955;0.7653;0.0068
Education_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5619;0.9958;0.7184;0.0065
Education_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5766;0.9958;0.7303;0.0068
Education_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5934;0.9920;0.7426;0.0090
Education_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7431;0.9862;0.8476;0.0112
Education_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8828;0.9775;0.9277;0.0168
Education_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9322;0.9688;0.9501;0.0226
Education_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9420;0.9657;0.9537;0.0280
Education_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9506;0.9520;0.9513;0.0345
Education_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9581;0.9425;0.9502;0.0450
Education_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9611;0.9335;0.9471;0.0493
Education_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9635;0.9233;0.9429;0.0539
Education_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9654;0.9140;0.9390;0.0586
Education_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9678;0.9018;0.9336;0.0690
Education_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9806;0.7957;0.8786;0.1265
Education_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9832;0.6875;0.8092;0.1928
Education_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9871;0.5735;0.7255;0.2428
Education_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9871;0.4793;0.6452;0.2982
Education_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9892;0.3882;0.5576;0.3700
Education_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9893;0.3005;0.4610;0.4115
Education_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9940;0.2080;0.3440;0.4562
Education_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9909;0.1085;0.1956;0.4988
Education_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5218;0.9968;0.6850;0.0041
Education_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5218;0.9968;0.6850;0.0039
Education_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5218;0.9968;0.6850;0.0033
Education_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5990;0.9928;0.7472;0.0062
Education_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8360;0.9852;0.9045;0.0094
Education_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9323;0.9738;0.9526;0.0156
Education_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9473;0.9670;0.9571;0.0217
Education_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9527;0.9570;0.9549;0.0292
Education_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9564;0.9533;0.9548;0.0335
Education_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9617;0.9425;0.9520;0.0447
Education_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9663;0.9313;0.9484;0.0480
Education_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9691;0.9240;0.9460;0.0518
Education_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9725;0.9120;0.9413;0.0658
Education_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9740;0.8978;0.9343;0.0671
Education_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9831;0.7855;0.8733;0.1255
Education_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9868;0.6730;0.8002;0.1850
Education_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9862;0.5707;0.7230;0.2462
Education_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9885;0.4740;0.6408;0.2976
Education_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9910;0.3857;0.5553;0.3701
Education_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9912;0.3095;0.4717;0.4167
Education_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9905;0.2085;0.3445;0.4560
Education_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9954;0.1080;0.1949;0.5205
Education_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5226;0.9945;0.6852;0.0055
Education_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5218;0.9948;0.6845;0.0048
Education_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5221;0.9948;0.6848;0.0057
Education_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5516;0.9912;0.7088;0.0083
Education_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5492;0.9888;0.7062;0.0107
Education_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6345;0.9828;0.7712;0.0165
Education_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7079;0.9762;0.8207;0.0225
Education_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7554;0.9675;0.8484;0.0291
Education_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7790;0.9527;0.8572;0.0339
Education_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8149;0.9390;0.8726;0.0477
Education_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8340;0.9257;0.8775;0.0473
Education_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8451;0.9180;0.8800;0.0530
Education_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8549;0.9103;0.8817;0.0585
Education_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8715;0.8972;0.8842;0.0852
Education_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9336;0.7910;0.8564;0.1294
Education_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9506;0.7073;0.8111;0.1870
Education_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9609;0.6150;0.7500;0.2552
Education_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9690;0.5088;0.6672;0.2948
Education_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9713;0.3977;0.5644;0.3667
Education_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9698;0.2888;0.4450;0.4159
Education_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9703;0.1963;0.3265;0.4493
Education_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9669;0.0877;0.1609;0.4799
Education_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5146;0.9985;0.6792;0.0046
Education_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5146;0.9985;0.6792;0.0036
Education_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5146;0.9985;0.6792;0.0046
Education_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5361;0.9955;0.6969;0.0076
Education_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7217;0.9898;0.8347;0.0092
Education_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8342;0.9785;0.9006;0.0161
Education_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8916;0.9708;0.9295;0.0226
Education_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9184;0.9600;0.9388;0.0281
Education_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9322;0.9523;0.9421;0.0344
Education_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9412;0.9405;0.9409;0.0399
Education_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9492;0.9300;0.9395;0.0472
Education_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9538;0.9235;0.9384;0.0620
Education_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9566;0.9153;0.9355;0.0661
Education_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9589;0.9042;0.9308;0.0824
Education_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9737;0.7873;0.8706;0.1269
Education_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9803;0.6833;0.8052;0.1857
Education_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9811;0.5833;0.7316;0.2516
Education_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9826;0.4808;0.6456;0.3036
Education_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9874;0.3925;0.5617;0.3642
Education_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9900;0.2970;0.4569;0.4152
Education_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9928;0.2072;0.3429;0.4680
Education_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0955;0.1743;0.4829
Education_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5134;0.9950;0.6773;0.0046
Education_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5142;0.9975;0.6786;0.0042
Education_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5142;0.9975;0.6786;0.0046
Education_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5667;0.9918;0.7213;0.0076
Education_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7787;0.9850;0.8698;0.0101
Education_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9025;0.9768;0.9382;0.0162
Education_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9280;0.9667;0.9470;0.0226
Education_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9411;0.9583;0.9496;0.0289
Education_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9560;0.9460;0.9510;0.0375
Education_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9599;0.9403;0.9500;0.0449
Education_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9624;0.9283;0.9450;0.0473
Education_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9647;0.9220;0.9429;0.0531
Education_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9658;0.9113;0.9377;0.0592
Education_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9691;0.9030;0.9349;0.0781
Education_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9789;0.7870;0.8725;0.1266
Education_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9831;0.6707;0.7974;0.1882
Education_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9852;0.5833;0.7327;0.2505
Education_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9867;0.4825;0.6481;0.3103
Education_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9868;0.3927;0.5619;0.3768
Education_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9864;0.3075;0.4688;0.4246
Education_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9883;0.2115;0.3484;0.4549
Education_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9838;0.1065;0.1922;0.5009
