Parametros;Precisao;Revocacao;F1-Score;Tempo
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6932;0.9942;0.8169;0.0066
Labour_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6997;0.9948;0.8215;0.0062
Labour_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6996;0.9950;0.8216;0.0064
Labour_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8083;0.9962;0.8925;0.0074
Labour_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8290;0.9928;0.9035;0.0104
Labour_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8569;0.9862;0.9170;0.0163
Labour_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8837;0.9802;0.9295;0.0219
Labour_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9212;0.9700;0.9450;0.0291
Labour_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9368;0.9627;0.9496;0.0340
Labour_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9450;0.9545;0.9498;0.0453
Labour_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9489;0.9477;0.9483;0.0496
Labour_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9526;0.9403;0.9464;0.0531
Labour_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9571;0.9315;0.9441;0.0655
Labour_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9607;0.9220;0.9409;0.0670
Labour_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9755;0.8260;0.8945;0.1278
Labour_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9787;0.7240;0.8323;0.2055
Labour_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9822;0.6215;0.7613;0.2441
Labour_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9845;0.5252;0.6850;0.2970
Labour_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9866;0.4228;0.5919;0.3665
Labour_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9865;0.3282;0.4926;0.4044
Labour_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9873;0.2140;0.3518;0.4486
Labour_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9836;0.1052;0.1902;0.4690
Labour_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7526;0.9980;0.8581;0.0053
Labour_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7526;0.9980;0.8581;0.0034
Labour_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7526;0.9980;0.8581;0.0036
Labour_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8523;0.9940;0.9177;0.0066
Labour_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8953;0.9918;0.9411;0.0095
Labour_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9249;0.9858;0.9544;0.0161
Labour_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9365;0.9802;0.9579;0.0219
Labour_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9474;0.9720;0.9595;0.0284
Labour_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9542;0.9635;0.9588;0.0345
Labour_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9566;0.9540;0.9553;0.0452
Labour_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9596;0.9445;0.9520;0.0479
Labour_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9624;0.9340;0.9480;0.0675
Labour_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9675;0.9225;0.9445;0.0588
Labour_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9694;0.9117;0.9397;0.0758
Labour_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9761;0.8165;0.8892;0.1304
Labour_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9781;0.7268;0.8339;0.1899
Labour_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9791;0.6312;0.7676;0.2497
Labour_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9810;0.5160;0.6763;0.3072
Labour_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9843;0.4233;0.5920;0.3660
Labour_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9859;0.3327;0.4976;0.4059
Labour_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9861;0.2310;0.3743;0.4709
Labour_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9786;0.1143;0.2046;0.4929
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7757;0.9978;0.8728;0.0042
Labour_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7757;0.9978;0.8728;0.0038
Labour_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7757;0.9978;0.8728;0.0046
Labour_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8587;0.9955;0.9221;0.0076
Labour_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8988;0.9942;0.9441;0.0099
Labour_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9384;0.9895;0.9633;0.0156
Labour_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9503;0.9792;0.9645;0.0213
Labour_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9570;0.9735;0.9652;0.0277
Labour_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9634;0.9615;0.9625;0.0336
Labour_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9663;0.9533;0.9597;0.0446
Labour_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9673;0.9465;0.9568;0.0467
Labour_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9702;0.9363;0.9529;0.0538
Labour_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9718;0.9303;0.9506;0.0594
Labour_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9740;0.9173;0.9448;0.0726
Labour_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9806;0.8195;0.8928;0.1252
Labour_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9828;0.7123;0.8259;0.2004
Labour_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9842;0.6060;0.7501;0.2446
Labour_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9874;0.5092;0.6719;0.2960
Labour_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9866;0.4062;0.5755;0.3580
Labour_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9872;0.3090;0.4707;0.4184
Labour_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9871;0.2102;0.3467;0.4504
Labour_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9869;0.1128;0.2024;0.5083
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5806;0.9982;0.7342;0.0056
Labour_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5815;0.9985;0.7350;0.0059
Labour_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5819;0.9985;0.7353;0.0051
Labour_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8355;0.9965;0.9089;0.0070
Labour_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8655;0.9922;0.9245;0.0106
Labour_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8962;0.9848;0.9384;0.0161
Labour_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9192;0.9760;0.9468;0.0226
Labour_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9307;0.9700;0.9499;0.0285
Labour_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9452;0.9623;0.9537;0.0344
Labour_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9518;0.9523;0.9520;0.0441
Labour_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9552;0.9437;0.9494;0.0461
Labour_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9601;0.9373;0.9485;0.0529
Labour_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9648;0.9317;0.9480;0.0597
Labour_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9677;0.9207;0.9436;0.0688
Labour_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9803;0.8343;0.9014;0.1321
Labour_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9833;0.7348;0.8410;0.1926
Labour_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9855;0.6295;0.7683;0.2384
Labour_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9866;0.5162;0.6778;0.2962
Labour_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9879;0.4095;0.5790;0.3720
Labour_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9915;0.3190;0.4827;0.4012
Labour_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9920;0.2157;0.3544;0.4416
Labour_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9951;0.1010;0.1834;0.4898
Labour_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7219;0.9982;0.8379;0.0038
Labour_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7158;0.9982;0.8338;0.0044
Labour_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7158;0.9982;0.8338;0.0039
Labour_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8310;0.9968;0.9063;0.0073
Labour_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8800;0.9935;0.9333;0.0096
Labour_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9134;0.9862;0.9484;0.0161
Labour_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9317;0.9790;0.9548;0.0220
Labour_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9385;0.9728;0.9553;0.0291
Labour_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9525;0.9630;0.9577;0.0336
Labour_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9594;0.9567;0.9581;0.0442
Labour_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9631;0.9473;0.9551;0.0468
Labour_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9646;0.9395;0.9519;0.0524
Labour_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9662;0.9300;0.9478;0.0582
Labour_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9682;0.9207;0.9439;0.0667
Labour_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9789;0.8215;0.8933;0.1373
Labour_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9821;0.7290;0.8368;0.1862
Labour_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9823;0.6255;0.7643;0.2406
Labour_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9835;0.5080;0.6700;0.3015
Labour_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9855;0.4080;0.5771;0.3670
Labour_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9851;0.2970;0.4564;0.4147
