Parametros;Precisao;Revocacao;F1-Score;Tempo
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9808;0.7398;0.8434;0.1251
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9861;0.6405;0.7766;0.1910
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9883;0.5275;0.6879;0.2423
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9920;0.4338;0.6036;0.2992
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9932;0.3262;0.4912;0.3636
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9959;0.2450;0.3933;0.4268
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9969;0.1585;0.2735;0.4551
Hunting_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9970;0.0823;0.1520;0.4991
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5116;0.9958;0.6759;0.0062
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5128;0.9982;0.6775;0.0043
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5127;0.9982;0.6775;0.0041
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7230;0.9945;0.8373;0.0071
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8649;0.9872;0.9220;0.0096
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9110;0.9750;0.9419;0.0169
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9392;0.9620;0.9505;0.0223
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9441;0.9507;0.9474;0.0283
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9545;0.9395;0.9470;0.0336
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9595;0.9250;0.9420;0.0440
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9647;0.9083;0.9356;0.0462
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9688;0.8935;0.9296;0.0525
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9710;0.8860;0.9265;0.0579
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9728;0.8762;0.9220;0.0727
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9829;0.7348;0.8409;0.1261
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9882;0.6082;0.7530;0.1847
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9896;0.5232;0.6845;0.2602
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9905;0.4165;0.5864;0.2961
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9901;0.3262;0.4908;0.3675
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9909;0.2442;0.3919;0.4251
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9880;0.1645;0.2820;0.4584
Hunting_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9915;0.0872;0.1604;0.4958
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5157;0.9998;0.6804;0.0040
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5157;0.9998;0.6804;0.0032
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5157;0.9998;0.6804;0.0041
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7822;0.9950;0.8759;0.0065
Hunting_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8720;0.9865;0.9257;0.0095
