Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5414;0.9982;0.7020;0.0049
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5414;0.9982;0.7020;0.0043
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5414;0.9982;0.7020;0.0047
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.5847;0.9918;0.7357;0.0098
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6861;0.9890;0.8102;0.0101
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8155;0.9712;0.8866;0.0175
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8627;0.9613;0.9093;0.0272
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8788;0.9483;0.9122;0.0288
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8985;0.9383;0.9179;0.0337
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9112;0.9285;0.9198;0.0437
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9151;0.9210;0.9180;0.0463
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9240;0.9117;0.9178;0.0530
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9300;0.9038;0.9167;0.0576
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9351;0.8962;0.9152;0.0699
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9647;0.8000;0.8747;0.1325
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9752;0.6970;0.8129;0.1850
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9814;0.5817;0.7305;0.2374
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9828;0.4858;0.6502;0.2968
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9833;0.3965;0.5651;0.3584
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9811;0.2985;0.4577;0.4118
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9822;0.2067;0.3416;0.4512
Fraud_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9814;0.1057;0.1909;0.4917
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6595;0.9965;0.7937;0.0041
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6595;0.9965;0.7937;0.0042
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6595;0.9965;0.7937;0.0038
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7461;0.9925;0.8518;0.0062
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8243;0.9875;0.8985;0.0110
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8887;0.9740;0.9294;0.0162
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9116;0.9645;0.9373;0.0236
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9241;0.9560;0.9398;0.0288
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9339;0.9470;0.9404;0.0349
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9386;0.9400;0.9393;0.0452
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9474;0.9273;0.9372;0.0470
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9495;0.9175;0.9332;0.0530
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9526;0.9103;0.9310;0.0581
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9583;0.8968;0.9265;0.0682
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9707;0.7965;0.8750;0.1317
Fraud_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9775;0.6947;0.8122;0.1860
