Parametros;Precisao;Revocacao;F1-Score;Tempo
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6523;0.9985;0.7891;0.0040
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6523;0.9985;0.7891;0.0040
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9294;0.9902;0.9588;0.0074
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9429;0.9858;0.9638;0.0103
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9623;0.9752;0.9687;0.0163
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9746;0.9607;0.9676;0.0225
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9784;0.9520;0.9650;0.0358
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9818;0.9445;0.9628;0.0341
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9828;0.9313;0.9564;0.0435
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9837;0.9220;0.9519;0.0462
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9848;0.9058;0.9436;0.0513
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9860;0.8955;0.9386;0.0590
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9865;0.8800;0.9302;0.0739
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9875;0.7718;0.8664;0.1280
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9879;0.6730;0.8006;0.1972
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9905;0.5753;0.7278;0.2417
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9902;0.4793;0.6459;0.2988
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9897;0.3860;0.5554;0.3650
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9908;0.2953;0.4549;0.4129
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9903;0.2052;0.3400;0.4675
Regulations_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9923;0.0973;0.1771;0.4844
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7516;0.9992;0.8579;0.0049
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7516;0.9992;0.8579;0.0037
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7516;0.9992;0.8579;0.0037
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9348;0.9888;0.9610;0.0077
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9647;0.9778;0.9712;0.0099
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9727;0.9627;0.9677;0.0164
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9761;0.9513;0.9635;0.0217
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9801;0.9357;0.9574;0.0294
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9807;0.9257;0.9524;0.0339
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9830;0.9113;0.9458;0.0399
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9835;0.8942;0.9368;0.0464
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9841;0.8795;0.9288;0.0516
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9845;0.8718;0.9247;0.0587
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9859;0.8590;0.9181;0.0697
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9876;0.7542;0.8553;0.1237
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9911;0.6422;0.7794;0.1960
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9912;0.5333;0.6934;0.2546
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9923;0.4490;0.6182;0.3026
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9936;0.3470;0.5144;0.3749
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9933;0.2610;0.4134;0.4103
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9972;0.1780;0.3021;0.4452
Regulations_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9971;0.0870;0.1600;0.5006
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5893;0.9990;0.7413;0.0045
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5893;0.9990;0.7413;0.0041
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5893;0.9990;0.7413;0.0041
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8795;0.9925;0.9326;0.0076
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9023;0.9885;0.9435;0.0109
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9421;0.9770;0.9593;0.0161
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9555;0.9665;0.9610;0.0213
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9634;0.9540;0.9587;0.0275
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9698;0.9463;0.9579;0.0344
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9723;0.9373;0.9544;0.0409
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9746;0.9300;0.9518;0.0459
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9792;0.9185;0.9479;0.0518
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9819;0.9087;0.9439;0.0592
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9820;0.8982;0.9382;0.0672
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9863;0.7933;0.8793;0.1271
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9889;0.6883;0.8116;0.1902
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9893;0.5790;0.7305;0.2478
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9922;0.4763;0.6436;0.2943
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9934;0.3750;0.5445;0.3588
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9932;0.2908;0.4498;0.4324
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9948;0.1900;0.3191;0.4455
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9973;0.0930;0.1701;0.4974
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5337;0.9970;0.6953;0.0051
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5357;0.9980;0.6972;0.0063
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5356;0.9980;0.6971;0.0053
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7666;0.9925;0.8650;0.0085
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8452;0.9892;0.9115;0.0115
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8974;0.9800;0.9369;0.0170
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9240;0.9700;0.9465;0.0219
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9457;0.9587;0.9522;0.0278
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9534;0.9510;0.9522;0.0336
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9588;0.9430;0.9508;0.0430
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9624;0.9330;0.9474;0.0469
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9653;0.9250;0.9447;0.0516
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9694;0.9173;0.9426;0.0576
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9703;0.9075;0.9379;0.0726
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9823;0.8207;0.8943;0.1221
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9856;0.7208;0.8326;0.1911
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9867;0.6132;0.7564;0.2456
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9898;0.4850;0.6510;0.2917
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9925;0.3962;0.5664;0.3870
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9958;0.2980;0.4587;0.4152
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9976;0.2065;0.3422;0.4490
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9952;0.1027;0.1863;0.4799
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5268;0.9985;0.6897;0.0044
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5268;0.9985;0.6897;0.0040
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5268;0.9985;0.6897;0.0041
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7279;0.9960;0.8411;0.0082
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8481;0.9912;0.9141;0.0095
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8912;0.9825;0.9346;0.0160
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9002;0.9788;0.9378;0.0220
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9130;0.9708;0.9410;0.0278
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9226;0.9657;0.9437;0.0477
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9420;0.9540;0.9480;0.0474
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9480;0.9480;0.9480;0.0460
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9541;0.9400;0.9470;0.0512
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9560;0.9333;0.9445;0.0570
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9597;0.9283;0.9437;0.0701
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9813;0.8270;0.8976;0.1240
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9861;0.7255;0.8359;0.1848
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9859;0.6110;0.7544;0.2466
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9882;0.5248;0.6855;0.2953
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9908;0.4293;0.5990;0.3685
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9916;0.3235;0.4878;0.4291
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9924;0.2295;0.3728;0.4510
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9900;0.1240;0.2204;0.4991
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5838;0.9972;0.7365;0.0046
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5857;0.9972;0.7380;0.0048
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5863;0.9975;0.7385;0.0044
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7158;0.9938;0.8322;0.0070
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7378;0.9878;0.8447;0.0111
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7839;0.9805;0.8713;0.0168
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8046;0.9725;0.8806;0.0231
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8297;0.9673;0.8932;0.0298
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8500;0.9633;0.9031;0.0335
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8653;0.9557;0.9083;0.0451
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8797;0.9487;0.9129;0.0470
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8902;0.9405;0.9147;0.0560
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8937;0.9307;0.9118;0.0592
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8982;0.9223;0.9101;0.0686
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9446;0.8233;0.8798;0.1252
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9590;0.7248;0.8256;0.2032
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9682;0.6158;0.7528;0.2438
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9757;0.5120;0.6716;0.2941
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9796;0.4200;0.5879;0.3630
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9770;0.3078;0.4681;0.4085
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9845;0.2062;0.3411;0.4524
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9800;0.0980;0.1782;0.4846
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5246;0.9988;0.6878;0.0033
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5246;0.9988;0.6878;0.0034
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5246;0.9988;0.6878;0.0033
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8046;0.9912;0.8882;0.0072
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8733;0.9870;0.9267;0.0097
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8951;0.9818;0.9364;0.0159
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9354;0.9740;0.9543;0.0221
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9464;0.9627;0.9545;0.0293
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9536;0.9510;0.9523;0.0339
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9589;0.9437;0.9512;0.0469
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9621;0.9390;0.9504;0.0478
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9665;0.9305;0.9482;0.0540
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9689;0.9260;0.9470;0.0581
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9709;0.9183;0.9439;0.0697
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9829;0.8317;0.9010;0.1237
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9861;0.7442;0.8483;0.1875
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9883;0.6332;0.7719;0.2523
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9901;0.5262;0.6872;0.3018
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9897;0.4330;0.6024;0.3640
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9911;0.3350;0.5007;0.4176
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.2328;0.3772;0.4629
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9938;0.1195;0.2133;0.4974
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5325;0.9962;0.6941;0.0054
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5308;0.9960;0.6926;0.0051
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5308;0.9960;0.6926;0.0057
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6027;0.9938;0.7504;0.0080
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7208;0.9890;0.8339;0.0112
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7519;0.9810;0.8513;0.0184
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7848;0.9752;0.8697;0.0226
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8216;0.9673;0.8885;0.0289
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8521;0.9605;0.9030;0.0348
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8662;0.9530;0.9075;0.0456
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8826;0.9450;0.9127;0.0487
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9041;0.9355;0.9195;0.0563
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9135;0.9265;0.9199;0.0662
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9292;0.9190;0.9241;0.0699
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9662;0.8508;0.9048;0.1348
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9760;0.7528;0.8500;0.1866
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9821;0.6580;0.7880;0.2463
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9857;0.5517;0.7075;0.2949
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9881;0.4345;0.6036;0.3598
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9888;0.3300;0.4948;0.4160
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9900;0.2218;0.3623;0.4564
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9876;0.1192;0.2128;0.4750
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5237;0.9915;0.6854;0.0053
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5262;0.9955;0.6885;0.0049
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5261;0.9952;0.6883;0.0050
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6945;0.9935;0.8175;0.0076
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7321;0.9890;0.8413;0.0106
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7709;0.9840;0.8645;0.0186
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8182;0.9800;0.8918;0.0266
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8318;0.9752;0.8978;0.0293
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8702;0.9673;0.9162;0.0356
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8949;0.9555;0.9242;0.0454
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9142;0.9460;0.9298;0.0475
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9243;0.9437;0.9339;0.0546
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9390;0.9355;0.9373;0.0598
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9483;0.9263;0.9371;0.0687
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9766;0.8343;0.8998;0.1257
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9819;0.7458;0.8477;0.1869
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9866;0.6442;0.7795;0.2601
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9883;0.5497;0.7065;0.3030
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9895;0.4477;0.6165;0.3671
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9919;0.3380;0.5042;0.4187
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9937;0.2370;0.3827;0.4584
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9902;0.1013;0.1837;0.4941
