Parametros;Precisao;Revocacao;F1-Score;Tempo
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9607;0.9710;0.9658;0.0106
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9541;0.9770;0.9654;0.0139
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9534;0.9772;0.9652;0.0110
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9536;0.9768;0.9650;0.0105
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9774;0.9732;0.9753;0.0141
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9800;0.9688;0.9744;0.0183
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9879;0.9593;0.9734;0.0252
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9914;0.9533;0.9720;0.0307
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9934;0.9413;0.9666;0.0376
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9952;0.9265;0.9596;0.0409
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9954;0.9153;0.9536;0.0471
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9962;0.9087;0.9505;0.0534
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9964;0.8950;0.9430;0.0606
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9969;0.8848;0.9375;0.0648
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9981;0.7688;0.8685;0.1323
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9985;0.6550;0.7911;0.1785
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9987;0.5700;0.7258;0.2429
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4890;0.6565;0.2909
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9981;0.3970;0.5681;0.3408
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9983;0.2938;0.4539;0.4201
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2020;0.3360;0.4261
Mosque_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0943;0.1722;0.4678
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8582;0.9988;0.9232;0.0045
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8582;0.9988;0.9232;0.0050
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8582;0.9988;0.9232;0.0109
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9698;0.9875;0.9786;0.0074
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9810;0.9808;0.9809;0.0103
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9892;0.9620;0.9754;0.0167
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9906;0.9475;0.9686;0.0226
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9933;0.9290;0.9601;0.0283
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9933;0.9220;0.9563;0.0341
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9943;0.9137;0.9523;0.0443
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9943;0.9080;0.9492;0.0456
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9958;0.8958;0.9431;0.0529
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9966;0.8760;0.9324;0.0581
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9971;0.8625;0.9249;0.0671
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9983;0.7412;0.8508;0.1252
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9988;0.6370;0.7779;0.2031
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9986;0.5483;0.7079;0.2476
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4570;0.6270;0.3054
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3757;0.5461;0.3556
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9992;0.2965;0.4573;0.4111
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2070;0.3429;0.4584
Mosque_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9977;0.1087;0.1961;0.4936
Mosque_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6709;0.9975;0.8023;0.0042
Mosque_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6709;0.9975;0.8023;0.0042
Mosque_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6709;0.9975;0.8023;0.0047
Mosque_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8948;0.9890;0.9396;0.0067
