Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6410;0.9985;0.7808;0.0054
Sport_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6416;0.9980;0.7811;0.0041
Sport_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6420;0.9982;0.7814;0.0046
Sport_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7551;0.9960;0.8590;0.0073
Sport_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7713;0.9950;0.8690;0.0102
Sport_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8953;0.9768;0.9342;0.0162
Sport_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9260;0.9700;0.9475;0.0224
Sport_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9335;0.9610;0.9470;0.0282
Sport_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9459;0.9480;0.9469;0.0336
Sport_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9520;0.9430;0.9475;0.0427
Sport_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9609;0.9330;0.9467;0.0467
Sport_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9660;0.9237;0.9444;0.0526
Sport_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9686;0.9105;0.9387;0.0585
Sport_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9700;0.8982;0.9328;0.0674
Sport_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9803;0.8077;0.8857;0.1239
Sport_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9854;0.7103;0.8255;0.1924
Sport_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9868;0.5992;0.7457;0.2481
Sport_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9884;0.4895;0.6547;0.2942
Sport_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9891;0.3852;0.5545;0.3748
Sport_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9887;0.2840;0.4413;0.4235
Sport_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9872;0.1923;0.3218;0.4559
Sport_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9901;0.0998;0.1812;0.4898
Sport_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6935;0.9985;0.8185;0.0042
Sport_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6935;0.9985;0.8185;0.0047
Sport_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6935;0.9985;0.8185;0.0040
Sport_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8958;0.9928;0.9418;0.0068
Sport_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9193;0.9878;0.9523;0.0117
Sport_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9339;0.9790;0.9559;0.0158
Sport_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9462;0.9708;0.9583;0.0217
Sport_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9539;0.9567;0.9553;0.0275
Sport_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9597;0.9470;0.9533;0.0394
Sport_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9619;0.9400;0.9508;0.0436
Sport_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9640;0.9313;0.9474;0.0460
Sport_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9670;0.9235;0.9448;0.0523
Sport_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9680;0.9160;0.9413;0.0571
Sport_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9709;0.9090;0.9389;0.0706
Sport_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9804;0.7997;0.8809;0.1277
Sport_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9844;0.6925;0.8130;0.1826
Sport_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9860;0.6002;0.7462;0.2484
Sport_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9870;0.4938;0.6582;0.3033
Sport_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9875;0.3937;0.5630;0.3536
Sport_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9850;0.2963;0.4555;0.4082
Sport_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9841;0.2015;0.3345;0.4511
Sport_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9848;0.1138;0.2039;0.4828
Sport_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6980;0.9990;0.8218;0.0049
Sport_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6951;0.9988;0.8197;0.0052
Sport_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6951;0.9988;0.8197;0.0052
Sport_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7711;0.9952;0.8689;0.0082
Sport_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8058;0.9930;0.8897;0.0113
Sport_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8818;0.9825;0.9294;0.0160
Sport_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9112;0.9728;0.9410;0.0219
Sport_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9426;0.9605;0.9515;0.0298
Sport_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9547;0.9543;0.9545;0.0346
Sport_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9606;0.9460;0.9533;0.0436
Sport_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9644;0.9357;0.9499;0.0461
