Parametros;Precisao;Revocacao;F1-Score;Tempo
Justice_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9459;0.9093;0.9272;0.0472
Justice_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9478;0.8985;0.9225;0.0519
Justice_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9525;0.8832;0.9166;0.0603
Justice_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9546;0.8720;0.9114;0.0665
Justice_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9643;0.7635;0.8522;0.1358
Justice_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9667;0.6673;0.7895;0.1895
Justice_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9710;0.5700;0.7183;0.2515
Justice_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9710;0.4778;0.6404;0.2932
Justice_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9692;0.4010;0.5673;0.3735
Justice_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9689;0.3118;0.4717;0.4075
Justice_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9688;0.2092;0.3442;0.4553
Justice_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9658;0.1057;0.1906;0.4893
Justice_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5314;0.9998;0.6939;0.0050
Justice_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5314;0.9998;0.6939;0.0040
Justice_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5314;0.9998;0.6939;0.0039
Justice_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8980;0.9878;0.9407;0.0068
Justice_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9124;0.9815;0.9457;0.0093
Justice_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9207;0.9660;0.9428;0.0156
Justice_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9329;0.9517;0.9422;0.0213
Justice_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9361;0.9380;0.9371;0.0278
Justice_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9419;0.9280;0.9349;0.0331
Justice_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9433;0.9190;0.9310;0.0439
Justice_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9454;0.9083;0.9264;0.0469
Justice_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9483;0.8948;0.9208;0.0512
Justice_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9496;0.8862;0.9168;0.0571
Justice_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9512;0.8778;0.9130;0.0659
Justice_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9638;0.7715;0.8570;0.1282
Justice_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9678;0.6683;0.7906;0.1933
Justice_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9699;0.5713;0.7190;0.2487
Justice_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9713;0.4913;0.6525;0.2929
Justice_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9731;0.3985;0.5654;0.3760
Justice_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9741;0.3100;0.4703;0.4105
Justice_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9729;0.2152;0.3525;0.4548
Justice_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9763;0.1133;0.2030;0.4874
Justice_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5286;0.9985;0.6912;0.0049
Justice_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5289;0.9982;0.6914;0.0048
Justice_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5284;0.9988;0.6912;0.0054
Justice_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8511;0.9928;0.9165;0.0079
Justice_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8802;0.9862;0.9302;0.0115
Justice_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9006;0.9735;0.9356;0.0163
Justice_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9094;0.9615;0.9347;0.0216
Justice_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9195;0.9455;0.9323;0.0276
Justice_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9246;0.9315;0.9280;0.0334
Justice_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9265;0.9230;0.9247;0.0389
Justice_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9345;0.9133;0.9238;0.0449
Justice_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9376;0.9055;0.9213;0.0509
Justice_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9410;0.8852;0.9123;0.0600
Justice_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9441;0.8740;0.9077;0.0674
Justice_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9567;0.7788;0.8586;0.1273
Justice_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9646;0.6813;0.7985;0.1961
Justice_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9683;0.5965;0.7382;0.2421
Justice_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9722;0.5070;0.6664;0.2937
Justice_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9725;0.4148;0.5815;0.3668
Justice_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9674;0.3120;0.4718;0.4054
Justice_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9685;0.2072;0.3414;0.4563
Justice_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9786;0.1027;0.1860;0.4834
Justice_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6725;0.9955;0.8027;0.0050
Justice_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6705;0.9960;0.8014;0.0047
Justice_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6638;0.9960;0.7966;0.0053
Justice_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8451;0.9918;0.9126;0.0076
Justice_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8589;0.9878;0.9188;0.0105
Justice_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8934;0.9655;0.9280;0.0169
Justice_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8986;0.9567;0.9267;0.0223
Justice_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9061;0.9437;0.9246;0.0294
Justice_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9183;0.9325;0.9253;0.0347
Justice_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9262;0.9223;0.9242;0.0448
Justice_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9337;0.9113;0.9223;0.0542
Justice_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9359;0.9018;0.9185;0.0534
Justice_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9385;0.8932;0.9153;0.0575
Justice_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9408;0.8855;0.9123;0.0753
Justice_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9558;0.7847;0.8619;0.1242
Justice_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9654;0.6833;0.8002;0.1887
Justice_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9682;0.6005;0.7412;0.2415
Justice_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9707;0.5128;0.6710;0.3133
Justice_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9724;0.4220;0.5886;0.3667
Justice_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9746;0.3355;0.4992;0.4176
Justice_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9712;0.2357;0.3794;0.4591
Justice_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9679;0.1205;0.2143;0.4847
Justice_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5286;0.9992;0.6914;0.0055
Justice_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5286;0.9992;0.6914;0.0054
Justice_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5286;0.9992;0.6914;0.0055
Justice_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8658;0.9902;0.9238;0.0074
Justice_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8956;0.9800;0.9359;0.0112
Justice_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9076;0.9698;0.9376;0.0183
Justice_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9179;0.9585;0.9378;0.0226
Justice_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9226;0.9503;0.9362;0.0310
Justice_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9317;0.9373;0.9344;0.0418
Justice_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9371;0.9235;0.9302;0.0482
Justice_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9396;0.9135;0.9264;0.0541
Justice_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9429;0.9000;0.9210;0.0532
Justice_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9445;0.8888;0.9158;0.0634
Justice_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9469;0.8742;0.9091;0.0650
Justice_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9596;0.7722;0.8558;0.1408
Justice_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9654;0.6910;0.8055;0.1868
Justice_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9677;0.5988;0.7398;0.2477
Justice_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9713;0.5155;0.6735;0.3031
Justice_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9712;0.4050;0.5716;0.4074
Justice_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9714;0.3222;0.4839;0.4317
Justice_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9723;0.2198;0.3585;0.4878
Justice_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9850;0.1148;0.2056;0.5080
Justice_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8235;0.9878;0.8982;0.0077
Justice_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8265;0.9870;0.8996;0.0074
Justice_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8261;0.9870;0.8994;0.0072
Justice_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8266;0.9870;0.8997;0.0091
Justice_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8398;0.9855;0.9068;0.0120
Justice_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8472;0.9798;0.9086;0.0200
Justice_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8637;0.9740;0.9155;0.0287
Justice_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8736;0.9692;0.9189;0.0293
Justice_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8866;0.9580;0.9209;0.0344
Justice_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8946;0.9525;0.9226;0.0457
Justice_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9005;0.9460;0.9227;0.0470
Justice_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9028;0.9383;0.9202;0.0559
Justice_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9064;0.9323;0.9192;0.0603
Justice_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9114;0.9205;0.9159;0.0717
Justice_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9353;0.8135;0.8702;0.1246
Justice_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9477;0.7015;0.8062;0.1865
Justice_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9551;0.6120;0.7460;0.2423
Justice_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9592;0.5108;0.6666;0.3202
Justice_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9641;0.4090;0.5743;0.3438
Justice_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9651;0.3247;0.4860;0.3965
Justice_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9613;0.2295;0.3705;0.4450
Justice_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9640;0.1273;0.2248;0.4836
Justice_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5257;0.9962;0.6882;0.0049
Justice_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5251;0.9955;0.6876;0.0051
Justice_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5258;0.9978;0.6887;0.0048
Justice_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8532;0.9922;0.9175;0.0069
Justice_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8652;0.9870;0.9221;0.0099
Justice_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8939;0.9710;0.9309;0.0158
Justice_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8989;0.9607;0.9288;0.0227
Justice_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9076;0.9507;0.9287;0.0285
Justice_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9135;0.9373;0.9252;0.0357
Justice_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9233;0.9243;0.9238;0.0447
Justice_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9280;0.9090;0.9184;0.0473
Justice_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9307;0.8970;0.9136;0.0591
Justice_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9331;0.8892;0.9107;0.0581
Justice_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9341;0.8758;0.9040;0.0729
Justice_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9531;0.7820;0.8591;0.1259
Justice_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9582;0.6873;0.8004;0.2030
Justice_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9648;0.5900;0.7322;0.2469
Justice_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9677;0.5022;0.6613;0.3101
Justice_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9684;0.4057;0.5719;0.3691
Justice_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9681;0.3265;0.4883;0.4150
Justice_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9639;0.2273;0.3678;0.4721
Justice_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9593;0.1060;0.1909;0.4945
