Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,0001_scale;0.8250;0.9904;0.9002;0.0060
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,0005_scale;0.8217;0.9928;0.8992;0.0039
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,001_scale;0.8217;0.9928;0.8992;0.0042
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,005_scale;0.8472;0.9919;0.9139;0.0064
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,01_scale;0.8662;0.9907;0.9243;0.0077
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,02_scale;0.8916;0.9820;0.9346;0.0121
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,03_scale;0.9329;0.9688;0.9505;0.0164
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,04_scale;0.9532;0.9589;0.9560;0.0198
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,05_scale;0.9595;0.9454;0.9524;0.0245
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,06_scale;0.9671;0.9265;0.9464;0.0281
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,07_scale;0.9723;0.9061;0.9380;0.0349
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,08_scale;0.9746;0.8986;0.9350;0.0419
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,09_scale;0.9756;0.8893;0.9304;0.0425
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,1_scale;0.9805;0.8764;0.9255;0.0476
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,2_scale;0.9909;0.7497;0.8536;0.0911
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,3_scale;0.9929;0.6339;0.7738;0.1353
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,4_scale;0.9944;0.5354;0.6961;0.1699
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,5_scale;0.9953;0.4406;0.6108;0.2191
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,6_scale;0.9939;0.3412;0.5080;0.2554
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,7_scale;0.9939;0.2446;0.3926;0.2945
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,8_scale;0.9964;0.1660;0.2845;0.3187
Sailing_VAE_1665_4997_8_OCSVM_RBF_0,9_scale;1.0000;0.0912;0.1672;0.3562
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,0001_scale;0.6422;0.9985;0.7816;0.0032
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,0005_scale;0.6422;0.9985;0.7816;0.0035
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,001_scale;0.6422;0.9985;0.7816;0.0041
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,005_scale;0.6710;0.9964;0.8019;0.0064
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,01_scale;0.7185;0.9958;0.8347;0.0077
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,02_scale;0.8523;0.9817;0.9124;0.0125
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,03_scale;0.8847;0.9715;0.9260;0.0162
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,04_scale;0.9386;0.9505;0.9445;0.0207
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,05_scale;0.9478;0.9424;0.9451;0.0242
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,06_scale;0.9516;0.9316;0.9415;0.0283
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,07_scale;0.9625;0.9157;0.9385;0.0327
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,08_scale;0.9684;0.9091;0.9378;0.0500
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,09_scale;0.9710;0.8944;0.9311;0.0435
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,1_scale;0.9745;0.8824;0.9261;0.0461
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,2_scale;0.9880;0.7404;0.8465;0.0858
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,3_scale;0.9911;0.6315;0.7714;0.1381
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,4_scale;0.9937;0.5192;0.6820;0.1637
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,5_scale;0.9936;0.4172;0.5876;0.2159
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,6_scale;0.9934;0.3154;0.4788;0.2470
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,7_scale;0.9950;0.2383;0.3845;0.2855
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,8_scale;0.9942;0.1543;0.2671;0.3179
Sailing_VAE_1665_4997_9_OCSVM_RBF_0,9_scale;0.9962;0.0789;0.1463;0.3443
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,0001_scale;0.7449;0.9973;0.8528;0.0045
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,0005_scale;0.7449;0.9973;0.8528;0.0035
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,001_scale;0.7449;0.9973;0.8528;0.0043
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,005_scale;0.8067;0.9967;0.8917;0.0054
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,01_scale;0.8468;0.9955;0.9152;0.0082
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,02_scale;0.9027;0.9796;0.9396;0.0137
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,03_scale;0.9250;0.9739;0.9488;0.0157
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,04_scale;0.9564;0.9541;0.9552;0.0198
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,05_scale;0.9648;0.9367;0.9505;0.0251
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,06_scale;0.9691;0.9235;0.9458;0.0287
Sailing_VAE_1665_4997_10_OCSVM_RBF_0,07_scale;0.9696;0.9181;0.9431;0.0339
