Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5313;0.9985;0.6935;0.0053
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5313;0.9985;0.6935;0.0042
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5313;0.9985;0.6935;0.0048
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6234;0.9920;0.7657;0.0066
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6969;0.9840;0.8159;0.0105
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8081;0.9695;0.8815;0.0166
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8421;0.9563;0.8956;0.0217
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8631;0.9460;0.9027;0.0287
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8878;0.9300;0.9084;0.0348
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9033;0.9175;0.9103;0.0434
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9159;0.8980;0.9068;0.0466
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9217;0.8852;0.9031;0.0565
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9250;0.8762;0.9000;0.0630
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9283;0.8680;0.8972;0.0666
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9533;0.7598;0.8456;0.1315
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9612;0.6438;0.7711;0.1835
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9670;0.5495;0.7008;0.2418
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9679;0.4602;0.6239;0.2967
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9696;0.3748;0.5406;0.3699
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9747;0.2890;0.4458;0.4083
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9798;0.2060;0.3404;0.4517
Investigation_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9816;0.1067;0.1926;0.4663
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5230;0.9995;0.6867;0.0038
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5230;0.9995;0.6867;0.0041
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5230;0.9995;0.6867;0.0043
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6023;0.9900;0.7489;0.0063
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7287;0.9795;0.8357;0.0102
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7822;0.9715;0.8666;0.0162
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8306;0.9635;0.8921;0.0231
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8466;0.9467;0.8939;0.0279
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8688;0.9355;0.9009;0.0360
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8785;0.9270;0.9021;0.0429
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8957;0.9187;0.9071;0.0469
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9062;0.9060;0.9061;0.0516
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9137;0.8890;0.9012;0.0580
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9236;0.8760;0.8992;0.0683
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9448;0.7652;0.8456;0.1258
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9581;0.6630;0.7837;0.1821
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9665;0.5630;0.7115;0.2485
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9700;0.4695;0.6327;0.2903
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9699;0.3790;0.5450;0.3604
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9714;0.2805;0.4353;0.4271
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9699;0.1935;0.3226;0.4548
Investigation_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9747;0.0965;0.1756;0.4914
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5188;0.9992;0.6830;0.0040
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5188;0.9992;0.6830;0.0039
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5188;0.9992;0.6830;0.0034
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5738;0.9948;0.7278;0.0067
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7345;0.9805;0.8398;0.0096
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8080;0.9700;0.8816;0.0154
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8587;0.9527;0.9033;0.0214
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8808;0.9423;0.9105;0.0288
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8903;0.9353;0.9122;0.0338
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8978;0.9200;0.9088;0.0406
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9054;0.9095;0.9075;0.0462
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9102;0.8970;0.9036;0.0524
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9168;0.8842;0.9002;0.0578
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9212;0.8742;0.8971;0.0727
Investigation_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9452;0.7678;0.8473;0.1304
