Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9858;0.7957;0.8806;0.1269
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9871;0.6900;0.8122;0.1918
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9892;0.5933;0.7417;0.2375
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9882;0.5020;0.6658;0.2931
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9891;0.4080;0.5777;0.3715
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9903;0.3075;0.4693;0.4162
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9940;0.2072;0.3430;0.4484
Homicide_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9951;0.1008;0.1830;0.4831
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9078;0.9992;0.9513;0.0045
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9078;0.9992;0.9513;0.0046
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9078;0.9992;0.9513;0.0037
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9409;0.9955;0.9674;0.0068
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9543;0.9875;0.9706;0.0100
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9625;0.9812;0.9718;0.0155
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9688;0.9700;0.9694;0.0241
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9736;0.9575;0.9655;0.0307
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9773;0.9483;0.9626;0.0342
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9796;0.9357;0.9572;0.0439
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9807;0.9255;0.9523;0.0474
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9822;0.9087;0.9440;0.0518
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9833;0.8992;0.9394;0.0582
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9840;0.8902;0.9348;0.0750
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9871;0.8007;0.8842;0.1262
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9890;0.6763;0.8033;0.1851
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9878;0.5683;0.7215;0.2394
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9868;0.4685;0.6354;0.3033
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9881;0.3730;0.5416;0.3542
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9876;0.2777;0.4336;0.4070
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9877;0.1807;0.3056;0.4561
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9920;0.0927;0.1696;0.4968
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8999;0.9998;0.9472;0.0037
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8999;0.9998;0.9472;0.0045
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8999;0.9998;0.9472;0.0044
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9459;0.9970;0.9708;0.0065
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9672;0.9885;0.9777;0.0129
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9713;0.9815;0.9764;0.0181
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9755;0.9738;0.9746;0.0218
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9782;0.9643;0.9712;0.0286
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9804;0.9527;0.9664;0.0340
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9813;0.9427;0.9616;0.0485
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9831;0.9333;0.9575;0.0469
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9837;0.9210;0.9513;0.0522
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9850;0.9052;0.9435;0.0589
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9862;0.8928;0.9371;0.0718
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9888;0.7760;0.8696;0.1266
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9890;0.6727;0.8008;0.1827
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9893;0.5767;0.7287;0.2407
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9875;0.4758;0.6421;0.2994
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9874;0.3710;0.5393;0.3641
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9859;0.2797;0.4358;0.4171
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9886;0.1953;0.3261;0.4625
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9918;0.0912;0.1671;0.4890
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8864;0.9992;0.9395;0.0047
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8864;0.9992;0.9395;0.0042
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8864;0.9992;0.9395;0.0036
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9244;0.9932;0.9576;0.0073
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9406;0.9895;0.9644;0.0104
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9502;0.9832;0.9665;0.0164
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9593;0.9722;0.9657;0.0224
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9655;0.9580;0.9617;0.0329
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9683;0.9537;0.9610;0.0447
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9704;0.9437;0.9569;0.0616
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9744;0.9333;0.9534;0.0476
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9765;0.9253;0.9502;0.0512
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9773;0.9147;0.9450;0.0576
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9786;0.9032;0.9394;0.0694
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9851;0.7937;0.8791;0.1276
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9878;0.6893;0.8120;0.1923
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.5903;0.7389;0.2408
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9884;0.4893;0.6545;0.3027
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9861;0.3900;0.5589;0.3611
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9860;0.2985;0.4583;0.4285
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9852;0.1998;0.3322;0.4539
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9789;0.0930;0.1699;0.4969
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8714;0.9995;0.9311;0.0039
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8714;0.9995;0.9311;0.0038
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8714;0.9995;0.9311;0.0035
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9119;0.9942;0.9513;0.0089
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9299;0.9910;0.9595;0.0098
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9438;0.9818;0.9624;0.0161
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9547;0.9745;0.9645;0.0223
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9583;0.9660;0.9622;0.0298
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9641;0.9543;0.9592;0.0333
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9681;0.9410;0.9544;0.0497
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9693;0.9327;0.9507;0.0512
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9723;0.9223;0.9466;0.0520
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9757;0.9140;0.9438;0.0574
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9769;0.9083;0.9413;0.0718
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9840;0.8137;0.8908;0.1232
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9862;0.6957;0.8159;0.1902
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9876;0.5980;0.7449;0.2625
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9882;0.5015;0.6653;0.2924
