Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5974;0.9985;0.7475;0.0044
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5974;0.9985;0.7475;0.0040
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5974;0.9985;0.7475;0.0047
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7892;0.9958;0.8805;0.0094
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8421;0.9910;0.9105;0.0110
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8793;0.9852;0.9293;0.0174
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8879;0.9805;0.9319;0.0221
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9066;0.9688;0.9367;0.0284
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9145;0.9603;0.9368;0.0336
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9228;0.9470;0.9347;0.0476
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9310;0.9413;0.9361;0.0454
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9395;0.9275;0.9335;0.0520
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9424;0.9195;0.9308;0.0585
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9435;0.9103;0.9266;0.0745
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9647;0.8070;0.8788;0.1227
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9695;0.7083;0.8185;0.1857
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9747;0.6078;0.7487;0.2445
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9766;0.5122;0.6720;0.2944
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9810;0.4125;0.5808;0.3793
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9855;0.3050;0.4658;0.4028
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9821;0.2062;0.3409;0.4519
Cinema_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9770;0.0958;0.1744;0.4773
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6732;0.9960;0.8034;0.0040
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6732;0.9960;0.8034;0.0036
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6732;0.9960;0.8034;0.0037
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9128;0.9912;0.9504;0.0066
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9400;0.9865;0.9627;0.0100
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9541;0.9772;0.9655;0.0158
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9618;0.9690;0.9654;0.0222
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9677;0.9590;0.9633;0.0276
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9713;0.9483;0.9596;0.0349
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9730;0.9383;0.9553;0.0400
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9752;0.9253;0.9496;0.0543
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9762;0.9133;0.9437;0.0543
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9773;0.9028;0.9385;0.0580
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9787;0.8955;0.9352;0.0679
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9833;0.7940;0.8786;0.1277
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9876;0.6973;0.8174;0.1834
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9891;0.5887;0.7381;0.2545
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9883;0.4843;0.6500;0.3024
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9887;0.3733;0.5419;0.3565
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9901;0.2740;0.4292;0.4138
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9890;0.1805;0.3053;0.4431
Cinema_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9823;0.0970;0.1766;0.4864
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7483;0.9990;0.8557;0.0038
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7483;0.9990;0.8557;0.0040
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7483;0.9990;0.8557;0.0040
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8722;0.9962;0.9301;0.0064
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9115;0.9885;0.9484;0.0098
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9218;0.9788;0.9494;0.0158
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9363;0.9702;0.9530;0.0222
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9584;0.9627;0.9606;0.0290
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9656;0.9530;0.9592;0.0338
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9699;0.9433;0.9564;0.0553
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9719;0.9330;0.9520;0.0510
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9744;0.9217;0.9473;0.0532
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9762;0.9107;0.9423;0.0574
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9783;0.9002;0.9376;0.0676
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9839;0.8110;0.8891;0.1270
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9882;0.7105;0.8266;0.1869
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9895;0.6105;0.7551;0.2385
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9923;0.5132;0.6766;0.3058
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9918;0.3947;0.5647;0.3615
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9912;0.2825;0.4397;0.4121
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9902;0.1767;0.3000;0.4594
Cinema_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9891;0.0910;0.1667;0.4873
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6960;0.9992;0.8205;0.0040
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6960;0.9992;0.8205;0.0057
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6960;0.9992;0.8205;0.0056
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8631;0.9958;0.9247;0.0066
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9236;0.9888;0.9551;0.0097
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9410;0.9762;0.9583;0.0155
Cinema_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9504;0.9683;0.9593;0.0215
