Parametros;Precisao;Revocacao;F1-Score;Tempo
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9967;0.9060;0.9492;0.0745
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9979;0.8157;0.8977;0.1287
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9982;0.7130;0.8319;0.1845
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9979;0.6058;0.7539;0.2438
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9975;0.4963;0.6628;0.2983
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9968;0.3940;0.5648;0.3623
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9966;0.2930;0.4529;0.4039
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9949;0.1940;0.3247;0.4489
Tobacco_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9950;0.0990;0.1801;0.4710
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5273;0.9992;0.6903;0.0036
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5273;0.9992;0.6903;0.0038
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5273;0.9992;0.6903;0.0036
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5438;0.9965;0.7036;0.0060
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9751;0.9908;0.9829;0.0096
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9934;0.9770;0.9851;0.0159
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9948;0.9650;0.9797;0.0223
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9956;0.9555;0.9751;0.0281
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9966;0.9425;0.9688;0.0336
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9971;0.9343;0.9646;0.0409
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9970;0.9245;0.9594;0.0494
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9973;0.9205;0.9574;0.0525
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9973;0.9140;0.9538;0.0586
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9972;0.9048;0.9487;0.0639
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9976;0.8225;0.9016;0.1331
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9980;0.7458;0.8536;0.1813
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9984;0.6428;0.7821;0.2532
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9982;0.5423;0.7027;0.2980
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9983;0.4345;0.6055;0.3610
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3277;0.4936;0.4125
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2188;0.3590;0.4531
Tobacco_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4735
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5345;0.9985;0.6962;0.0041
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5345;0.9985;0.6962;0.0051
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5345;0.9985;0.6962;0.0034
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5492;0.9958;0.7079;0.0075
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9887;0.9860;0.9874;0.0095
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9939;0.9745;0.9841;0.0153
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9956;0.9665;0.9808;0.0215
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9958;0.9533;0.9741;0.0279
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9966;0.9413;0.9681;0.0335
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9973;0.9335;0.9644;0.0448
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9973;0.9223;0.9583;0.0466
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9973;0.9115;0.9525;0.0592
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9972;0.8998;0.9460;0.0589
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9978;0.8872;0.9393;0.0682
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9984;0.8013;0.8890;0.1305
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9982;0.7017;0.8241;0.1852
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5970;0.7471;0.2399
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.4965;0.6633;0.3045
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3645;0.5341;0.3558
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9981;0.2612;0.4141;0.4018
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9985;0.1703;0.2909;0.4638
Tobacco_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0803;0.1486;0.4624
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8560;0.9910;0.9185;0.0063
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6621;0.9955;0.7953;0.0068
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6698;0.9955;0.8008;0.0070
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9277;0.9912;0.9584;0.0082
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9805;0.9785;0.9795;0.0113
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9898;0.9670;0.9782;0.0192
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9927;0.9577;0.9749;0.0247
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9935;0.9507;0.9716;0.0297
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9939;0.9437;0.9682;0.0360
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9942;0.9393;0.9659;0.0459
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9955;0.9335;0.9635;0.0474
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9960;0.9243;0.9588;0.0533
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9959;0.9185;0.9557;0.0584
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9959;0.9097;0.9509;0.0813
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9970;0.8267;0.9039;0.1226
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9974;0.7530;0.8581;0.1857
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9978;0.6805;0.8092;0.2394
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9974;0.5747;0.7293;0.3121
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9973;0.4615;0.6310;0.3519
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9966;0.3623;0.5314;0.4261
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9980;0.2522;0.4027;0.4499
Tobacco_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1305;0.2309;0.4788
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5131;0.9998;0.6781;0.0040
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5131;0.9998;0.6781;0.0036
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5131;0.9998;0.6781;0.0045
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5144;0.9980;0.6789;0.0100
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9836;0.9888;0.9862;0.0097
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9936;0.9770;0.9853;0.0177
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9951;0.9710;0.9829;0.0230
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9961;0.9597;0.9776;0.0280
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9963;0.9530;0.9742;0.0334
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9966;0.9457;0.9705;0.0434
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9971;0.9340;0.9645;0.0463
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9970;0.9263;0.9603;0.0546
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9970;0.9190;0.9564;0.0591
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9970;0.9115;0.9523;0.0792
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9970;0.8375;0.9103;0.1383
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9977;0.7515;0.8573;0.1843
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9974;0.6673;0.7996;0.2412
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9978;0.5685;0.7243;0.2919
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9978;0.4607;0.6304;0.3743
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9978;0.3445;0.5122;0.4140
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9979;0.2350;0.3804;0.4612
Tobacco_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9981;0.1285;0.2277;0.4789
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6259;0.9975;0.7692;0.0051
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6259;0.9975;0.7692;0.0045
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6259;0.9975;0.7692;0.0043
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6941;0.9942;0.8175;0.0072
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9883;0.9890;0.9886;0.0097
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9942;0.9800;0.9870;0.0152
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9959;0.9708;0.9832;0.0218
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9961;0.9615;0.9785;0.0282
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9966;0.9535;0.9746;0.0346
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9971;0.9423;0.9689;0.0430
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9971;0.9300;0.9624;0.0461
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9970;0.9223;0.9582;0.0554
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9973;0.9140;0.9538;0.0576
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9972;0.9058;0.9493;0.0685
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9979;0.8227;0.9019;0.1308
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9976;0.7355;0.8467;0.1887
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9976;0.6335;0.7749;0.2506
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9982;0.5397;0.7006;0.2929
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9983;0.4353;0.6062;0.3671
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9985;0.3340;0.5006;0.4106
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9977;0.2200;0.3605;0.4463
Tobacco_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1070;0.1933;0.4758
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5110;0.9980;0.6759;0.0046
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5112;0.9982;0.6761;0.0042
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5112;0.9982;0.6761;0.0044
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5110;0.9955;0.6754;0.0075
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9055;0.9875;0.9448;0.0096
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9701;0.9828;0.9764;0.0175
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9795;0.9772;0.9784;0.0246
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9853;0.9728;0.9790;0.0292
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9923;0.9635;0.9777;0.0340
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9951;0.9565;0.9754;0.0462
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9955;0.9485;0.9715;0.0466
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9966;0.9437;0.9694;0.0523
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9965;0.9380;0.9664;0.0573
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9965;0.9275;0.9608;0.0767
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9968;0.8542;0.9200;0.1240
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9971;0.7772;0.8736;0.1882
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9971;0.6827;0.8105;0.2439
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9966;0.5797;0.7330;0.2960
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9980;0.4958;0.6624;0.3664
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9980;0.3805;0.5510;0.4131
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9990;0.2460;0.3948;0.4538
Tobacco_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9980;0.1245;0.2214;0.4691
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5487;0.9945;0.7072;0.0073
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5985;0.9978;0.7482;0.0065
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5747;0.9980;0.7294;0.0058
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5462;0.9968;0.7057;0.0087
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5957;0.9940;0.7450;0.0113
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9880;0.9850;0.9865;0.0163
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9919;0.9808;0.9863;0.0225
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9947;0.9772;0.9859;0.0294
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9954;0.9742;0.9847;0.0350
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9956;0.9698;0.9825;0.0457
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9964;0.9605;0.9781;0.0529
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9969;0.9547;0.9754;0.0592
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9968;0.9465;0.9710;0.0599
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9968;0.9385;0.9668;0.0690
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9972;0.8798;0.9348;0.1355
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9972;0.8155;0.8973;0.1904
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9975;0.7055;0.8265;0.2501
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9979;0.5982;0.7480;0.3051
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.4903;0.6574;0.3782
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9973;0.3703;0.5400;0.4286
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9970;0.2460;0.3946;0.4788
Tobacco_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9958;0.1187;0.2122;0.4956
