Parametros;Precisao;Revocacao;F1-Score;Tempo
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,7_scale;0.9230;0.2958;0.4480;0.3275
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,8_scale;0.9178;0.2004;0.3290;0.3621
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,9_scale;0.9280;0.1049;0.1884;0.3852
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0001_scale;0.5191;0.9972;0.6828;0.0040
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0005_scale;0.5192;0.9975;0.6829;0.0042
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,001_scale;0.5193;0.9978;0.6830;0.0045
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,005_scale;0.5938;0.9919;0.7429;0.0061
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,01_scale;0.6164;0.9902;0.7598;0.0080
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,02_scale;0.6527;0.9812;0.7840;0.0150
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,03_scale;0.6887;0.9683;0.8049;0.0178
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,04_scale;0.7111;0.9532;0.8146;0.0223
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,05_scale;0.7289;0.9417;0.8218;0.0278
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,06_scale;0.7407;0.9305;0.8248;0.0315
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,07_scale;0.7568;0.9204;0.8306;0.0452
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,08_scale;0.7737;0.9055;0.8344;0.0475
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,09_scale;0.7860;0.8918;0.8356;0.0463
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,1_scale;0.7993;0.8719;0.8340;0.0507
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,2_scale;0.8304;0.7547;0.7907;0.1050
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,3_scale;0.8542;0.6207;0.7189;0.1506
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,4_scale;0.8693;0.4979;0.6332;0.2018
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,5_scale;0.8805;0.4068;0.5565;0.2404
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,6_scale;0.8889;0.3117;0.4616;0.2963
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,7_scale;0.8912;0.2274;0.3623;0.3318
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,8_scale;0.8989;0.1545;0.2636;0.3669
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,9_scale;0.9147;0.0751;0.1389;0.3944
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0001_scale;0.5102;0.9986;0.6753;0.0031
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0005_scale;0.5102;0.9986;0.6753;0.0034
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,001_scale;0.5102;0.9986;0.6753;0.0034
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,005_scale;0.5686;0.9955;0.7238;0.0057
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,01_scale;0.6001;0.9922;0.7479;0.0090
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,02_scale;0.6504;0.9809;0.7822;0.0154
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,03_scale;0.6858;0.9748;0.8051;0.0185
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,04_scale;0.7163;0.9641;0.8219;0.0228
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,05_scale;0.7443;0.9467;0.8334;0.0286
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,06_scale;0.7625;0.9263;0.8365;0.0327
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,07_scale;0.7719;0.9117;0.8360;0.0412
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,08_scale;0.7821;0.8954;0.8349;0.0427
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,09_scale;0.7907;0.8769;0.8316;0.0486
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,1_scale;0.7933;0.8660;0.8280;0.0514
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,2_scale;0.8415;0.7485;0.7923;0.1074
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,3_scale;0.8679;0.6504;0.7436;0.1551
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,4_scale;0.8810;0.5705;0.6925;0.2030
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,5_scale;0.8885;0.4757;0.6197;0.2413
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,6_scale;0.8923;0.3810;0.5340;0.2917
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,7_scale;0.8941;0.2865;0.4340;0.3483
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,8_scale;0.9003;0.1999;0.3271;0.3697
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,9_scale;0.8929;0.0911;0.1654;0.3901
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0001_scale;0.5156;0.9994;0.6803;0.0031
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0005_scale;0.5156;0.9994;0.6803;0.0029
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,001_scale;0.5156;0.9994;0.6803;0.0030
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,005_scale;0.5826;0.9958;0.7351;0.0051
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,01_scale;0.6109;0.9916;0.7560;0.0078
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,02_scale;0.6593;0.9818;0.7888;0.0122
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,03_scale;0.7115;0.9661;0.8195;0.0183
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,04_scale;0.7400;0.9551;0.8339;0.0223
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,05_scale;0.7527;0.9422;0.8369;0.0274
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,06_scale;0.7659;0.9344;0.8418;0.0328
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,07_scale;0.7766;0.9268;0.8451;0.0417
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,08_scale;0.7831;0.9151;0.8440;0.0423
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,09_scale;0.7925;0.8985;0.8422;0.0470
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,1_scale;0.8033;0.8814;0.8405;0.0506
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,2_scale;0.8480;0.7586;0.8008;0.1085
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,3_scale;0.8688;0.6608;0.7506;0.1487
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,4_scale;0.8828;0.5599;0.6852;0.2037
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,5_scale;0.8952;0.4696;0.6160;0.2455
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,6_scale;0.9010;0.3701;0.5246;0.2857
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,7_scale;0.8980;0.2666;0.4112;0.3348
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,8_scale;0.9025;0.1738;0.2915;0.3650
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,9_scale;0.9150;0.0875;0.1597;0.3809
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0001_scale;0.5306;0.9997;0.6932;0.0036
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0005_scale;0.5306;0.9997;0.6932;0.0033
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,001_scale;0.5306;0.9997;0.6932;0.0042
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,005_scale;0.5917;0.9969;0.7426;0.0060
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,01_scale;0.6400;0.9893;0.7772;0.0090
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,02_scale;0.7059;0.9756;0.8191;0.0139
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,03_scale;0.7331;0.9605;0.8316;0.0183
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,04_scale;0.7595;0.9437;0.8416;0.0230
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,05_scale;0.7695;0.9358;0.8445;0.0306
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,06_scale;0.7781;0.9221;0.8440;0.0346
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,07_scale;0.7899;0.9078;0.8448;0.0496
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,08_scale;0.7944;0.8991;0.8435;0.0430
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,09_scale;0.8025;0.8907;0.8443;0.0467
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,1_scale;0.8088;0.8848;0.8451;0.0513
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,2_scale;0.8539;0.7553;0.8015;0.1079
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,3_scale;0.8777;0.6398;0.7401;0.1471
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,4_scale;0.8931;0.5366;0.6704;0.1946
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,5_scale;0.8987;0.4303;0.5820;0.2374
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,6_scale;0.9059;0.3454;0.5001;0.2933
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,7_scale;0.9024;0.2565;0.3995;0.3276
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,8_scale;0.9048;0.1651;0.2793;0.3527
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,9_scale;0.9184;0.0757;0.1399;0.3764
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,0001_scale;0.5105;0.9989;0.6757;0.0035
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,0005_scale;0.5105;0.9989;0.6757;0.0039
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,001_scale;0.5105;0.9989;0.6757;0.0069
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,005_scale;0.5659;0.9961;0.7218;0.0061
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,01_scale;0.5966;0.9944;0.7458;0.0096
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,02_scale;0.6374;0.9854;0.7741;0.0155
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,03_scale;0.6638;0.9765;0.7903;0.0186
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,04_scale;0.7071;0.9644;0.8159;0.0226
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,05_scale;0.7280;0.9582;0.8274;0.0279
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,06_scale;0.7518;0.9445;0.8372;0.0325
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,07_scale;0.7647;0.9347;0.8412;0.0431
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,08_scale;0.7754;0.9232;0.8428;0.0417
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,09_scale;0.7872;0.9125;0.8452;0.0490
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,1_scale;0.7927;0.9038;0.8446;0.0576
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,2_scale;0.8452;0.8141;0.8294;0.1041
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,3_scale;0.8723;0.7084;0.7819;0.1497
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,4_scale;0.8806;0.6016;0.7149;0.1954
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,5_scale;0.8879;0.4976;0.6378;0.2446
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,6_scale;0.8926;0.3866;0.5395;0.2965
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,7_scale;0.8862;0.2795;0.4250;0.3526
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,8_scale;0.8813;0.1873;0.3089;0.3740
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,9_scale;0.8721;0.0936;0.1691;0.4106
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,0001_scale;0.5118;0.9994;0.6769;0.0033
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,0005_scale;0.5118;0.9994;0.6769;0.0033
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,001_scale;0.5118;0.9994;0.6769;0.0034
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,005_scale;0.5681;0.9958;0.7235;0.0059
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,01_scale;0.5900;0.9933;0.7403;0.0084
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,02_scale;0.6263;0.9849;0.7657;0.0141
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,03_scale;0.6723;0.9776;0.7967;0.0189
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,04_scale;0.7041;0.9675;0.8151;0.0238
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,05_scale;0.7331;0.9535;0.8289;0.0283
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,06_scale;0.7564;0.9386;0.8377;0.0386
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,07_scale;0.7673;0.9338;0.8424;0.0432
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,08_scale;0.7768;0.9212;0.8429;0.0434
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,09_scale;0.7865;0.9080;0.8429;0.0482
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,1_scale;0.7957;0.8996;0.8445;0.0581
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,2_scale;0.8382;0.7931;0.8150;0.1016
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,3_scale;0.8659;0.6807;0.7622;0.1587
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,4_scale;0.8833;0.5837;0.7029;0.2135
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,5_scale;0.8897;0.4724;0.6171;0.2429
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,6_scale;0.8849;0.3642;0.5160;0.2867
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,7_scale;0.8844;0.2854;0.4315;0.3301
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,8_scale;0.8900;0.1996;0.3261;0.3597
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,9_scale;0.8724;0.1074;0.1912;0.3781
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,0001_scale;0.5276;0.9927;0.6890;0.0083
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,0005_scale;0.5313;0.9812;0.6893;0.0110
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,001_scale;0.5264;0.9226;0.6703;0.0113
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,005_scale;0.5311;0.9851;0.6902;0.0124
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,01_scale;0.5500;0.9868;0.7063;0.0132
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,02_scale;0.5799;0.9784;0.7282;0.0172
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,03_scale;0.6041;0.9722;0.7452;0.0211
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,04_scale;0.6201;0.9633;0.7545;0.0254
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,05_scale;0.6314;0.9605;0.7619;0.0299
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,06_scale;0.6447;0.9560;0.7701;0.0531
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,07_scale;0.6504;0.9504;0.7723;0.0399
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,08_scale;0.6675;0.9417;0.7813;0.0476
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,09_scale;0.6862;0.9341;0.7912;0.0483
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,1_scale;0.7006;0.9271;0.7981;0.0578
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,2_scale;0.7759;0.8472;0.8100;0.1105
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,3_scale;0.8130;0.7656;0.7886;0.1557
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,4_scale;0.8494;0.6832;0.7573;0.2015
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,5_scale;0.8651;0.5862;0.6989;0.2396
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,6_scale;0.8806;0.4757;0.6178;0.2749
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,7_scale;0.8859;0.3633;0.5153;0.3181
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,8_scale;0.8928;0.2498;0.3904;0.3554
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,9_scale;0.8957;0.1276;0.2233;0.3829
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,0001_scale;0.5101;0.9955;0.6746;0.0054
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,0005_scale;0.5108;0.9986;0.6758;0.0057
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,001_scale;0.5106;0.9989;0.6758;0.0063
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,005_scale;0.5548;0.9952;0.7124;0.0073
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,01_scale;0.5609;0.9944;0.7172;0.0102
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,02_scale;0.5899;0.9871;0.7385;0.0143
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,03_scale;0.6105;0.9776;0.7516;0.0206
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,04_scale;0.6307;0.9720;0.7650;0.0239
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,05_scale;0.6560;0.9672;0.7818;0.0285
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,06_scale;0.6830;0.9599;0.7981;0.0335
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,07_scale;0.7104;0.9456;0.8113;0.0489
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,08_scale;0.7221;0.9369;0.8156;0.0471
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,09_scale;0.7362;0.9305;0.8220;0.0508
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,1_scale;0.7434;0.9251;0.8244;0.0523
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,2_scale;0.8187;0.8343;0.8264;0.1068
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,3_scale;0.8635;0.7112;0.7800;0.1428
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,4_scale;0.8803;0.5918;0.7078;0.1937
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,5_scale;0.8927;0.4760;0.6210;0.2353
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,6_scale;0.9020;0.3689;0.5237;0.2875
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,7_scale;0.8946;0.2761;0.4220;0.3329
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,8_scale;0.8825;0.1769;0.2947;0.3595
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,9_scale;0.8802;0.0886;0.1610;0.3905
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,0001_scale;0.5531;0.9922;0.7103;0.0097
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,0005_scale;0.5383;0.9907;0.6976;0.0083
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,001_scale;0.5397;0.9919;0.6991;0.0083
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,005_scale;0.5538;0.9910;0.7106;0.0089
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,01_scale;0.5628;0.9905;0.7178;0.0099
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,02_scale;0.5743;0.9801;0.7243;0.0157
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,03_scale;0.5941;0.9714;0.7373;0.0201
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,04_scale;0.6054;0.9658;0.7443;0.0326
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,05_scale;0.6203;0.9571;0.7527;0.0305
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,06_scale;0.6280;0.9504;0.7563;0.0410
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,07_scale;0.6707;0.9406;0.7831;0.0420
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,08_scale;0.7055;0.9350;0.8042;0.0478
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,09_scale;0.7179;0.9277;0.8094;0.0491
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,1_scale;0.7325;0.9176;0.8147;0.0643
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,2_scale;0.8057;0.8298;0.8176;0.1068
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,3_scale;0.8378;0.7659;0.8002;0.1538
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,4_scale;0.8755;0.6468;0.7440;0.1932
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,5_scale;0.8879;0.5394;0.6711;0.2375
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,6_scale;0.8991;0.4270;0.5790;0.2791
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,7_scale;0.9015;0.3283;0.4813;0.3248
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,8_scale;0.8982;0.2128;0.3441;0.3530
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,9_scale;0.9082;0.1054;0.1889;0.3966
