Parametros;Precisao;Revocacao;F1-Score;Tempo
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6223;0.9998;0.7671;0.0050
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6223;0.9998;0.7671;0.0045
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6223;0.9998;0.7671;0.0040
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7019;0.9978;0.8241;0.0069
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8817;0.9898;0.9326;0.0108
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9176;0.9805;0.9480;0.0200
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9331;0.9692;0.9508;0.0293
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9385;0.9615;0.9499;0.0294
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9492;0.9490;0.9491;0.0354
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9526;0.9403;0.9464;0.0467
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9561;0.9310;0.9434;0.0479
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9597;0.9225;0.9407;0.0533
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9624;0.9153;0.9382;0.0611
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9648;0.9105;0.9368;0.0760
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9818;0.8217;0.8947;0.1258
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9881;0.7080;0.8249;0.1974
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9910;0.6038;0.7503;0.2452
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9910;0.4945;0.6598;0.3230
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9905;0.3905;0.5602;0.3654
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9933;0.2960;0.4561;0.4215
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9926;0.2008;0.3340;0.4560
Surveillance_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9928;0.1027;0.1862;0.5037
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6354;0.9995;0.7769;0.0052
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6354;0.9995;0.7769;0.0038
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6354;0.9995;0.7769;0.0041
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7265;0.9972;0.8406;0.0067
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8772;0.9890;0.9297;0.0103
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9099;0.9795;0.9434;0.0157
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9325;0.9677;0.9498;0.0239
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9461;0.9573;0.9517;0.0295
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9546;0.9420;0.9483;0.0339
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9596;0.9320;0.9456;0.0467
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9626;0.9265;0.9442;0.0461
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9655;0.9175;0.9409;0.0523
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9685;0.9070;0.9367;0.0583
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9712;0.9005;0.9345;0.0669
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9826;0.7920;0.8771;0.1315
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9881;0.6847;0.8089;0.1845
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9903;0.5863;0.7365;0.2550
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9900;0.4720;0.6392;0.3007
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9883;0.3580;0.5256;0.3610
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9886;0.2812;0.4379;0.4148
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9870;0.1903;0.3190;0.4624
Surveillance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9860;0.0882;0.1620;0.4870
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6339;0.9995;0.7758;0.0041
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6339;0.9995;0.7758;0.0039
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6339;0.9995;0.7758;0.0042
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7727;0.9968;0.8705;0.0066
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8658;0.9905;0.9240;0.0095
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9225;0.9795;0.9502;0.0168
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9339;0.9710;0.9521;0.0228
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9449;0.9613;0.9530;0.0360
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9485;0.9490;0.9488;0.0353
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9537;0.9370;0.9453;0.0444
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9589;0.9323;0.9454;0.0464
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9624;0.9223;0.9419;0.0524
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9673;0.9103;0.9379;0.0591
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9694;0.9032;0.9352;0.0709
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9822;0.8157;0.8913;0.1251
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9877;0.7033;0.8216;0.1936
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9894;0.6040;0.7501;0.2463
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9909;0.4915;0.6571;0.2969
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9924;0.3922;0.5623;0.3769
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9915;0.2908;0.4496;0.4172
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9912;0.1960;0.3273;0.4518
Surveillance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9843;0.0938;0.1712;0.4929
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5882;0.9990;0.7404;0.0060
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5913;0.9992;0.7429;0.0049
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5908;0.9992;0.7426;0.0057
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6608;0.9980;0.7951;0.0078
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7943;0.9932;0.8827;0.0102
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8751;0.9858;0.9271;0.0160
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9069;0.9770;0.9407;0.0219
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9220;0.9698;0.9453;0.0278
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9377;0.9595;0.9485;0.0344
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9485;0.9490;0.9488;0.0507
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9535;0.9377;0.9456;0.0466
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9620;0.9297;0.9456;0.0527
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9641;0.9195;0.9413;0.0583
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9680;0.9073;0.9366;0.0686
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9797;0.8217;0.8938;0.1244
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9874;0.7268;0.8373;0.1946
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9904;0.6198;0.7624;0.2405
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9936;0.5070;0.6714;0.3006
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9945;0.4093;0.5799;0.3595
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9943;0.3065;0.4686;0.4114
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9939;0.2030;0.3371;0.4521
Surveillance_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.5159
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5869;0.9998;0.7396;0.0043
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5869;0.9998;0.7396;0.0052
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5869;0.9998;0.7396;0.0038
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7048;0.9978;0.8260;0.0076
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8276;0.9910;0.9019;0.0103
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9000;0.9790;0.9379;0.0172
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9189;0.9683;0.9429;0.0243
Surveillance_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9279;0.9560;0.9418;0.0298
