Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9101;0.9360;0.9228;0.0453
Judge_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9161;0.9283;0.9221;0.0471
Judge_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9207;0.9235;0.9221;0.0575
Judge_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9255;0.9165;0.9210;0.0630
Judge_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9295;0.9103;0.9198;0.0690
Judge_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9534;0.8193;0.8813;0.1234
Judge_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9646;0.7430;0.8394;0.1869
Judge_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9767;0.6615;0.7888;0.2439
Judge_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9793;0.5690;0.7198;0.2903
Judge_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9812;0.4555;0.6222;0.3702
Judge_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9820;0.3543;0.5207;0.4095
Judge_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9770;0.2552;0.4048;0.4457
Judge_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9696;0.1278;0.2258;0.4875
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5214;0.9998;0.6854;0.0042
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5214;0.9998;0.6854;0.0041
Judge_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5214;0.9998;0.6854;0.0038
Judge_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8051;0.9895;0.8878;0.0070
Judge_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8284;0.9845;0.8997;0.0106
Judge_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8765;0.9725;0.9220;0.0166
Judge_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9081;0.9613;0.9339;0.0260
Judge_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9244;0.9510;0.9375;0.0301
Judge_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9307;0.9440;0.9373;0.0358
Judge_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9378;0.9340;0.9359;0.0451
Judge_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9417;0.9240;0.9327;0.0455
Judge_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9451;0.9125;0.9285;0.0528
Judge_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9464;0.9058;0.9257;0.0573
Judge_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9483;0.8988;0.9229;0.0691
Judge_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9684;0.8125;0.8836;0.1314
Judge_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9748;0.7245;0.8312;0.1839
Judge_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9747;0.6465;0.7774;0.2416
Judge_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9750;0.5555;0.7078;0.3002
Judge_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9766;0.4587;0.6243;0.3690
Judge_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9759;0.3448;0.5095;0.4184
Judge_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9757;0.2607;0.4115;0.4463
Judge_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9715;0.1450;0.2523;0.5051
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5172;0.9998;0.6817;0.0041
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5172;0.9998;0.6817;0.0045
Judge_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5172;0.9998;0.6817;0.0044
Judge_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7867;0.9905;0.8769;0.0073
Judge_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8178;0.9875;0.8947;0.0094
Judge_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8830;0.9755;0.9270;0.0161
Judge_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9118;0.9617;0.9361;0.0224
Judge_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9324;0.9515;0.9418;0.0303
Judge_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9356;0.9443;0.9399;0.0351
Judge_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9375;0.9373;0.9374;0.0440
Judge_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9418;0.9310;0.9364;0.0462
Judge_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9452;0.9225;0.9337;0.0513
Judge_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9472;0.9150;0.9308;0.0583
Judge_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9513;0.9093;0.9298;0.0727
Judge_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9688;0.8380;0.8987;0.1237
Judge_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9731;0.7410;0.8413;0.1874
Judge_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9746;0.6522;0.7815;0.2459
Judge_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9777;0.5493;0.7034;0.2942
Judge_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9778;0.4522;0.6185;0.3639
Judge_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9773;0.3450;0.5100;0.4200
Judge_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9799;0.2435;0.3901;0.4641
Judge_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9802;0.1235;0.2194;0.5002
Judge_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5211;0.9988;0.6849;0.0045
Judge_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5202;0.9988;0.6841;0.0043
Judge_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5205;0.9988;0.6843;0.0048
Judge_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7113;0.9950;0.8296;0.0069
Judge_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7992;0.9870;0.8832;0.0098
Judge_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8465;0.9812;0.9089;0.0184
Judge_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8717;0.9748;0.9203;0.0240
Judge_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8843;0.9705;0.9254;0.0278
Judge_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9005;0.9635;0.9309;0.0339
Judge_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9168;0.9510;0.9336;0.0442
Judge_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9219;0.9440;0.9328;0.0472
Judge_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9249;0.9393;0.9320;0.0575
Judge_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9279;0.9357;0.9318;0.0581
Judge_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9319;0.9303;0.9311;0.0683
Judge_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9549;0.8630;0.9066;0.1332
Judge_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9666;0.7815;0.8643;0.1899
Judge_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9729;0.6997;0.8140;0.2481
Judge_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9762;0.6040;0.7463;0.2945
Judge_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9764;0.4958;0.6576;0.3813
Judge_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9760;0.3767;0.5437;0.4173
Judge_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9749;0.2527;0.4014;0.4578
Judge_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9737;0.1202;0.2141;0.4857
Judge_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5189;1.0000;0.6833;0.0034
Judge_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5189;1.0000;0.6833;0.0043
Judge_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5189;1.0000;0.6833;0.0041
Judge_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7427;0.9942;0.8502;0.0076
Judge_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7902;0.9912;0.8794;0.0097
Judge_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8287;0.9845;0.8999;0.0176
Judge_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8702;0.9755;0.9198;0.0225
Judge_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8946;0.9650;0.9284;0.0286
Judge_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9077;0.9543;0.9304;0.0353
Judge_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9112;0.9517;0.9310;0.0520
Judge_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9174;0.9463;0.9316;0.0484
Judge_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9202;0.9433;0.9316;0.0526
Judge_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9235;0.9390;0.9312;0.0644
Judge_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9289;0.9305;0.9297;0.0756
Judge_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9517;0.8515;0.8988;0.1255
Judge_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9637;0.7893;0.8678;0.1917
Judge_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9735;0.7073;0.8193;0.2585
Judge_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9747;0.6175;0.7560;0.2961
Judge_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9778;0.5062;0.6671;0.3762
Judge_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9737;0.3977;0.5648;0.4150
Judge_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9759;0.2840;0.4400;0.4635
Judge_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9718;0.1380;0.2417;0.4919
