Parametros;Precisao;Revocacao;F1-Score;Tempo
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8384;0.9920;0.9087;0.0061
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8372;0.9925;0.9083;0.0051
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8376;0.9928;0.9086;0.0052
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8633;0.9902;0.9224;0.0087
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9079;0.9808;0.9429;0.0112
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9408;0.9617;0.9512;0.0182
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9496;0.9513;0.9504;0.0229
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9635;0.9360;0.9495;0.0296
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9671;0.9253;0.9457;0.0342
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9738;0.9107;0.9412;0.0600
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9784;0.8960;0.9354;0.0492
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9829;0.8742;0.9254;0.0520
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9838;0.8635;0.9197;0.0580
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9844;0.8538;0.9144;0.0694
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9915;0.7260;0.8382;0.1235
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9943;0.6075;0.7542;0.1949
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9955;0.5025;0.6679;0.2496
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9976;0.4150;0.5862;0.2922
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9976;0.3175;0.4817;0.3764
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9979;0.2325;0.3771;0.4162
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9967;0.1490;0.2592;0.4565
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.4901
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8734;0.9932;0.9295;0.0042
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8734;0.9932;0.9295;0.0039
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8734;0.9932;0.9295;0.0038
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9118;0.9852;0.9471;0.0071
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9478;0.9705;0.9590;0.0103
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9629;0.9525;0.9576;0.0170
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9715;0.9370;0.9539;0.0286
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9748;0.9297;0.9518;0.0288
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9777;0.9220;0.9490;0.0343
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9834;0.9012;0.9405;0.0488
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9843;0.8915;0.9356;0.0469
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9854;0.8782;0.9288;0.0516
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9863;0.8618;0.9198;0.0597
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9892;0.8445;0.9111;0.0689
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9942;0.7305;0.8422;0.1250
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9960;0.6180;0.7627;0.1846
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9962;0.5195;0.6829;0.2570
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9959;0.4210;0.5918;0.3183
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9963;0.3330;0.4992;0.3619
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9951;0.2515;0.4015;0.4199
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9953;0.1590;0.2742;0.4566
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9942;0.0850;0.1566;0.4870
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7416;0.9985;0.8511;0.0041
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7416;0.9985;0.8511;0.0042
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7416;0.9985;0.8511;0.0041
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8594;0.9890;0.9197;0.0069
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9085;0.9800;0.9429;0.0099
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9402;0.9633;0.9516;0.0171
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9521;0.9540;0.9530;0.0219
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9700;0.9373;0.9533;0.0286
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9736;0.9203;0.9462;0.0344
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9768;0.9055;0.9398;0.0436
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9795;0.8965;0.9362;0.0469
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9831;0.8852;0.9316;0.0514
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9867;0.8700;0.9247;0.0584
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9899;0.8545;0.9172;0.0667
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9943;0.7355;0.8455;0.1230
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9964;0.6202;0.7646;0.1893
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9981;0.5317;0.6939;0.2445
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9978;0.4440;0.6145;0.2899
