Parametros;Precisao;Revocacao;F1-Score;Tempo
Investments_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9884;0.9583;0.9731;0.0216
Investments_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9897;0.9373;0.9628;0.0280
Investments_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9906;0.9210;0.9545;0.0339
Investments_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9908;0.9105;0.9489;0.0405
Investments_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9906;0.8990;0.9426;0.0468
Investments_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9906;0.8925;0.9390;0.0520
Investments_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9910;0.8825;0.9336;0.0574
Investments_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9912;0.8735;0.9286;0.0762
Investments_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9932;0.7700;0.8675;0.1256
Investments_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9934;0.6727;0.8022;0.1829
Investments_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9935;0.5703;0.7246;0.2464
Investments_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9929;0.4575;0.6264;0.2930
Investments_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9917;0.3565;0.5245;0.3728
Investments_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9927;0.2735;0.4289;0.4098
Investments_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9921;0.1883;0.3165;0.4525
Investments_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9892;0.0912;0.1671;0.4714
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6697;0.9972;0.8013;0.0046
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6691;0.9970;0.8008;0.0049
Investments_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6682;0.9972;0.8002;0.0051
Investments_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8750;0.9940;0.9307;0.0075
Investments_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9796;0.9868;0.9832;0.0104
Investments_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9880;0.9690;0.9784;0.0163
Investments_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9891;0.9547;0.9716;0.0336
Investments_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9908;0.9413;0.9654;0.0283
Investments_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9912;0.9255;0.9572;0.0348
Investments_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9916;0.9137;0.9511;0.0439
Investments_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9915;0.9075;0.9477;0.0465
Investments_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9917;0.8995;0.9434;0.0515
Investments_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9916;0.8870;0.9364;0.0572
Investments_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9915;0.8748;0.9295;0.0667
Investments_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9913;0.7652;0.8637;0.1248
Investments_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9915;0.6685;0.7986;0.1827
Investments_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9934;0.5657;0.7209;0.2538
Investments_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9936;0.4660;0.6344;0.2918
Investments_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9938;0.3605;0.5291;0.3663
Investments_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9946;0.2750;0.4309;0.4097
Investments_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9974;0.1883;0.3167;0.4439
Investments_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4951
Investments_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5188;0.9960;0.6823;0.0048
Investments_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5195;0.9968;0.6831;0.0052
Investments_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5193;0.9968;0.6829;0.0044
Investments_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8928;0.9932;0.9404;0.0074
Investments_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9658;0.9878;0.9766;0.0108
Investments_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9778;0.9812;0.9795;0.0159
Investments_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9852;0.9680;0.9765;0.0216
Investments_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9876;0.9520;0.9695;0.0276
Investments_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9892;0.9400;0.9640;0.0338
Investments_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9896;0.9295;0.9586;0.0435
Investments_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9908;0.9157;0.9518;0.0465
Investments_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9907;0.9060;0.9465;0.0521
Investments_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9906;0.8955;0.9407;0.0573
Investments_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9905;0.8868;0.9358;0.0693
Investments_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9909;0.7903;0.8793;0.1224
Investments_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9907;0.6945;0.8166;0.1886
Investments_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9914;0.6022;0.7493;0.2348
Investments_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9908;0.5105;0.6738;0.2968
Investments_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9917;0.4193;0.5894;0.3679
Investments_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9922;0.3160;0.4793;0.4043
Investments_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9906;0.2107;0.3476;0.4421
Investments_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9910;0.1103;0.1984;0.4727
Investments_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5516;0.9962;0.7100;0.0053
Investments_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5551;0.9972;0.7132;0.0051
Investments_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5548;0.9972;0.7130;0.0047
Investments_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9138;0.9918;0.9512;0.0076
Investments_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9679;0.9880;0.9779;0.0103
Investments_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9843;0.9728;0.9785;0.0159
Investments_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9881;0.9573;0.9724;0.0232
Investments_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9887;0.9413;0.9644;0.0275
Investments_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9904;0.9303;0.9594;0.0339
Investments_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9909;0.9217;0.9551;0.0435
Investments_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9910;0.9110;0.9493;0.0461
Investments_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9914;0.8982;0.9425;0.0527
Investments_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9913;0.8870;0.9363;0.0641
Investments_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9912;0.8770;0.9306;0.0787
Investments_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9912;0.7930;0.8811;0.1296
Investments_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9917;0.6830;0.8089;0.1878
Investments_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9911;0.5823;0.7335;0.2492
Investments_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9909;0.4895;0.6553;0.2954
Investments_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9899;0.3915;0.5611;0.3658
Investments_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9899;0.2928;0.4519;0.4057
Investments_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9902;0.2018;0.3352;0.4465
Investments_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9950;0.0988;0.1797;0.4904
Investments_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5228;0.9732;0.6802;0.0056
Investments_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5210;0.9940;0.6837;0.0062
Investments_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5217;0.9948;0.6844;0.0063
Investments_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7920;0.9938;0.8815;0.0073
Investments_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9753;0.9852;0.9802;0.0108
Investments_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9812;0.9792;0.9802;0.0169
Investments_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9858;0.9685;0.9770;0.0222
Investments_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9871;0.9587;0.9727;0.0276
Investments_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9888;0.9453;0.9665;0.0347
Investments_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9889;0.9367;0.9621;0.0471
Investments_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9893;0.9235;0.9553;0.0467
Investments_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9897;0.9147;0.9508;0.0527
Investments_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9896;0.9035;0.9446;0.0629
Investments_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9900;0.8920;0.9385;0.0710
Investments_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9893;0.7835;0.8744;0.1308
Investments_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9913;0.6855;0.8105;0.1812
Investments_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9918;0.5775;0.7300;0.2482
Investments_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9912;0.4788;0.6457;0.3038
Investments_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9907;0.3715;0.5404;0.3661
Investments_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9903;0.2812;0.4381;0.4095
Investments_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9887;0.1965;0.3278;0.4557
Investments_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9905;0.1047;0.1895;0.4894
Investments_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5227;0.9995;0.6864;0.0040
Investments_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5227;0.9995;0.6864;0.0041
Investments_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5227;0.9995;0.6864;0.0037
Investments_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9051;0.9970;0.9488;0.0069
Investments_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9643;0.9920;0.9779;0.0097
Investments_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9777;0.9848;0.9812;0.0176
Investments_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9846;0.9732;0.9789;0.0238
Investments_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9864;0.9607;0.9734;0.0275
Investments_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9888;0.9470;0.9674;0.0336
Investments_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9900;0.9373;0.9629;0.0451
Investments_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9901;0.9283;0.9582;0.0475
Investments_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9903;0.9150;0.9511;0.0527
Investments_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9902;0.9067;0.9466;0.0592
Investments_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9900;0.8950;0.9401;0.0672
Investments_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9899;0.7860;0.8763;0.1388
Investments_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9898;0.6803;0.8063;0.1831
Investments_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9915;0.5865;0.7370;0.2419
Investments_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9913;0.4828;0.6493;0.2939
Investments_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9898;0.3885;0.5580;0.4036
Investments_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9896;0.2843;0.4416;0.4208
Investments_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9908;0.1875;0.3153;0.4566
Investments_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9916;0.0890;0.1633;0.4974
Investments_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5187;0.9992;0.6829;0.0047
Investments_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5187;0.9992;0.6829;0.0035
Investments_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5187;0.9992;0.6829;0.0042
Investments_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8576;0.9965;0.9218;0.0071
Investments_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9687;0.9908;0.9796;0.0105
Investments_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9806;0.9832;0.9819;0.0166
Investments_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9843;0.9700;0.9771;0.0223
Investments_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9873;0.9555;0.9712;0.0296
Investments_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9888;0.9497;0.9689;0.0336
Investments_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9902;0.9390;0.9639;0.0450
Investments_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9904;0.9237;0.9559;0.0490
Investments_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9905;0.9155;0.9515;0.0520
Investments_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9904;0.9012;0.9437;0.0609
Investments_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9903;0.8948;0.9401;0.0690
Investments_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9903;0.7885;0.8779;0.1307
Investments_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9913;0.6837;0.8093;0.1895
Investments_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9907;0.5843;0.7350;0.2417
Investments_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9910;0.4943;0.6595;0.2966
Investments_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9903;0.3835;0.5529;0.3716
Investments_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9874;0.2750;0.4302;0.4298
Investments_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9905;0.1825;0.3082;0.4762
Investments_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9945;0.0910;0.1667;0.5122
Investments_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5191;0.9992;0.6832;0.0051
Investments_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5191;0.9992;0.6832;0.0049
Investments_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5191;0.9992;0.6832;0.0041
Investments_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7869;0.9978;0.8799;0.0080
Investments_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9603;0.9928;0.9763;0.0116
Investments_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9705;0.9860;0.9782;0.0165
Investments_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9778;0.9780;0.9779;0.0224
Investments_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9806;0.9625;0.9715;0.0283
Investments_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9822;0.9533;0.9675;0.0332
Investments_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9862;0.9470;0.9662;0.0457
Investments_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9876;0.9327;0.9594;0.0459
Investments_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9877;0.9223;0.9538;0.0514
Investments_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9884;0.9120;0.9486;0.0580
Investments_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9888;0.9035;0.9442;0.0753
Investments_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9902;0.8083;0.8900;0.1257
Investments_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9900;0.6963;0.8176;0.1933
Investments_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9912;0.5925;0.7417;0.2574
Investments_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9894;0.4890;0.6545;0.2985
Investments_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9904;0.3620;0.5302;0.3757
Investments_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9897;0.2642;0.4171;0.4118
Investments_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9917;0.1800;0.3047;0.4567
Investments_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9921;0.0938;0.1713;0.4906
Investments_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6731;0.9910;0.8017;0.0099
Investments_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6629;0.9908;0.7943;0.0110
Investments_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6774;0.9910;0.8047;0.0088
Investments_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6763;0.9908;0.8039;0.0104
Investments_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8865;0.9880;0.9345;0.0132
Investments_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9658;0.9805;0.9731;0.0189
Investments_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9730;0.9748;0.9739;0.0231
Investments_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9766;0.9698;0.9732;0.0286
Investments_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9786;0.9610;0.9697;0.0352
Investments_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9827;0.9523;0.9672;0.0452
Investments_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9839;0.9490;0.9661;0.0539
Investments_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9851;0.9413;0.9627;0.0554
Investments_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9858;0.9357;0.9601;0.0610
Investments_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9865;0.9290;0.9569;0.0715
Investments_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9904;0.8548;0.9176;0.1238
Investments_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9911;0.7805;0.8733;0.1878
Investments_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9917;0.6900;0.8138;0.2448
Investments_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9922;0.5733;0.7267;0.3009
Investments_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9920;0.4660;0.6341;0.3466
Investments_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9938;0.3620;0.5307;0.3955
Investments_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9947;0.2347;0.3799;0.4478
Investments_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9883;0.1060;0.1915;0.4746
