Parametros;Precisao;Revocacao;F1-Score;Tempo
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7423;0.9975;0.8512;0.0046
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7423;0.9975;0.8512;0.0043
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7423;0.9975;0.8512;0.0037
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8965;0.9920;0.9418;0.0065
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9159;0.9850;0.9492;0.0101
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9424;0.9742;0.9581;0.0159
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9757;0.9623;0.9689;0.0228
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9842;0.9495;0.9665;0.0283
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9866;0.9390;0.9622;0.0336
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9909;0.9283;0.9586;0.0434
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9937;0.9117;0.9510;0.0467
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9947;0.8985;0.9442;0.0515
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9952;0.8895;0.9394;0.0569
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9960;0.8800;0.9344;0.0708
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9984;0.7768;0.8737;0.1265
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9985;0.6780;0.8076;0.1910
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9991;0.5785;0.7327;0.2400
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9995;0.5018;0.6681;0.2970
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3957;0.5671;0.3663
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2925;0.4526;0.4119
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2025;0.3368;0.4510
Logistics_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1032;0.1872;0.4893
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.7796;0.9948;0.8741;0.0054
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.7758;0.9948;0.8717;0.0067
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.7757;0.9950;0.8718;0.0077
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8630;0.9908;0.9225;0.0084
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9199;0.9872;0.9524;0.0111
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9355;0.9790;0.9568;0.0165
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9630;0.9643;0.9636;0.0226
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9730;0.9563;0.9646;0.0282
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9797;0.9420;0.9605;0.0333
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9860;0.9315;0.9580;0.0498
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9877;0.9250;0.9553;0.0467
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9905;0.9155;0.9515;0.0525
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9926;0.9010;0.9446;0.0568
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9936;0.8875;0.9375;0.0677
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9990;0.7827;0.8778;0.1271
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9993;0.6735;0.8047;0.1922
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;1.0000;0.5670;0.7237;0.2518
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.4800;0.6486;0.2984
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.3845;0.5554;0.3588
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.2840;0.4424;0.4019
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2005;0.3340;0.4504
Logistics_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4939
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7937;0.9982;0.8843;0.0044
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7937;0.9982;0.8843;0.0038
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7937;0.9982;0.8843;0.0036
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9195;0.9935;0.9551;0.0072
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9508;0.9860;0.9681;0.0096
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9673;0.9685;0.9679;0.0164
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9785;0.9577;0.9680;0.0224
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9854;0.9455;0.9650;0.0295
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9884;0.9360;0.9615;0.0343
Logistics_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9906;0.9190;0.9534;0.0444
