Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5754;0.9992;0.7303;0.0040
Plant_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5754;0.9992;0.7303;0.0036
Plant_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5754;0.9992;0.7303;0.0038
Plant_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6746;0.9942;0.8038;0.0067
Plant_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7879;0.9882;0.8768;0.0094
Plant_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8342;0.9822;0.9022;0.0157
Plant_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8581;0.9735;0.9122;0.0218
Plant_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8870;0.9595;0.9218;0.0281
Plant_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9099;0.9523;0.9306;0.0339
Plant_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9243;0.9430;0.9335;0.0401
Plant_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9375;0.9337;0.9356;0.0475
Plant_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9412;0.9237;0.9324;0.0519
Plant_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9456;0.9177;0.9315;0.0583
Plant_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9475;0.9110;0.9289;0.0666
Plant_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9730;0.7925;0.8735;0.1244
Plant_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9820;0.6817;0.8048;0.1820
Plant_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9839;0.5813;0.7308;0.2474
Plant_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9870;0.4933;0.6578;0.3005
Plant_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9871;0.4027;0.5721;0.3580
Plant_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9920;0.3088;0.4709;0.4173
Plant_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9927;0.2047;0.3395;0.4552
Plant_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1020;0.1851;0.4912
Plant_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6540;0.9932;0.7887;0.0059
Plant_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6557;0.9935;0.7900;0.0053
Plant_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6539;0.9935;0.7887;0.0049
Plant_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6834;0.9910;0.8090;0.0080
Plant_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7319;0.9882;0.8410;0.0114
Plant_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8045;0.9782;0.8829;0.0164
Plant_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8391;0.9685;0.8992;0.0222
Plant_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8824;0.9527;0.9162;0.0282
Plant_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8969;0.9397;0.9178;0.0338
