Parametros;Precisao;Revocacao;F1-Score;Tempo
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,03_scale;0.9772;0.9557;0.9663;0.0235
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,04_scale;0.9848;0.9504;0.9673;0.0319
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,05_scale;0.9907;0.9405;0.9649;0.0348
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,06_scale;0.9935;0.9301;0.9608;0.0446
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,07_scale;0.9943;0.9228;0.9572;0.0472
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,08_scale;0.9956;0.9122;0.9521;0.0516
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,09_scale;0.9961;0.9028;0.9472;0.0577
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,1_scale;0.9961;0.8967;0.9438;0.0731
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,2_scale;0.9981;0.7882;0.8808;0.1219
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,3_scale;0.9985;0.6910;0.8168;0.1928
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,4_scale;0.9983;0.5938;0.7446;0.2303
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,5_scale;0.9980;0.4961;0.6627;0.2909
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,6_scale;0.9981;0.3936;0.5645;0.3452
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,7_scale;0.9982;0.2804;0.4379;0.3814
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,8_scale;0.9973;0.1886;0.3172;0.4238
Terrorism_VAE_1975_5926_10_OCSVM_RBF_0,9_scale;0.9975;0.1020;0.1851;0.4590
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,0001_scale;0.5581;0.9990;0.7161;0.0047
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,0005_scale;0.5581;0.9990;0.7161;0.0052
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,001_scale;0.5581;0.9990;0.7161;0.0049
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,005_scale;0.6737;0.9982;0.8045;0.0076
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,01_scale;0.7287;0.9960;0.8416;0.0102
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,02_scale;0.8903;0.9884;0.9368;0.0160
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,03_scale;0.9683;0.9818;0.9750;0.0215
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,04_scale;0.9877;0.9739;0.9808;0.0291
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,05_scale;0.9940;0.9628;0.9781;0.0327
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,06_scale;0.9950;0.9547;0.9744;0.0384
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,07_scale;0.9960;0.9425;0.9685;0.0465
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,08_scale;0.9965;0.9329;0.9637;0.0504
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,09_scale;0.9970;0.9215;0.9578;0.0567
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,1_scale;0.9970;0.9132;0.9532;0.0657
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,2_scale;0.9975;0.8114;0.8949;0.1310
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,3_scale;0.9979;0.7249;0.8398;0.1862
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,4_scale;0.9980;0.6297;0.7722;0.2494
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,5_scale;0.9990;0.5239;0.6874;0.2932
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,6_scale;0.9988;0.4199;0.5912;0.3594
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,7_scale;0.9992;0.3057;0.4682;0.3966
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,8_scale;0.9988;0.2040;0.3388;0.4372
Terrorism_VAE_1975_5926_6_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4701
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,0001_scale;0.5897;0.9987;0.7416;0.0045
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,0005_scale;0.5897;0.9987;0.7416;0.0046
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,001_scale;0.5879;0.9987;0.7401;0.0046
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,005_scale;0.7238;0.9949;0.8380;0.0062
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,01_scale;0.7912;0.9919;0.8803;0.0096
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,02_scale;0.9484;0.9863;0.9670;0.0162
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,03_scale;0.9849;0.9709;0.9778;0.0223
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,04_scale;0.9934;0.9542;0.9734;0.0276
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,05_scale;0.9960;0.9362;0.9652;0.0337
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,06_scale;0.9964;0.9215;0.9575;0.0387
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,07_scale;0.9972;0.9119;0.9527;0.0484
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,08_scale;0.9972;0.9018;0.9471;0.0506
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,09_scale;0.9972;0.8899;0.9405;0.0573
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,1_scale;0.9974;0.8770;0.9333;0.0711
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,2_scale;0.9980;0.7565;0.8606;0.1234
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,3_scale;0.9984;0.6431;0.7823;0.1837
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,4_scale;0.9982;0.5538;0.7124;0.2423
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,5_scale;0.9984;0.4655;0.6349;0.2909
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,6_scale;0.9987;0.3799;0.5504;0.3700
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,7_scale;0.9982;0.2797;0.4369;0.4086
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,8_scale;0.9986;0.1865;0.3144;0.4406
Terrorism_VAE_1975_5926_7_OCSVM_RBF_0,9_scale;1.0000;0.0914;0.1674;0.4706
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,0001_scale;0.8471;0.9873;0.9119;0.0071
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,0005_scale;0.8664;0.9901;0.9242;0.0096
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,001_scale;0.8498;0.9899;0.9145;0.0090
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,005_scale;0.8660;0.9911;0.9243;0.0111
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,01_scale;0.8818;0.9856;0.9308;0.0117
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,02_scale;0.9101;0.9760;0.9419;0.0181
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,03_scale;0.9507;0.9620;0.9563;0.0226
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,04_scale;0.9942;0.9527;0.9730;0.0361
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,05_scale;0.9942;0.9499;0.9715;0.0342
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,06_scale;0.9952;0.9352;0.9642;0.0462
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,07_scale;0.9959;0.9236;0.9584;0.0470
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,08_scale;0.9961;0.9112;0.9518;0.0513
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,09_scale;0.9964;0.9076;0.9499;0.0568
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,1_scale;0.9964;0.8990;0.9452;0.0664
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,2_scale;0.9981;0.7844;0.8784;0.1300
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,3_scale;0.9986;0.6978;0.8215;0.1808
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,4_scale;0.9983;0.6001;0.7496;0.2382
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,5_scale;0.9990;0.4908;0.6582;0.2967
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,6_scale;0.9994;0.3986;0.5699;0.3556
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,7_scale;1.0000;0.2933;0.4536;0.4008
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,8_scale;1.0000;0.1959;0.3276;0.4452
Terrorism_VAE_1975_5926_3_OCSVM_RBF_0,9_scale;1.0000;0.0962;0.1755;0.4699
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,0001_scale;0.5129;1.0000;0.6780;0.0037
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,0005_scale;0.5129;1.0000;0.6780;0.0044
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,001_scale;0.5129;1.0000;0.6780;0.0044
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,005_scale;0.5375;0.9960;0.6982;0.0075
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,01_scale;0.5635;0.9916;0.7186;0.0095
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,02_scale;0.7288;0.9868;0.8384;0.0155
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,03_scale;0.8983;0.9770;0.9360;0.0265
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,04_scale;0.9784;0.9638;0.9711;0.0308
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,05_scale;0.9916;0.9504;0.9705;0.0334
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,06_scale;0.9941;0.9382;0.9654;0.0440
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,07_scale;0.9943;0.9253;0.9586;0.0516
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,08_scale;0.9950;0.9137;0.9526;0.0511
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,09_scale;0.9961;0.8990;0.9451;0.0570
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,1_scale;0.9963;0.8886;0.9394;0.0686
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,2_scale;0.9974;0.7765;0.8732;0.1246
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,3_scale;0.9982;0.6869;0.8138;0.1911
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,4_scale;0.9983;0.5857;0.7382;0.2409
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,5_scale;0.9984;0.4844;0.6524;0.2881
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,6_scale;0.9987;0.3847;0.5555;0.3711
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,7_scale;0.9991;0.2961;0.4569;0.4074
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,8_scale;1.0000;0.1977;0.3301;0.4391
Terrorism_VAE_1975_5926_4_OCSVM_RBF_0,9_scale;1.0000;0.1106;0.1992;0.4741
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,0001_scale;0.5820;0.9987;0.7354;0.0059
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,0005_scale;0.5803;0.9987;0.7341;0.0055
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,001_scale;0.5819;0.9992;0.7355;0.0052
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,005_scale;0.6636;0.9967;0.7968;0.0073
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,01_scale;0.7072;0.9909;0.8253;0.0105
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,02_scale;0.9209;0.9843;0.9516;0.0156
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,03_scale;0.9862;0.9792;0.9827;0.0219
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,04_scale;0.9955;0.9570;0.9759;0.0270
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,05_scale;0.9963;0.9415;0.9681;0.0331
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,06_scale;0.9967;0.9289;0.9616;0.0441
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,07_scale;0.9967;0.9132;0.9531;0.0484
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,08_scale;0.9966;0.9033;0.9477;0.0514
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,09_scale;0.9972;0.8884;0.9396;0.0568
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,1_scale;0.9971;0.8752;0.9322;0.0662
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,2_scale;0.9977;0.7707;0.8696;0.1230
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,3_scale;0.9985;0.6674;0.8001;0.1791
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,4_scale;0.9987;0.5624;0.7196;0.2510
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,5_scale;0.9983;0.4520;0.6223;0.3027
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,6_scale;0.9980;0.3761;0.5463;0.3568
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,7_scale;0.9973;0.2837;0.4418;0.4129
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,8_scale;0.9987;0.1896;0.3187;0.4450
Terrorism_VAE_1975_5926_5_OCSVM_RBF_0,9_scale;0.9972;0.0909;0.1666;0.4789
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,0001_scale;0.5100;0.9987;0.6752;0.0048
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,0005_scale;0.5098;0.9990;0.6750;0.0051
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,001_scale;0.5099;0.9990;0.6752;0.0049
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,005_scale;0.5151;0.9967;0.6792;0.0077
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,01_scale;0.5332;0.9939;0.6941;0.0103
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,02_scale;0.6365;0.9881;0.7742;0.0161
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,03_scale;0.8781;0.9846;0.9283;0.0215
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,04_scale;0.9630;0.9742;0.9685;0.0279
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,05_scale;0.9730;0.9661;0.9695;0.0331
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,06_scale;0.9795;0.9567;0.9680;0.0400
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,07_scale;0.9847;0.9458;0.9649;0.0485
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,08_scale;0.9888;0.9355;0.9614;0.0596
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,09_scale;0.9908;0.9253;0.9569;0.0581
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,1_scale;0.9912;0.9124;0.9502;0.0799
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,2_scale;0.9948;0.8276;0.9036;0.1236
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,3_scale;0.9958;0.7229;0.8377;0.1791
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,4_scale;0.9967;0.6173;0.7624;0.2363
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,5_scale;0.9971;0.5181;0.6819;0.2927
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,6_scale;0.9976;0.4237;0.5948;0.3702
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,7_scale;0.9984;0.3151;0.4790;0.3974
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,8_scale;0.9987;0.1969;0.3290;0.4421
Terrorism_VAE_1975_5926_1_OCSVM_RBF_0,9_scale;1.0000;0.0850;0.1568;0.4613
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,0001_scale;0.5090;0.9997;0.6746;0.0045
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,0005_scale;0.5090;0.9997;0.6746;0.0035
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,001_scale;0.5090;0.9997;0.6746;0.0035
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,005_scale;0.5151;0.9970;0.6793;0.0063
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,01_scale;0.5330;0.9942;0.6939;0.0110
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,02_scale;0.6564;0.9911;0.7898;0.0175
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,03_scale;0.8869;0.9863;0.9340;0.0219
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,04_scale;0.9687;0.9780;0.9733;0.0276
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,05_scale;0.9855;0.9646;0.9749;0.0337
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,06_scale;0.9887;0.9562;0.9722;0.0439
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,07_scale;0.9923;0.9481;0.9697;0.0490
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,08_scale;0.9931;0.9425;0.9671;0.0523
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,09_scale;0.9938;0.9324;0.9621;0.0589
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,1_scale;0.9943;0.9231;0.9573;0.0675
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,2_scale;0.9972;0.8173;0.8983;0.1253
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,3_scale;0.9975;0.7117;0.8307;0.1913
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,4_scale;0.9984;0.6201;0.7650;0.2577
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,5_scale;0.9985;0.5148;0.6794;0.3155
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,6_scale;0.9988;0.4110;0.5824;0.3657
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,7_scale;0.9992;0.3055;0.4679;0.4110
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,8_scale;0.9987;0.2010;0.3346;0.4434
Terrorism_VAE_1975_5926_2_OCSVM_RBF_0,9_scale;0.9977;0.1093;0.1971;0.4918
