Parametros;Precisao;Revocacao;F1-Score;Tempo
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8295;0.9655;0.8923;0.0121
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8120;0.8445;0.8279;0.0165
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8172;0.8652;0.8406;0.0192
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8317;0.9525;0.8880;0.0227
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8521;0.9680;0.9064;0.0221
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9705;0.9702;0.9704;0.0265
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9819;0.9630;0.9724;0.0319
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9831;0.9625;0.9727;0.0385
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9904;0.9567;0.9733;0.0406
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9916;0.9427;0.9666;0.0447
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9921;0.9367;0.9636;0.0498
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9930;0.9265;0.9586;0.0556
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9935;0.9207;0.9558;0.0654
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9948;0.9083;0.9496;0.0711
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9979;0.8215;0.9011;0.1288
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9983;0.7388;0.8491;0.1865
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9989;0.6545;0.7908;0.2384
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9996;0.5580;0.7162;0.2869
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.4715;0.6408;0.3405
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.3643;0.5340;0.3884
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2495;0.3994;0.4300
Privacy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1172;0.2099;0.4772
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.8211;0.9882;0.8970;0.0078
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.8435;0.9888;0.9103;0.0081
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.8446;0.9895;0.9114;0.0096
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8451;0.9888;0.9113;0.0093
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9786;0.9830;0.9808;0.0126
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9934;0.9740;0.9836;0.0170
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9974;0.9610;0.9789;0.0225
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9989;0.9395;0.9683;0.0304
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9992;0.9347;0.9659;0.0351
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9992;0.9275;0.9620;0.0450
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9992;0.9173;0.9565;0.0528
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9992;0.9135;0.9544;0.0527
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9992;0.9048;0.9496;0.0593
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9992;0.8972;0.9455;0.0687
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9997;0.7808;0.8768;0.1237
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9996;0.6780;0.8080;0.1876
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9996;0.5817;0.7355;0.2409
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9995;0.4818;0.6501;0.2971
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9993;0.3715;0.5416;0.3452
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2838;0.4420;0.4053
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1817;0.3075;0.4430
Privacy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0912;0.1672;0.4792
Privacy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8339;0.9962;0.9078;0.0046
Privacy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8379;0.9965;0.9104;0.0063
Privacy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8383;0.9968;0.9107;0.0047
