Parametros;Precisao;Revocacao;F1-Score;Tempo
Society_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5129;1.0000;0.6780;0.0048
Society_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5129;1.0000;0.6780;0.0040
Society_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5129;1.0000;0.6780;0.0039
Society_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6160;0.9945;0.7608;0.0072
Society_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6705;0.9840;0.7976;0.0105
Society_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7620;0.9688;0.8531;0.0161
Society_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.7869;0.9610;0.8653;0.0224
Society_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8016;0.9513;0.8700;0.0280
Society_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8157;0.9383;0.8727;0.0335
Society_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8254;0.9325;0.8757;0.0440
Society_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.8446;0.9210;0.8811;0.0531
Society_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.8547;0.9150;0.8838;0.0541
Society_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.8647;0.9008;0.8823;0.0584
Society_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.8735;0.8855;0.8795;0.0664
Society_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9193;0.7915;0.8506;0.1255
Society_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9385;0.6940;0.7979;0.1906
Society_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9505;0.5715;0.7138;0.2415
Society_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9535;0.4670;0.6270;0.2988
Society_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9626;0.3730;0.5377;0.3728
Society_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9671;0.2870;0.4426;0.4148
Society_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9657;0.1903;0.3179;0.4474
Society_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9688;0.1008;0.1825;0.4861
Society_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5161;0.9992;0.6807;0.0049
Society_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5161;0.9992;0.6807;0.0046
Society_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5162;0.9992;0.6807;0.0046
Society_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.6312;0.9908;0.7711;0.0070
Society_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.6924;0.9825;0.8123;0.0100
Society_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.7461;0.9735;0.8448;0.0159
Society_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.7901;0.9615;0.8674;0.0219
Society_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8132;0.9515;0.8770;0.0281
Society_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.8315;0.9375;0.8813;0.0331
Society_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.8406;0.9293;0.8827;0.0503
Society_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.8475;0.9195;0.8820;0.0464
Society_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.8596;0.9120;0.8850;0.0522
Society_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.8726;0.8990;0.8856;0.0579
Society_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.8793;0.8870;0.8831;0.0673
Society_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9161;0.7808;0.8430;0.1349
Society_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9338;0.6807;0.7874;0.1865
Society_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9435;0.5803;0.7186;0.2472
Society_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9486;0.4798;0.6372;0.3015
Society_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9508;0.3670;0.5296;0.3595
Society_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9526;0.2660;0.4159;0.4122
Society_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9553;0.1762;0.2976;0.4593
Society_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9584;0.0865;0.1587;0.4814
Society_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5153;0.9988;0.6798;0.0045
Society_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5153;0.9988;0.6798;0.0043
Society_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5153;0.9988;0.6798;0.0033
Society_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6118;0.9942;0.7575;0.0061
Society_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7054;0.9885;0.8233;0.0097
Society_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7727;0.9755;0.8623;0.0214
Society_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.7969;0.9640;0.8725;0.0213
Society_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8187;0.9493;0.8791;0.0301
Society_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8298;0.9407;0.8818;0.0332
Society_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.8461;0.9265;0.8845;0.0447
Society_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.8558;0.9153;0.8845;0.0465
Society_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.8679;0.9020;0.8846;0.0530
