Parametros;Precisao;Revocacao;F1-Score;Tempo
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5489;0.9988;0.7085;0.0046
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5481;0.9990;0.7079;0.0041
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5491;0.9990;0.7086;0.0039
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7462;0.9942;0.8525;0.0066
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9679;0.9865;0.9771;0.0097
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9805;0.9788;0.9796;0.0151
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9900;0.9630;0.9763;0.0246
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9934;0.9457;0.9690;0.0281
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9947;0.9343;0.9635;0.0497
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9951;0.9183;0.9551;0.0442
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9953;0.9022;0.9465;0.0458
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9953;0.8925;0.9411;0.0522
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9955;0.8802;0.9343;0.0593
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9954;0.8722;0.9298;0.0678
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9964;0.7620;0.8636;0.1292
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9965;0.6472;0.7848;0.1934
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9969;0.5630;0.7196;0.2423
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9963;0.4740;0.6424;0.2944
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9956;0.3997;0.5705;0.3635
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9961;0.3182;0.4824;0.4037
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9953;0.2110;0.3482;0.4596
Fishing_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9936;0.1163;0.2081;0.4899
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7434;0.9992;0.8525;0.0039
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7434;0.9992;0.8525;0.0047
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7434;0.9992;0.8525;0.0047
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9551;0.9942;0.9743;0.0075
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9772;0.9872;0.9822;0.0102
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9891;0.9712;0.9801;0.0157
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9917;0.9595;0.9753;0.0216
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9932;0.9470;0.9695;0.0275
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9949;0.9307;0.9618;0.0343
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9959;0.9113;0.9517;0.0437
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9959;0.9015;0.9463;0.0462
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9964;0.8915;0.9410;0.0519
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9966;0.8788;0.9340;0.0570
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9968;0.8642;0.9258;0.0659
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9970;0.7390;0.8488;0.1279
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9972;0.6302;0.7724;0.2077
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.5377;0.6987;0.2461
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9967;0.4565;0.6262;0.3006
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3560;0.5246;0.3661
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9955;0.2750;0.4310;0.4080
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9948;0.1925;0.3226;0.4601
Fishing_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9951;0.1020;0.1850;0.4985
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5221;0.9985;0.6857;0.0054
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5208;0.9972;0.6842;0.0052
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5209;0.9975;0.6844;0.0051
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6155;0.9940;0.7602;0.0072
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8582;0.9892;0.9191;0.0102
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9748;0.9750;0.9749;0.0221
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9869;0.9613;0.9739;0.0222
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9903;0.9427;0.9659;0.0280
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9919;0.9233;0.9564;0.0346
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9927;0.9127;0.9510;0.0447
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9937;0.9058;0.9477;0.0475
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9941;0.8910;0.9397;0.0511
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9949;0.8775;0.9325;0.0577
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9951;0.8660;0.9261;0.0670
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9967;0.7530;0.8579;0.1330
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9966;0.6508;0.7874;0.1818
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9965;0.5673;0.7230;0.2375
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9958;0.4738;0.6420;0.3057
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9962;0.3960;0.5667;0.3581
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9967;0.3035;0.4653;0.4197
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9952;0.2070;0.3427;0.4433
Fishing_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9953;0.1062;0.1920;0.4875
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8000;0.9870;0.8837;0.0109
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7958;0.9870;0.8812;0.0102
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7963;0.9870;0.8814;0.0097
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7976;0.9870;0.8822;0.0133
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8848;0.9848;0.9321;0.0127
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9650;0.9788;0.9718;0.0182
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9737;0.9643;0.9690;0.0235
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9777;0.9527;0.9651;0.0301
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9866;0.9383;0.9618;0.0349
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9900;0.9153;0.9512;0.0450
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9909;0.9028;0.9448;0.0474
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9914;0.8930;0.9396;0.0532
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9918;0.8802;0.9327;0.0666
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9928;0.8675;0.9260;0.0782
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9954;0.7640;0.8645;0.1221
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9960;0.6765;0.8057;0.1862
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9966;0.5830;0.7356;0.2524
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9965;0.4955;0.6619;0.2914
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9955;0.3897;0.5602;0.3572
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9947;0.2840;0.4419;0.4034
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9950;0.1975;0.3296;0.4327
Fishing_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9977;0.1072;0.1937;0.4748
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5833;0.9992;0.7366;0.0039
Fishing_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5833;0.9992;0.7366;0.0033
