Parametros;Precisao;Revocacao;F1-Score;Tempo
Fire_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6970;0.9980;0.8208;0.0041
Fire_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6970;0.9980;0.8208;0.0039
Fire_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6970;0.9980;0.8208;0.0040
Fire_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9331;0.9895;0.9604;0.0073
Fire_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9554;0.9860;0.9705;0.0101
Fire_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9736;0.9690;0.9713;0.0163
Fire_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9771;0.9595;0.9682;0.0216
Fire_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9793;0.9483;0.9635;0.0283
Fire_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9810;0.9297;0.9547;0.0331
Fire_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9824;0.9215;0.9510;0.0417
Fire_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9825;0.9107;0.9453;0.0457
Fire_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9828;0.9012;0.9403;0.0514
Fire_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9829;0.8905;0.9344;0.0586
Fire_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9828;0.8832;0.9303;0.0715
Fire_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9836;0.7782;0.8689;0.1311
Fire_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9841;0.6790;0.8036;0.1872
Fire_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9842;0.5907;0.7383;0.2395
Fire_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9859;0.5075;0.6701;0.2947
Fire_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9857;0.3957;0.5648;0.3753
Fire_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9843;0.2978;0.4572;0.4035
Fire_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9854;0.2020;0.3353;0.4417
Fire_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9783;0.1015;0.1839;0.4762
Fire_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6219;0.9982;0.7663;0.0042
Fire_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6219;0.9982;0.7663;0.0034
Fire_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6219;0.9982;0.7663;0.0035
Fire_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9443;0.9922;0.9677;0.0064
Fire_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9545;0.9865;0.9702;0.0096
Fire_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9708;0.9710;0.9709;0.0157
Fire_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9770;0.9557;0.9663;0.0216
Fire_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9801;0.9457;0.9626;0.0278
Fire_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9818;0.9297;0.9551;0.0345
