Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9764;0.9942;0.9853;0.0040
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9764;0.9942;0.9853;0.0050
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9764;0.9942;0.9853;0.0036
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9899;0.9845;0.9872;0.0074
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9913;0.9712;0.9812;0.0106
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9940;0.9547;0.9740;0.0170
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9950;0.9437;0.9687;0.0228
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9960;0.9313;0.9625;0.0285
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9967;0.9137;0.9534;0.0351
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9969;0.8952;0.9434;0.0453
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9969;0.8868;0.9386;0.0467
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9969;0.8762;0.9327;0.0589
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9971;0.8655;0.9267;0.0598
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9974;0.8498;0.9177;0.0739
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9976;0.7412;0.8505;0.1318
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9977;0.6410;0.7805;0.1946
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9981;0.5242;0.6874;0.2635
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9983;0.4400;0.6108;0.3068
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9979;0.3595;0.5286;0.3667
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9973;0.2812;0.4388;0.4230
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9987;0.1920;0.3221;0.4631
Volleyball_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9975;0.1010;0.1834;0.4756
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.9764;0.9942;0.9853;0.0037
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.9764;0.9942;0.9853;0.0046
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.9764;0.9942;0.9853;0.0041
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.9914;0.9832;0.9873;0.0071
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9926;0.9728;0.9826;0.0101
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9940;0.9590;0.9762;0.0163
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9952;0.9333;0.9632;0.0220
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9954;0.9217;0.9572;0.0288
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9956;0.9105;0.9512;0.0339
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9959;0.9018;0.9465;0.0444
Volleyball_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9964;0.8930;0.9419;0.0515
