Parametros;Precisao;Revocacao;F1-Score;Tempo
Painting_VAE_1888_5664_8_OCSVM_RBF_0,0001_scale;0.5626;0.9955;0.7189;0.0038
Painting_VAE_1888_5664_8_OCSVM_RBF_0,0005_scale;0.5626;0.9955;0.7189;0.0043
Painting_VAE_1888_5664_8_OCSVM_RBF_0,001_scale;0.5626;0.9955;0.7189;0.0045
Painting_VAE_1888_5664_8_OCSVM_RBF_0,005_scale;0.7020;0.9913;0.8219;0.0065
Painting_VAE_1888_5664_8_OCSVM_RBF_0,01_scale;0.9254;0.9894;0.9564;0.0087
Painting_VAE_1888_5664_8_OCSVM_RBF_0,02_scale;0.9935;0.9706;0.9819;0.0149
Painting_VAE_1888_5664_8_OCSVM_RBF_0,03_scale;0.9956;0.9552;0.9750;0.0195
Painting_VAE_1888_5664_8_OCSVM_RBF_0,04_scale;0.9963;0.9362;0.9653;0.0246
Painting_VAE_1888_5664_8_OCSVM_RBF_0,05_scale;0.9971;0.9264;0.9605;0.0303
Painting_VAE_1888_5664_8_OCSVM_RBF_0,06_scale;0.9980;0.9174;0.9560;0.0366
Painting_VAE_1888_5664_8_OCSVM_RBF_0,07_scale;0.9982;0.9036;0.9486;0.0450
Painting_VAE_1888_5664_8_OCSVM_RBF_0,08_scale;0.9982;0.8843;0.9378;0.0469
Painting_VAE_1888_5664_8_OCSVM_RBF_0,09_scale;0.9988;0.8628;0.9258;0.0521
Painting_VAE_1888_5664_8_OCSVM_RBF_0,1_scale;0.9988;0.8493;0.9180;0.0648
Painting_VAE_1888_5664_8_OCSVM_RBF_0,2_scale;0.9996;0.7262;0.8412;0.1162
Painting_VAE_1888_5664_8_OCSVM_RBF_0,3_scale;0.9996;0.6258;0.7697;0.1604
Painting_VAE_1888_5664_8_OCSVM_RBF_0,4_scale;1.0000;0.5183;0.6827;0.2220
Painting_VAE_1888_5664_8_OCSVM_RBF_0,5_scale;1.0000;0.4134;0.5850;0.2635
Painting_VAE_1888_5664_8_OCSVM_RBF_0,6_scale;1.0000;0.3297;0.4959;0.3349
Painting_VAE_1888_5664_8_OCSVM_RBF_0,7_scale;1.0000;0.2434;0.3915;0.3873
Painting_VAE_1888_5664_8_OCSVM_RBF_0,8_scale;1.0000;0.1634;0.2809;0.4117
Painting_VAE_1888_5664_8_OCSVM_RBF_0,9_scale;1.0000;0.0863;0.1589;0.4324
Painting_VAE_1888_5664_9_OCSVM_RBF_0,0001_scale;0.6190;0.9984;0.7642;0.0038
Painting_VAE_1888_5664_9_OCSVM_RBF_0,0005_scale;0.6190;0.9984;0.7642;0.0036
Painting_VAE_1888_5664_9_OCSVM_RBF_0,001_scale;0.6190;0.9984;0.7642;0.0032
Painting_VAE_1888_5664_9_OCSVM_RBF_0,005_scale;0.8907;0.9926;0.9389;0.0072
Painting_VAE_1888_5664_9_OCSVM_RBF_0,01_scale;0.9558;0.9897;0.9724;0.0086
Painting_VAE_1888_5664_9_OCSVM_RBF_0,02_scale;0.9930;0.9722;0.9825;0.0142
Painting_VAE_1888_5664_9_OCSVM_RBF_0,03_scale;0.9956;0.9616;0.9783;0.0203
Painting_VAE_1888_5664_9_OCSVM_RBF_0,04_scale;0.9969;0.9492;0.9725;0.0254
Painting_VAE_1888_5664_9_OCSVM_RBF_0,05_scale;0.9975;0.9335;0.9644;0.0306
Painting_VAE_1888_5664_9_OCSVM_RBF_0,06_scale;0.9983;0.9237;0.9596;0.0365
Painting_VAE_1888_5664_9_OCSVM_RBF_0,07_scale;0.9986;0.9123;0.9535;0.0488
Painting_VAE_1888_5664_9_OCSVM_RBF_0,08_scale;0.9985;0.8986;0.9459;0.0473
Painting_VAE_1888_5664_9_OCSVM_RBF_0,09_scale;0.9985;0.8840;0.9378;0.0538
Painting_VAE_1888_5664_9_OCSVM_RBF_0,1_scale;0.9985;0.8739;0.9321;0.0576
Painting_VAE_1888_5664_9_OCSVM_RBF_0,2_scale;0.9989;0.7542;0.8595;0.1232
Painting_VAE_1888_5664_9_OCSVM_RBF_0,3_scale;0.9996;0.6441;0.7834;0.1621
Painting_VAE_1888_5664_9_OCSVM_RBF_0,4_scale;0.9995;0.5297;0.6924;0.2222
Painting_VAE_1888_5664_9_OCSVM_RBF_0,5_scale;1.0000;0.4296;0.6010;0.2635
Painting_VAE_1888_5664_9_OCSVM_RBF_0,6_scale;1.0000;0.3398;0.5072;0.3410
Painting_VAE_1888_5664_9_OCSVM_RBF_0,7_scale;1.0000;0.2521;0.4027;0.3626
Painting_VAE_1888_5664_9_OCSVM_RBF_0,8_scale;1.0000;0.1756;0.2987;0.3996
Painting_VAE_1888_5664_9_OCSVM_RBF_0,9_scale;1.0000;0.0890;0.1634;0.4417
Painting_VAE_1888_5664_10_OCSVM_RBF_0,0001_scale;0.6563;0.9958;0.7912;0.0045
Painting_VAE_1888_5664_10_OCSVM_RBF_0,0005_scale;0.6563;0.9958;0.7912;0.0042
Painting_VAE_1888_5664_10_OCSVM_RBF_0,001_scale;0.6563;0.9958;0.7912;0.0040
Painting_VAE_1888_5664_10_OCSVM_RBF_0,005_scale;0.8681;0.9936;0.9266;0.0066
Painting_VAE_1888_5664_10_OCSVM_RBF_0,01_scale;0.9401;0.9886;0.9637;0.0090
Painting_VAE_1888_5664_10_OCSVM_RBF_0,02_scale;0.9946;0.9727;0.9835;0.0141
Painting_VAE_1888_5664_10_OCSVM_RBF_0,03_scale;0.9972;0.9584;0.9774;0.0193
Painting_VAE_1888_5664_10_OCSVM_RBF_0,04_scale;0.9978;0.9473;0.9719;0.0252
Painting_VAE_1888_5664_10_OCSVM_RBF_0,05_scale;0.9983;0.9327;0.9644;0.0303
Painting_VAE_1888_5664_10_OCSVM_RBF_0,06_scale;0.9986;0.9213;0.9584;0.0361
Painting_VAE_1888_5664_10_OCSVM_RBF_0,07_scale;0.9988;0.9123;0.9536;0.0451
Painting_VAE_1888_5664_10_OCSVM_RBF_0,08_scale;0.9991;0.8972;0.9454;0.0474
Painting_VAE_1888_5664_10_OCSVM_RBF_0,09_scale;0.9991;0.8864;0.9394;0.0524
Painting_VAE_1888_5664_10_OCSVM_RBF_0,1_scale;0.9991;0.8774;0.9343;0.0638
Painting_VAE_1888_5664_10_OCSVM_RBF_0,2_scale;0.9996;0.7431;0.8525;0.1179
Painting_VAE_1888_5664_10_OCSVM_RBF_0,3_scale;0.9996;0.6221;0.7669;0.1617
Painting_VAE_1888_5664_10_OCSVM_RBF_0,4_scale;0.9995;0.5146;0.6794;0.2246
Painting_VAE_1888_5664_10_OCSVM_RBF_0,5_scale;1.0000;0.4303;0.6017;0.2680
Painting_VAE_1888_5664_10_OCSVM_RBF_0,6_scale;1.0000;0.3392;0.5066;0.3286
Painting_VAE_1888_5664_10_OCSVM_RBF_0,7_scale;1.0000;0.2481;0.3976;0.3763
Painting_VAE_1888_5664_10_OCSVM_RBF_0,8_scale;1.0000;0.1700;0.2906;0.4023
Painting_VAE_1888_5664_10_OCSVM_RBF_0,9_scale;1.0000;0.0752;0.1399;0.4478
Painting_VAE_1888_5664_6_OCSVM_RBF_0,0001_scale;0.5282;0.9952;0.6901;0.0037
Painting_VAE_1888_5664_6_OCSVM_RBF_0,0005_scale;0.5282;0.9952;0.6901;0.0039
Painting_VAE_1888_5664_6_OCSVM_RBF_0,001_scale;0.5282;0.9952;0.6901;0.0036
Painting_VAE_1888_5664_6_OCSVM_RBF_0,005_scale;0.6396;0.9923;0.7779;0.0057
Painting_VAE_1888_5664_6_OCSVM_RBF_0,01_scale;0.8392;0.9899;0.9084;0.0090
Painting_VAE_1888_5664_6_OCSVM_RBF_0,02_scale;0.9926;0.9648;0.9785;0.0238
Painting_VAE_1888_5664_6_OCSVM_RBF_0,03_scale;0.9953;0.9555;0.9750;0.0231
Painting_VAE_1888_5664_6_OCSVM_RBF_0,04_scale;0.9955;0.9476;0.9710;0.0265
Painting_VAE_1888_5664_6_OCSVM_RBF_0,05_scale;0.9963;0.9370;0.9657;0.0313
Painting_VAE_1888_5664_6_OCSVM_RBF_0,06_scale;0.9969;0.9274;0.9609;0.0389
Painting_VAE_1888_5664_6_OCSVM_RBF_0,07_scale;0.9980;0.9113;0.9527;0.0419
Painting_VAE_1888_5664_6_OCSVM_RBF_0,08_scale;0.9982;0.8954;0.9440;0.0474
Painting_VAE_1888_5664_6_OCSVM_RBF_0,09_scale;0.9985;0.8814;0.9363;0.0525
Painting_VAE_1888_5664_6_OCSVM_RBF_0,1_scale;0.9985;0.8686;0.9290;0.0618
Painting_VAE_1888_5664_6_OCSVM_RBF_0,2_scale;0.9993;0.7323;0.8452;0.1129
Painting_VAE_1888_5664_6_OCSVM_RBF_0,3_scale;0.9992;0.6398;0.7801;0.1632
Painting_VAE_1888_5664_6_OCSVM_RBF_0,4_scale;1.0000;0.5413;0.7024;0.2338
Painting_VAE_1888_5664_6_OCSVM_RBF_0,5_scale;1.0000;0.4552;0.6257;0.2707
Painting_VAE_1888_5664_6_OCSVM_RBF_0,6_scale;1.0000;0.3567;0.5259;0.3341
Painting_VAE_1888_5664_6_OCSVM_RBF_0,7_scale;1.0000;0.2662;0.4204;0.3831
Painting_VAE_1888_5664_6_OCSVM_RBF_0,8_scale;1.0000;0.1687;0.2887;0.4167
Painting_VAE_1888_5664_6_OCSVM_RBF_0,9_scale;1.0000;0.0874;0.1607;0.4339
Painting_VAE_1888_5664_7_OCSVM_RBF_0,0001_scale;0.5833;0.9936;0.7351;0.0051
Painting_VAE_1888_5664_7_OCSVM_RBF_0,0005_scale;0.5793;0.9934;0.7318;0.0056
Painting_VAE_1888_5664_7_OCSVM_RBF_0,001_scale;0.5799;0.9934;0.7323;0.0054
Painting_VAE_1888_5664_7_OCSVM_RBF_0,005_scale;0.6707;0.9910;0.8000;0.0073
Painting_VAE_1888_5664_7_OCSVM_RBF_0,01_scale;0.7889;0.9817;0.8748;0.0106
Painting_VAE_1888_5664_7_OCSVM_RBF_0,02_scale;0.9799;0.9682;0.9740;0.0160
Painting_VAE_1888_5664_7_OCSVM_RBF_0,03_scale;0.9944;0.9489;0.9711;0.0208
Painting_VAE_1888_5664_7_OCSVM_RBF_0,04_scale;0.9958;0.9349;0.9643;0.0261
Painting_VAE_1888_5664_7_OCSVM_RBF_0,05_scale;0.9957;0.9237;0.9584;0.0319
Painting_VAE_1888_5664_7_OCSVM_RBF_0,06_scale;0.9965;0.9134;0.9532;0.0363
Painting_VAE_1888_5664_7_OCSVM_RBF_0,07_scale;0.9971;0.9041;0.9483;0.0437
Painting_VAE_1888_5664_7_OCSVM_RBF_0,08_scale;0.9976;0.8867;0.9389;0.0475
Painting_VAE_1888_5664_7_OCSVM_RBF_0,09_scale;0.9979;0.8755;0.9327;0.0524
Painting_VAE_1888_5664_7_OCSVM_RBF_0,1_scale;0.9985;0.8578;0.9228;0.0609
Painting_VAE_1888_5664_7_OCSVM_RBF_0,2_scale;0.9993;0.7283;0.8425;0.1145
Painting_VAE_1888_5664_7_OCSVM_RBF_0,3_scale;0.9996;0.6141;0.7608;0.1661
Painting_VAE_1888_5664_7_OCSVM_RBF_0,4_scale;1.0000;0.5103;0.6758;0.2294
Painting_VAE_1888_5664_7_OCSVM_RBF_0,5_scale;1.0000;0.4184;0.5900;0.2716
Painting_VAE_1888_5664_7_OCSVM_RBF_0,6_scale;1.0000;0.3234;0.4887;0.3299
Painting_VAE_1888_5664_7_OCSVM_RBF_0,7_scale;1.0000;0.2423;0.3901;0.3676
Painting_VAE_1888_5664_7_OCSVM_RBF_0,8_scale;1.0000;0.1634;0.2809;0.4025
Painting_VAE_1888_5664_7_OCSVM_RBF_0,9_scale;1.0000;0.0742;0.1381;0.4378
Painting_VAE_1888_5664_3_OCSVM_RBF_0,0001_scale;0.6082;0.9876;0.7528;0.0056
Painting_VAE_1888_5664_3_OCSVM_RBF_0,0005_scale;0.5450;0.9952;0.7043;0.0059
Painting_VAE_1888_5664_3_OCSVM_RBF_0,001_scale;0.5419;0.9952;0.7017;0.0054
Painting_VAE_1888_5664_3_OCSVM_RBF_0,005_scale;0.6158;0.9915;0.7597;0.0074
Painting_VAE_1888_5664_3_OCSVM_RBF_0,01_scale;0.7107;0.9897;0.8273;0.0107
Painting_VAE_1888_5664_3_OCSVM_RBF_0,02_scale;0.9691;0.9812;0.9751;0.0154
Painting_VAE_1888_5664_3_OCSVM_RBF_0,03_scale;0.9889;0.9690;0.9789;0.0214
Painting_VAE_1888_5664_3_OCSVM_RBF_0,04_scale;0.9929;0.9595;0.9759;0.0259
Painting_VAE_1888_5664_3_OCSVM_RBF_0,05_scale;0.9945;0.9492;0.9713;0.0312
Painting_VAE_1888_5664_3_OCSVM_RBF_0,06_scale;0.9952;0.9359;0.9647;0.0371
Painting_VAE_1888_5664_3_OCSVM_RBF_0,07_scale;0.9960;0.9203;0.9566;0.0516
Painting_VAE_1888_5664_3_OCSVM_RBF_0,08_scale;0.9965;0.9113;0.9520;0.0482
Painting_VAE_1888_5664_3_OCSVM_RBF_0,09_scale;0.9968;0.8967;0.9441;0.0526
Painting_VAE_1888_5664_3_OCSVM_RBF_0,1_scale;0.9976;0.8829;0.9368;0.0719
Painting_VAE_1888_5664_3_OCSVM_RBF_0,2_scale;0.9986;0.7680;0.8683;0.1265
Painting_VAE_1888_5664_3_OCSVM_RBF_0,3_scale;0.9996;0.6660;0.7994;0.1641
Painting_VAE_1888_5664_3_OCSVM_RBF_0,4_scale;1.0000;0.5712;0.7271;0.2138
Painting_VAE_1888_5664_3_OCSVM_RBF_0,5_scale;1.0000;0.4719;0.6412;0.2685
Painting_VAE_1888_5664_3_OCSVM_RBF_0,6_scale;1.0000;0.3747;0.5452;0.3267
Painting_VAE_1888_5664_3_OCSVM_RBF_0,7_scale;1.0000;0.2820;0.4400;0.3643
Painting_VAE_1888_5664_3_OCSVM_RBF_0,8_scale;1.0000;0.1793;0.3041;0.4066
Painting_VAE_1888_5664_3_OCSVM_RBF_0,9_scale;1.0000;0.1073;0.1937;0.4338
Painting_VAE_1888_5664_4_OCSVM_RBF_0,0001_scale;0.5208;0.9950;0.6837;0.0041
Painting_VAE_1888_5664_4_OCSVM_RBF_0,0005_scale;0.5208;0.9950;0.6837;0.0040
Painting_VAE_1888_5664_4_OCSVM_RBF_0,001_scale;0.5208;0.9950;0.6837;0.0039
Painting_VAE_1888_5664_4_OCSVM_RBF_0,005_scale;0.5709;0.9926;0.7249;0.0066
Painting_VAE_1888_5664_4_OCSVM_RBF_0,01_scale;0.8000;0.9873;0.8838;0.0092
Painting_VAE_1888_5664_4_OCSVM_RBF_0,02_scale;0.9908;0.9727;0.9817;0.0146
Painting_VAE_1888_5664_4_OCSVM_RBF_0,03_scale;0.9934;0.9566;0.9746;0.0220
Painting_VAE_1888_5664_4_OCSVM_RBF_0,04_scale;0.9950;0.9465;0.9701;0.0257
Painting_VAE_1888_5664_4_OCSVM_RBF_0,05_scale;0.9960;0.9314;0.9626;0.0305
Painting_VAE_1888_5664_4_OCSVM_RBF_0,06_scale;0.9965;0.9137;0.9533;0.0365
Painting_VAE_1888_5664_4_OCSVM_RBF_0,07_scale;0.9965;0.8988;0.9451;0.0459
Painting_VAE_1888_5664_4_OCSVM_RBF_0,08_scale;0.9967;0.8898;0.9403;0.0462
Painting_VAE_1888_5664_4_OCSVM_RBF_0,09_scale;0.9973;0.8747;0.9320;0.0523
Painting_VAE_1888_5664_4_OCSVM_RBF_0,1_scale;0.9979;0.8615;0.9247;0.0573
Painting_VAE_1888_5664_4_OCSVM_RBF_0,2_scale;0.9989;0.7254;0.8404;0.1502
Painting_VAE_1888_5664_4_OCSVM_RBF_0,3_scale;0.9996;0.6218;0.7667;0.1616
Painting_VAE_1888_5664_4_OCSVM_RBF_0,4_scale;1.0000;0.5363;0.6982;0.2194
Painting_VAE_1888_5664_4_OCSVM_RBF_0,5_scale;1.0000;0.4364;0.6077;0.2684
Painting_VAE_1888_5664_4_OCSVM_RBF_0,6_scale;1.0000;0.3512;0.5198;0.3234
Painting_VAE_1888_5664_4_OCSVM_RBF_0,7_scale;1.0000;0.2794;0.4368;0.3816
Painting_VAE_1888_5664_4_OCSVM_RBF_0,8_scale;1.0000;0.1880;0.3165;0.4112
Painting_VAE_1888_5664_4_OCSVM_RBF_0,9_scale;1.0000;0.0903;0.1657;0.4494
Painting_VAE_1888_5664_5_OCSVM_RBF_0,0001_scale;0.5830;0.9928;0.7346;0.0050
Painting_VAE_1888_5664_5_OCSVM_RBF_0,0005_scale;0.5826;0.9928;0.7343;0.0051
Painting_VAE_1888_5664_5_OCSVM_RBF_0,001_scale;0.5821;0.9928;0.7339;0.0061
Painting_VAE_1888_5664_5_OCSVM_RBF_0,005_scale;0.6073;0.9918;0.7533;0.0072
Painting_VAE_1888_5664_5_OCSVM_RBF_0,01_scale;0.7454;0.9886;0.8500;0.0098
Painting_VAE_1888_5664_5_OCSVM_RBF_0,02_scale;0.8987;0.9820;0.9385;0.0159
Painting_VAE_1888_5664_5_OCSVM_RBF_0,03_scale;0.9620;0.9661;0.9641;0.0255
Painting_VAE_1888_5664_5_OCSVM_RBF_0,04_scale;0.9801;0.9537;0.9667;0.0272
Painting_VAE_1888_5664_5_OCSVM_RBF_0,05_scale;0.9867;0.9460;0.9659;0.0318
Painting_VAE_1888_5664_5_OCSVM_RBF_0,06_scale;0.9891;0.9370;0.9623;0.0411
Painting_VAE_1888_5664_5_OCSVM_RBF_0,07_scale;0.9926;0.9211;0.9555;0.0440
Painting_VAE_1888_5664_5_OCSVM_RBF_0,08_scale;0.9933;0.9070;0.9482;0.0556
Painting_VAE_1888_5664_5_OCSVM_RBF_0,09_scale;0.9939;0.8996;0.9444;0.0560
Painting_VAE_1888_5664_5_OCSVM_RBF_0,1_scale;0.9950;0.8882;0.9386;0.0658
Painting_VAE_1888_5664_5_OCSVM_RBF_0,2_scale;0.9980;0.7916;0.8829;0.1221
Painting_VAE_1888_5664_5_OCSVM_RBF_0,3_scale;0.9985;0.6925;0.8178;0.1812
Painting_VAE_1888_5664_5_OCSVM_RBF_0,4_scale;0.9982;0.5983;0.7481;0.2212
Painting_VAE_1888_5664_5_OCSVM_RBF_0,5_scale;1.0000;0.5026;0.6690;0.2801
Painting_VAE_1888_5664_5_OCSVM_RBF_0,6_scale;1.0000;0.4174;0.5889;0.3299
Painting_VAE_1888_5664_5_OCSVM_RBF_0,7_scale;1.0000;0.3257;0.4914;0.3877
Painting_VAE_1888_5664_5_OCSVM_RBF_0,8_scale;1.0000;0.2291;0.3728;0.4101
Painting_VAE_1888_5664_5_OCSVM_RBF_0,9_scale;1.0000;0.1131;0.2032;0.4492
Painting_VAE_1888_5664_1_OCSVM_RBF_0,0001_scale;0.5895;0.9944;0.7402;0.0035
Painting_VAE_1888_5664_1_OCSVM_RBF_0,0005_scale;0.5895;0.9944;0.7402;0.0033
Painting_VAE_1888_5664_1_OCSVM_RBF_0,001_scale;0.5895;0.9944;0.7402;0.0034
Painting_VAE_1888_5664_1_OCSVM_RBF_0,005_scale;0.6531;0.9928;0.7879;0.0060
Painting_VAE_1888_5664_1_OCSVM_RBF_0,01_scale;0.7399;0.9899;0.8469;0.0087
Painting_VAE_1888_5664_1_OCSVM_RBF_0,02_scale;0.9363;0.9778;0.9566;0.0140
Painting_VAE_1888_5664_1_OCSVM_RBF_0,03_scale;0.9565;0.9717;0.9640;0.0198
Painting_VAE_1888_5664_1_OCSVM_RBF_0,04_scale;0.9710;0.9563;0.9636;0.0255
Painting_VAE_1888_5664_1_OCSVM_RBF_0,05_scale;0.9791;0.9425;0.9605;0.0315
Painting_VAE_1888_5664_1_OCSVM_RBF_0,06_scale;0.9841;0.9364;0.9597;0.0359
Painting_VAE_1888_5664_1_OCSVM_RBF_0,07_scale;0.9870;0.9269;0.9560;0.0482
Painting_VAE_1888_5664_1_OCSVM_RBF_0,08_scale;0.9891;0.9097;0.9477;0.0475
Painting_VAE_1888_5664_1_OCSVM_RBF_0,09_scale;0.9907;0.9012;0.9438;0.0544
Painting_VAE_1888_5664_1_OCSVM_RBF_0,1_scale;0.9915;0.8935;0.9400;0.0587
