Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9968;0.7033;0.8247;0.1881
Diet_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9971;0.6102;0.7571;0.2544
Diet_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9971;0.5210;0.6844;0.3082
Diet_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9970;0.4175;0.5885;0.3631
Diet_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9969;0.3185;0.4828;0.4094
Diet_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9976;0.2110;0.3483;0.4679
Diet_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1032;0.1872;0.4917
Diet_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6622;0.9945;0.7950;0.0066
Diet_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6724;0.9950;0.8025;0.0045
Diet_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6722;0.9958;0.8026;0.0048
Diet_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7166;0.9882;0.8308;0.0071
Diet_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8059;0.9830;0.8857;0.0096
Diet_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9361;0.9750;0.9552;0.0162
Diet_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9658;0.9663;0.9660;0.0223
Diet_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9858;0.9520;0.9686;0.0283
Diet_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9902;0.9387;0.9638;0.0340
Diet_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9910;0.9327;0.9610;0.0440
Diet_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9914;0.9263;0.9577;0.0465
Diet_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9927;0.9193;0.9546;0.0531
Diet_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9934;0.9097;0.9498;0.0581
Diet_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9942;0.8985;0.9439;0.0672
Diet_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9963;0.8127;0.8952;0.1255
Diet_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9979;0.7160;0.8338;0.1910
Diet_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9984;0.6112;0.7583;0.2488
Diet_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9981;0.5140;0.6785;0.2911
Diet_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.4070;0.5781;0.3740
Diet_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9969;0.3200;0.4845;0.4112
Diet_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9965;0.2162;0.3554;0.4470
Diet_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9978;0.1130;0.2030;0.4875
Diet_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7025;0.9990;0.8249;0.0037
Diet_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7025;0.9990;0.8249;0.0039
Diet_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7025;0.9990;0.8249;0.0033
Diet_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7655;0.9910;0.8638;0.0062
Diet_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8461;0.9870;0.9111;0.0105
Diet_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9254;0.9802;0.9520;0.0166
Diet_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9605;0.9718;0.9661;0.0239
Diet_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9707;0.9620;0.9663;0.0319
Diet_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9816;0.9480;0.9645;0.0341
Diet_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9869;0.9387;0.9622;0.0481
Diet_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9881;0.9327;0.9596;0.0505
Diet_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9882;0.9235;0.9548;0.0521
Diet_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9897;0.9137;0.9502;0.0575
Diet_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9905;0.9087;0.9478;0.0740
Diet_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9963;0.8150;0.8966;0.1325
Diet_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9969;0.7220;0.8375;0.1860
Diet_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9964;0.6268;0.7695;0.2386
Diet_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9971;0.5210;0.6844;0.2944
Diet_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9971;0.4260;0.5970;0.3644
Diet_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9977;0.3247;0.4900;0.4205
Diet_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9978;0.2268;0.3695;0.4492
Diet_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4944
Diet_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7730;0.9985;0.8714;0.0037
Diet_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7730;0.9985;0.8714;0.0041
Diet_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7730;0.9985;0.8714;0.0038
Diet_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8943;0.9925;0.9409;0.0066
Diet_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9233;0.9868;0.9540;0.0099
Diet_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9514;0.9732;0.9622;0.0163
Diet_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9725;0.9620;0.9672;0.0217
Diet_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9826;0.9483;0.9651;0.0284
Diet_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9841;0.9425;0.9628;0.0346
Diet_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9858;0.9370;0.9608;0.0424
Diet_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9867;0.9240;0.9543;0.0465
Diet_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9879;0.9153;0.9502;0.0539
Diet_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9891;0.9060;0.9457;0.0587
Diet_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9898;0.9010;0.9433;0.0665
Diet_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9954;0.8085;0.8923;0.1248
Diet_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9968;0.7037;0.8250;0.1890
Diet_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9971;0.6058;0.7537;0.2433
Diet_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9981;0.5140;0.6785;0.2967
Diet_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9982;0.4243;0.5954;0.3571
Diet_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9985;0.3235;0.4887;0.4045
Diet_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9978;0.2270;0.3699;0.4422
Diet_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9979;0.1182;0.2114;0.4772
Diet_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5466;0.9830;0.7026;0.0068
Diet_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5486;0.9945;0.7071;0.0068
Diet_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5485;0.9960;0.7074;0.0055
Diet_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5495;0.9908;0.7069;0.0094
Diet_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5786;0.9870;0.7296;0.0106
Diet_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6987;0.9798;0.8157;0.0172
Diet_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8608;0.9675;0.9110;0.0232
Diet_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9364;0.9570;0.9466;0.0334
Diet_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9678;0.9473;0.9574;0.0375
Diet_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9793;0.9357;0.9570;0.0492
Diet_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9836;0.9283;0.9551;0.0466
Diet_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9861;0.9207;0.9523;0.0526
Diet_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9871;0.9160;0.9502;0.0581
Diet_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9886;0.9075;0.9463;0.0770
Diet_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9949;0.8307;0.9054;0.1248
Diet_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9959;0.7302;0.8426;0.1899
Diet_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9965;0.6332;0.7744;0.2488
Diet_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9967;0.5325;0.6942;0.2978
Diet_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9972;0.4385;0.6091;0.3727
Diet_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9979;0.3483;0.5163;0.4040
Diet_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9969;0.2385;0.3849;0.4638
Diet_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9957;0.1168;0.2090;0.4970
Diet_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6123;0.9968;0.7586;0.0044
Diet_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6123;0.9968;0.7586;0.0037
Diet_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6123;0.9968;0.7586;0.0043
Diet_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6617;0.9902;0.7933;0.0073
Diet_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7022;0.9868;0.8205;0.0102
Diet_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8956;0.9755;0.9338;0.0227
Diet_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9423;0.9677;0.9549;0.0223
Diet_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9745;0.9550;0.9646;0.0288
Diet_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9818;0.9427;0.9619;0.0334
Diet_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9860;0.9327;0.9586;0.0444
Diet_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9869;0.9235;0.9542;0.0497
Diet_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9884;0.9140;0.9497;0.0519
Diet_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9929;0.9052;0.9470;0.0589
Diet_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9936;0.8985;0.9437;0.0855
Diet_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9954;0.8135;0.8953;0.1253
Diet_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9962;0.7270;0.8406;0.1864
Diet_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9969;0.6338;0.7749;0.2458
Diet_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9973;0.5467;0.7063;0.2934
Diet_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9967;0.4495;0.6196;0.3746
Diet_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9985;0.3430;0.5106;0.4086
Diet_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2240;0.3659;0.4551
Diet_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1195;0.2135;0.4939
Diet_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5117;0.9980;0.6765;0.0036
Diet_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5117;0.9980;0.6765;0.0037
Diet_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5117;0.9980;0.6765;0.0039
Diet_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5133;0.9912;0.6763;0.0066
Diet_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5167;0.9875;0.6785;0.0104
Diet_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6219;0.9765;0.7598;0.0162
Diet_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8533;0.9667;0.9065;0.0229
Diet_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9187;0.9603;0.9390;0.0373
Diet_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9462;0.9503;0.9482;0.0369
Diet_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9571;0.9430;0.9500;0.0450
Diet_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9623;0.9370;0.9495;0.0464
Diet_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9682;0.9293;0.9483;0.0586
Diet_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9737;0.9245;0.9484;0.0580
Diet_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9763;0.9157;0.9450;0.0750
Diet_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9903;0.8207;0.8976;0.1230
Diet_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9945;0.7232;0.8375;0.1968
Diet_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9958;0.6472;0.7845;0.2442
Diet_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9958;0.5395;0.6999;0.3012
Diet_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9955;0.4422;0.6124;0.3682
Diet_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9964;0.3478;0.5156;0.4197
Diet_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9968;0.2340;0.3790;0.4537
Diet_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9960;0.1242;0.2209;0.4901
Diet_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5128;0.9982;0.6776;0.0049
Diet_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5128;0.9982;0.6776;0.0040
Diet_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5130;0.9990;0.6779;0.0038
Diet_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5139;0.9912;0.6769;0.0083
Diet_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5312;0.9888;0.6911;0.0111
Diet_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6608;0.9785;0.7889;0.0179
Diet_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8789;0.9675;0.9211;0.0216
Diet_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9323;0.9565;0.9442;0.0291
Diet_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9509;0.9485;0.9497;0.0337
Diet_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9592;0.9393;0.9491;0.0538
Diet_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9651;0.9325;0.9485;0.0492
Diet_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9684;0.9280;0.9478;0.0543
Diet_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9743;0.9190;0.9458;0.0588
Diet_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9775;0.9130;0.9442;0.0711
Diet_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9922;0.8240;0.9003;0.1229
Diet_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9955;0.7260;0.8397;0.1872
Diet_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9960;0.6188;0.7633;0.2528
Diet_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9967;0.5248;0.6875;0.2956
Diet_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9977;0.4305;0.6015;0.3718
Diet_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9977;0.3310;0.4971;0.4154
Diet_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2298;0.3735;0.4506
Diet_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9957;0.1145;0.2054;0.4866
Diet_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5589;0.9930;0.7152;0.0079
Diet_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5656;0.9915;0.7203;0.0068
Diet_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5506;0.9935;0.7086;0.0070
Diet_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5499;0.9898;0.7070;0.0094
Diet_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5646;0.9850;0.7177;0.0127
Diet_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6168;0.9778;0.7564;0.0182
Diet_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7793;0.9695;0.8641;0.0238
Diet_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9512;0.9603;0.9557;0.0291
Diet_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9742;0.9457;0.9598;0.0355
Diet_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9783;0.9347;0.9560;0.0510
Diet_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9833;0.9270;0.9543;0.0496
Diet_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9852;0.9163;0.9495;0.0553
Diet_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9886;0.9090;0.9471;0.0595
Diet_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9904;0.9000;0.9430;0.0686
Diet_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9952;0.8260;0.9027;0.1283
Diet_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9959;0.7372;0.8473;0.1907
Diet_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9969;0.6375;0.7777;0.2648
Diet_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.5465;0.7058;0.3118
Diet_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9972;0.4467;0.6171;0.3779
Diet_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9985;0.3367;0.5036;0.4136
Diet_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2238;0.3655;0.4651
Diet_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9957;0.1168;0.2090;0.4997
