Parametros;Precisao;Revocacao;F1-Score;Tempo
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9972;0.8792;0.9345;0.0716
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9981;0.7775;0.8741;0.1227
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9985;0.6745;0.8051;0.1892
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9983;0.5745;0.7293;0.2405
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4660;0.6355;0.2929
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9986;0.3665;0.5362;0.3700
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9984;0.3053;0.4675;0.4108
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2030;0.3375;0.4472
Halloween_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4701
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5287;0.9912;0.6896;0.0053
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5300;0.9922;0.6910;0.0071
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5295;0.9940;0.6909;0.0056
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9925;0.9885;0.9905;0.0075
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9934;0.9848;0.9891;0.0131
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9946;0.9755;0.9850;0.0167
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9948;0.9655;0.9800;0.0220
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9953;0.9525;0.9734;0.0281
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9960;0.9375;0.9659;0.0337
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9960;0.9265;0.9600;0.0432
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9959;0.9177;0.9552;0.0476
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9959;0.9070;0.9494;0.0528
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9966;0.8922;0.9416;0.0592
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9966;0.8802;0.9348;0.0676
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9977;0.7748;0.8722;0.1318
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9985;0.6710;0.8026;0.1853
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9983;0.5743;0.7291;0.2418
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9980;0.4988;0.6651;0.2972
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.3967;0.5677;0.3630
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9975;0.3015;0.4630;0.4099
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1950;0.3263;0.4511
Halloween_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9976;0.1040;0.1884;0.4983
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7775;0.9942;0.8726;0.0059
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8158;0.9965;0.8971;0.0062
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8230;0.9965;0.9015;0.0063
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9846;0.9932;0.9889;0.0072
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9932;0.9855;0.9893;0.0104
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9941;0.9735;0.9837;0.0161
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9948;0.9653;0.9798;0.0223
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9958;0.9513;0.9730;0.0280
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9963;0.9400;0.9673;0.0345
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9962;0.9285;0.9612;0.0511
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9967;0.9190;0.9563;0.0460
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9970;0.9097;0.9514;0.0533
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9969;0.8988;0.9453;0.0575
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9969;0.8900;0.9404;0.0695
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9977;0.7680;0.8679;0.1226
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9985;0.6645;0.7980;0.1854
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9982;0.5697;0.7254;0.2358
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4773;0.6458;0.2988
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3673;0.5371;0.3634
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2860;0.4448;0.4099
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2077;0.3440;0.4594
Halloween_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1168;0.2091;0.4809
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5354;0.9992;0.6972;0.0050
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5354;0.9992;0.6972;0.0038
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5354;0.9992;0.6972;0.0039
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9905;0.9878;0.9891;0.0072
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9929;0.9855;0.9892;0.0106
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9944;0.9710;0.9825;0.0166
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9943;0.9635;0.9787;0.0223
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9958;0.9525;0.9737;0.0284
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9960;0.9447;0.9697;0.0343
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9960;0.9300;0.9619;0.0455
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9959;0.9183;0.9555;0.0464
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9962;0.9093;0.9507;0.0636
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9964;0.8952;0.9431;0.0649
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9963;0.8848;0.9372;0.0757
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9980;0.7592;0.8624;0.1329
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9985;0.6655;0.7987;0.1856
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9982;0.5637;0.7206;0.2430
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9984;0.4635;0.6331;0.2968
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3648;0.5343;0.3666
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2735;0.4294;0.4144
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1727;0.2945;0.4720
Halloween_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0772;0.1434;0.4880
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5196;0.9985;0.6836;0.0034
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5196;0.9985;0.6836;0.0038
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5196;0.9985;0.6836;0.0037
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9922;0.9902;0.9912;0.0065
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9937;0.9838;0.9887;0.0112
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9944;0.9755;0.9849;0.0161
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9946;0.9685;0.9814;0.0226
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9951;0.9570;0.9757;0.0286
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9955;0.9427;0.9684;0.0422
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9960;0.9367;0.9655;0.0492
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9962;0.9285;0.9612;0.0480
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9962;0.9187;0.9559;0.0526
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9964;0.9090;0.9507;0.0647
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9972;0.8940;0.9428;0.0715
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9984;0.7965;0.8861;0.1264
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9983;0.7252;0.8401;0.1965
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9984;0.6135;0.7600;0.2436
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9985;0.5058;0.6714;0.3089
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3895;0.5604;0.3655
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2935;0.4537;0.4129
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2010;0.3347;0.4637
Halloween_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1092;0.1970;0.5230
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5154;0.9862;0.6770;0.0042
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5178;0.9988;0.6820;0.0047
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5178;0.9988;0.6820;0.0053
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9917;0.9908;0.9912;0.0066
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9920;0.9870;0.9895;0.0092
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9949;0.9725;0.9836;0.0167
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9954;0.9670;0.9810;0.0214
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9956;0.9595;0.9772;0.0296
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9958;0.9413;0.9677;0.0342
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9962;0.9277;0.9608;0.0534
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9962;0.9207;0.9570;0.0525
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9964;0.9042;0.9481;0.0531
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9964;0.8958;0.9434;0.0578
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9969;0.8870;0.9387;0.0692
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7857;0.8793;0.1220
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6803;0.8090;0.1896
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5835;0.7365;0.2368
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9980;0.5012;0.6673;0.3000
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.3855;0.5562;0.3623
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9973;0.2740;0.4299;0.4061
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1690;0.2891;0.4670
Halloween_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0755;0.1404;0.4935
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5268;0.9995;0.6900;0.0041
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5268;0.9995;0.6900;0.0041
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5268;0.9995;0.6900;0.0039
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9827;0.9925;0.9876;0.0078
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9900;0.9898;0.9899;0.0129
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9942;0.9778;0.9859;0.0159
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9946;0.9655;0.9798;0.0247
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9948;0.9567;0.9754;0.0284
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9953;0.9510;0.9726;0.0343
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9953;0.9445;0.9692;0.0465
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9957;0.9370;0.9655;0.0472
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9957;0.9270;0.9601;0.0587
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9957;0.9235;0.9582;0.0579
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9957;0.9173;0.9548;0.0703
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9970;0.8220;0.9011;0.1252
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9979;0.7228;0.8383;0.1881
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9976;0.6240;0.7678;0.2477
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9986;0.5168;0.6811;0.3021
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9988;0.4050;0.5763;0.3752
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.3180;0.4825;0.4103
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2185;0.3586;0.4707
Halloween_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9978;0.1125;0.2022;0.4917
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.9809;0.9908;0.9858;0.0059
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.9836;0.9918;0.9877;0.0055
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.9834;0.9920;0.9877;0.0056
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9870;0.9892;0.9881;0.0074
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9900;0.9870;0.9885;0.0101
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9936;0.9732;0.9833;0.0171
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9938;0.9677;0.9806;0.0246
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9943;0.9560;0.9748;0.0295
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9945;0.9440;0.9686;0.0348
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9954;0.9290;0.9611;0.0469
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9954;0.9195;0.9559;0.0467
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9953;0.9085;0.9499;0.0528
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9953;0.8992;0.9448;0.0601
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9961;0.8870;0.9384;0.0729
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9966;0.8127;0.8953;0.1257
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9969;0.7208;0.8366;0.1936
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9980;0.6128;0.7593;0.2484
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9980;0.5052;0.6709;0.2940
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3967;0.5679;0.3595
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3048;0.4670;0.4234
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9977;0.2198;0.3602;0.4517
Halloween_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9958;0.1197;0.2138;0.4834
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9878;0.9898;0.9888;0.0072
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9870;0.9902;0.9886;0.0087
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9878;0.9905;0.9891;0.0091
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9885;0.9895;0.9890;0.0192
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9909;0.9840;0.9875;0.0132
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9929;0.9748;0.9837;0.0175
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9943;0.9597;0.9767;0.0252
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9948;0.9537;0.9738;0.0307
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9953;0.9460;0.9700;0.0411
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9958;0.9400;0.9671;0.0428
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9960;0.9300;0.9619;0.0528
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9959;0.9150;0.9537;0.0589
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9961;0.9050;0.9484;0.0629
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9966;0.8908;0.9407;0.0669
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9978;0.7827;0.8773;0.1323
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.7130;0.8317;0.1790
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6122;0.7590;0.2392
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9985;0.5108;0.6758;0.2903
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4035;0.5748;0.3419
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.2940;0.4543;0.3935
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1842;0.3112;0.4261
Halloween_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0895;0.1643;0.4752
