Parametros;Precisao;Revocacao;F1-Score;Tempo
Retail_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5210;0.9962;0.6842;0.0056
Retail_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5206;0.9968;0.6839;0.0048
Retail_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5206;0.9972;0.6841;0.0052
Retail_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5327;0.9918;0.6931;0.0073
Retail_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7046;0.9778;0.8190;0.0111
Retail_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8183;0.9660;0.8860;0.0164
Retail_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8605;0.9605;0.9077;0.0228
Retail_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8908;0.9425;0.9159;0.0289
Retail_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9005;0.9300;0.9150;0.0335
Retail_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9091;0.9153;0.9122;0.0434
Retail_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9187;0.8982;0.9084;0.0464
Retail_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9235;0.8928;0.9078;0.0526
Retail_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9284;0.8818;0.9045;0.0579
Retail_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9311;0.8680;0.8984;0.0674
Retail_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9475;0.7765;0.8535;0.1339
Retail_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9576;0.6775;0.7936;0.1826
Retail_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9645;0.5837;0.7273;0.2440
Retail_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9649;0.4875;0.6477;0.2986
Retail_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9665;0.3962;0.5621;0.3706
Retail_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9618;0.3023;0.4600;0.4049
Retail_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9637;0.1928;0.3212;0.4584
Retail_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9568;0.0998;0.1807;0.4849
Retail_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6304;0.9952;0.7719;0.0051
Retail_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6295;0.9955;0.7713;0.0101
Retail_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6295;0.9955;0.7713;0.0049
Retail_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7554;0.9885;0.8564;0.0068
Retail_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8132;0.9808;0.8892;0.0107
Retail_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8660;0.9677;0.9140;0.0200
Retail_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8988;0.9553;0.9262;0.0232
Retail_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9153;0.9370;0.9260;0.0290
Retail_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9249;0.9235;0.9242;0.0341
Retail_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9343;0.9060;0.9199;0.0450
Retail_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9367;0.8950;0.9154;0.0462
Retail_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9412;0.8768;0.9078;0.0530
Retail_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9441;0.8652;0.9029;0.0587
Retail_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9441;0.8535;0.8965;0.0705
Retail_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9571;0.7528;0.8427;0.1238
Retail_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9603;0.6532;0.7776;0.1849
Retail_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9643;0.5530;0.7029;0.2551
Retail_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9627;0.4650;0.6271;0.2985
Retail_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9658;0.3740;0.5392;0.3575
Retail_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9607;0.2807;0.4345;0.4112
Retail_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9625;0.1988;0.3295;0.4577
Retail_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9652;0.1040;0.1878;0.4763
Retail_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5437;0.9985;0.7040;0.0057
Retail_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5442;0.9988;0.7045;0.0052
Retail_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5443;0.9988;0.7046;0.0044
Retail_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6617;0.9928;0.7941;0.0075
Retail_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8136;0.9810;0.8895;0.0113
Retail_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8517;0.9663;0.9054;0.0158
Retail_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8800;0.9483;0.9129;0.0220
Retail_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8946;0.9380;0.9158;0.0293
Retail_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9029;0.9205;0.9116;0.0338
Retail_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9103;0.9107;0.9105;0.0468
Retail_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9202;0.9000;0.9100;0.0478
Retail_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9253;0.8852;0.9048;0.0531
Retail_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9312;0.8732;0.9013;0.0582
Retail_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9344;0.8618;0.8966;0.0734
Retail_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9532;0.7592;0.8453;0.1234
Retail_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9605;0.6683;0.7881;0.1857
Retail_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9622;0.5795;0.7234;0.2470
Retail_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9602;0.4943;0.6526;0.3058
Retail_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9584;0.3917;0.5562;0.3563
Retail_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9623;0.2935;0.4498;0.4076
Retail_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9640;0.1875;0.3139;0.4564
Retail_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9648;0.0823;0.1516;0.4811
Retail_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5171;1.0000;0.6817;0.0046
Retail_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5171;1.0000;0.6817;0.0044
Retail_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5171;1.0000;0.6817;0.0036
Retail_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5591;0.9905;0.7148;0.0063
Retail_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7791;0.9850;0.8700;0.0092
Retail_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8533;0.9718;0.9087;0.0160
Retail_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8693;0.9615;0.9131;0.0224
Retail_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8901;0.9475;0.9179;0.0274
Retail_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9067;0.9353;0.9207;0.0330
Retail_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9161;0.9250;0.9205;0.0394
Retail_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9218;0.9130;0.9174;0.0463
Retail_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9277;0.9018;0.9146;0.0519
Retail_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9309;0.8858;0.9078;0.0570
Retail_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9322;0.8805;0.9056;0.0673
Retail_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9508;0.7778;0.8556;0.1247
Retail_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9581;0.6797;0.7953;0.2002
Retail_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9621;0.5840;0.7268;0.2396
Retail_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9646;0.4908;0.6505;0.2932
Retail_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9646;0.3817;0.5470;0.3655
Retail_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9657;0.2742;0.4272;0.4180
Retail_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9699;0.1855;0.3114;0.4596
Retail_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9810;0.0902;0.1653;0.5019
Retail_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5528;0.9982;0.7116;0.0045
