Parametros;Precisao;Revocacao;F1-Score;Tempo
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5279;0.9990;0.6908;0.0041
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5279;0.9990;0.6908;0.0038
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5279;0.9990;0.6908;0.0041
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8716;0.9908;0.9273;0.0067
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9212;0.9818;0.9505;0.0108
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9656;0.9600;0.9628;0.0163
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9741;0.9420;0.9578;0.0248
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9791;0.9257;0.9517;0.0276
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9822;0.9123;0.9459;0.0410
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9833;0.8995;0.9395;0.0441
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9842;0.8888;0.9341;0.0460
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9848;0.8765;0.9275;0.0512
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9857;0.8618;0.9196;0.0584
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9869;0.8445;0.9101;0.0675
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9895;0.7050;0.8234;0.1269
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9904;0.5950;0.7434;0.1843
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9902;0.5065;0.6702;0.2408
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9890;0.4037;0.5734;0.3037
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9865;0.3103;0.4720;0.3701
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9902;0.2273;0.3697;0.4271
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9923;0.1603;0.2759;0.4491
Parliament_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9938;0.0803;0.1485;0.4960
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6103;0.9982;0.7575;0.0036
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6103;0.9982;0.7575;0.0049
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6103;0.9982;0.7575;0.0048
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8909;0.9938;0.9395;0.0070
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9309;0.9870;0.9581;0.0101
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9696;0.9640;0.9668;0.0163
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9778;0.9450;0.9611;0.0222
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9802;0.9300;0.9545;0.0277
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9819;0.9205;0.9502;0.0340
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9840;0.9060;0.9434;0.0468
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9866;0.8802;0.9304;0.0466
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9877;0.8635;0.9214;0.0541
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9884;0.8490;0.9134;0.0597
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9893;0.8360;0.9062;0.0680
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9910;0.7147;0.8305;0.1253
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9912;0.6170;0.7606;0.1916
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9905;0.5195;0.6815;0.2453
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9902;0.4025;0.5723;0.2985
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9929;0.3145;0.4777;0.3568
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9927;0.2395;0.3859;0.4108
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9955;0.1658;0.2842;0.4431
Parliament_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9975;0.1013;0.1838;0.4866
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7037;0.9968;0.8250;0.0045
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7055;0.9970;0.8263;0.0044
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7056;0.9972;0.8265;0.0045
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9087;0.9905;0.9478;0.0076
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9502;0.9835;0.9666;0.0102
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9718;0.9635;0.9676;0.0160
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9743;0.9555;0.9648;0.0226
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9768;0.9455;0.9609;0.0299
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9820;0.9153;0.9475;0.0352
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9835;0.8968;0.9381;0.0439
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9838;0.8795;0.9287;0.0460
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9846;0.8650;0.9209;0.0534
Parliament_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9864;0.8522;0.9144;0.0595
