Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,0001_scale;0.9846;0.9107;0.9462;0.5736
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,0005_scale;0.9847;0.9173;0.9498;0.7668
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,001_scale;0.9844;0.9170;0.9495;0.7831
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,005_scale;0.9844;0.9175;0.9498;0.8430
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,01_scale;0.9844;0.9175;0.9498;0.8569
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,02_scale;0.9881;0.9167;0.9511;0.9021
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,03_scale;0.9910;0.9117;0.9497;0.9828
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,04_scale;0.9915;0.9045;0.9460;1.1537
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,05_scale;0.9920;0.8995;0.9435;1.2722
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,06_scale;0.9925;0.8912;0.9391;1.3816
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,07_scale;0.9935;0.8825;0.9347;1.4963
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,08_scale;0.9935;0.8740;0.9299;1.6140
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,09_scale;0.9943;0.8668;0.9261;1.7711
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,1_scale;0.9942;0.8602;0.9224;1.9425
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,2_scale;0.9964;0.7642;0.8650;3.3164
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,3_scale;0.9974;0.6683;0.8003;4.7371
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,4_scale;0.9970;0.5790;0.7326;6.1894
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,5_scale;0.9963;0.4733;0.6417;7.4893
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,6_scale;0.9972;0.3575;0.5263;8.7439
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,7_scale;0.9990;0.2572;0.4091;9.9538
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,8_scale;0.9985;0.1690;0.2891;11.4866
Mortgage_DistilBERTML_2000_6000_OCSVM_RBF_0,9_scale;1.0000;0.0793;0.1469;12.3100
